"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.750000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8103,          0.9412,        -70.0003,        -70.0009,        -70.0002,        -69.9919,        -70.0004,        -70.0000,        -69.9991,        -70.0005
,        2.758333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6572,          0.5437,          1.9350,          1.7625,          0.6510,          0.6758,          1.7065,          3.1492,          4.8105,          0.9412,        -69.9999,        -70.0000,        -70.0007,        -69.9927,        -70.0003,        -69.9998,        -69.9999,        -69.9997
,        2.766667,          1.9485,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0003,        -70.0004,        -70.0006,        -69.9921,        -70.0002,        -70.0001,        -69.9994,        -70.0000
,        2.775000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9999,        -69.9994,        -70.0001,        -69.9898,        -69.9999,        -69.9995,        -69.9990,        -70.0009
,        2.783333,          1.9486,          1.5634,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -69.9994,        -70.0015,        -69.9997,        -69.9920,        -70.0004,        -70.0008,        -69.9996,        -70.0000
,        2.791667,          1.9485,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -69.9997,        -69.9995,        -69.9999,        -69.9915,        -70.0000,        -70.0003,        -69.9994,        -70.0001
,        2.800000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5437,          1.9350,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -70.0002,        -69.9997,        -69.9911,        -70.0001,        -69.9992,        -70.0000,        -70.0002
,        2.808333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9996,        -69.9994,        -69.9915,        -70.0002,        -70.0000,        -70.0014,        -70.0007
,        2.816667,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7625,          0.6510,          0.6758,          1.7066,          3.1493,          4.8107,          0.9412,        -70.0005,        -70.0006,        -69.9997,        -69.9902,        -69.9999,        -70.0004,        -70.0002,        -69.9999
,        2.825000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -70.0002,        -70.0004,        -69.9896,        -70.0000,        -69.9993,        -70.0009,        -70.0001
,        2.833333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0003,        -69.9997,        -70.0003,        -69.9921,        -70.0001,        -70.0003,        -70.0003,        -69.9997
,        2.841667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -70.0003,        -70.0003,        -69.9918,        -70.0000,        -69.9996,        -70.0003,        -69.9999
,        2.850000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7472,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7066,          3.1492,          4.8104,          0.9412,        -69.9998,        -70.0005,        -69.9997,        -69.9915,        -70.0005,        -69.9997,        -69.9996,        -69.9995
,        2.858333,          1.9485,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8103,          0.9413,        -70.0004,        -69.9991,        -69.9998,        -69.9910,        -70.0002,        -69.9996,        -70.0008,        -70.0004
,        2.866667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -69.9995,        -70.0004,        -69.9922,        -69.9999,        -69.9997,        -70.0005,        -69.9995
,        2.875000,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9352,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9413,        -69.9998,        -70.0004,        -69.9996,        -69.9918,        -70.0000,        -69.9997,        -69.9983,        -69.9998
,        2.883333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9999,        -70.0004,        -70.0000,        -69.9922,        -69.9999,        -70.0003,        -69.9995,        -69.9996
,        2.891667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6573,          0.5436,          1.9352,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9413,        -70.0001,        -70.0000,        -69.9999,        -69.9912,        -69.9997,        -69.9995,        -69.9999,        -70.0000
,        2.900000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1492,          4.8107,          0.9412,        -70.0002,        -69.9995,        -70.0000,        -69.9913,        -69.9995,        -69.9999,        -69.9999,        -70.0005
,        2.908333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6573,          0.5437,          1.9352,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -70.0008,        -70.0002,        -69.9922,        -69.9996,        -69.9992,        -69.9997,        -70.0004
,        2.916667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9412,        -69.9997,        -69.9993,        -69.9998,        -69.9926,        -70.0002,        -70.0003,        -70.0003,        -70.0003
,        2.925000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1492,          4.8106,          0.9412,        -69.9999,        -69.9992,        -70.0000,        -69.9924,        -69.9999,        -70.0012,        -69.9994,        -70.0007
,        2.933333,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9999,        -70.0001,        -69.9999,        -69.9917,        -69.9997,        -69.9991,        -69.9999,        -70.0000
,        2.941667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -69.9999,        -70.0001,        -69.9998,        -69.9909,        -70.0000,        -69.9999,        -69.9992,        -70.0004
,        2.950000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0003,        -70.0006,        -69.9999,        -69.9915,        -69.9993,        -70.0004,        -70.0008,        -70.0001
,        2.958333,          1.9485,          1.5633,          2.2384,          1.1204,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1492,          4.8108,          0.9412,        -70.0002,        -69.9997,        -69.9997,        -69.9914,        -70.0004,        -70.0008,        -69.9999,        -70.0000
,        2.966667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0003,        -70.0004,        -70.0006,        -69.9923,        -69.9995,        -69.9992,        -69.9997,        -70.0004
,        2.975000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -69.9998,        -70.0003,        -69.9914,        -69.9998,        -70.0006,        -69.9997,        -69.9994
,        2.983333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8109,          0.9413,        -70.0001,        -69.9996,        -70.0001,        -69.9915,        -70.0002,        -70.0010,        -69.9999,        -70.0007
,        2.991667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7624,          0.6511,          0.6758,          1.7065,          3.1492,          4.8106,          0.9413,        -69.9999,        -70.0002,        -70.0001,        -69.9912,        -70.0003,        -69.9990,        -70.0000,        -69.9993
,        3.000000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9992,        -70.0001,        -69.9914,        -69.9999,        -70.0007,        -70.0006,        -70.0000
,        3.008333,          1.9485,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8109,          0.9412,        -70.0001,        -70.0003,        -70.0000,        -69.9915,        -70.0004,        -70.0002,        -70.0009,        -70.0005
,        3.016667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9995,        -69.9997,        -69.9912,        -70.0000,        -70.0000,        -70.0000,        -69.9995
,        3.025000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8106,          0.9412,        -69.9999,        -70.0003,        -70.0001,        -69.9909,        -69.9999,        -70.0002,        -70.0014,        -70.0003
,        3.033333,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -69.9996,        -70.0001,        -69.9927,        -70.0004,        -70.0003,        -70.0002,        -70.0003
,        3.041667,          1.9485,          1.5634,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8109,          0.9412,        -70.0002,        -70.0004,        -69.9998,        -69.9902,        -69.9998,        -70.0001,        -69.9989,        -69.9997
,        3.050000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0001,        -70.0002,        -69.9998,        -69.9907,        -70.0004,        -70.0007,        -69.9996,        -69.9994
,        3.058333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0000,        -70.0005,        -69.9997,        -69.9921,        -70.0003,        -69.9996,        -70.0006,        -70.0003
,        3.066667,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8106,          0.9412,        -69.9996,        -69.9998,        -70.0004,        -69.9927,        -70.0000,        -70.0008,        -70.0001,        -69.9997
,        3.075000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7472,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -70.0001,        -70.0002,        -69.9913,        -69.9995,        -69.9999,        -69.9998,        -69.9998
,        3.083333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -70.0005,        -70.0001,        -69.9921,        -70.0002,        -70.0004,        -70.0010,        -70.0001
,        3.091667,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9413,        -70.0004,        -69.9989,        -69.9997,        -69.9911,        -70.0000,        -70.0008,        -70.0000,        -69.9991
,        3.100000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0001,        -70.0015,        -69.9996,        -69.9922,        -70.0003,        -69.9998,        -70.0007,        -69.9999
,        3.108333,          1.9486,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0008,        -70.0002,        -69.9922,        -70.0003,        -70.0001,        -69.9988,        -69.9992
,        3.116667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -69.9992,        -69.9996,        -69.9915,        -69.9998,        -70.0001,        -69.9999,        -70.0002
,        3.125000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -70.0012,        -69.9999,        -69.9915,        -69.9999,        -69.9997,        -70.0005,        -69.9994
,        3.133333,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9413,        -70.0001,        -70.0000,        -70.0004,        -69.9913,        -70.0002,        -70.0008,        -69.9999,        -69.9994
,        3.141667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0003,        -69.9996,        -69.9996,        -69.9912,        -70.0003,        -70.0005,        -69.9988,        -70.0002
,        3.150000,          1.9486,          1.5634,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9998,        -70.0001,        -70.0004,        -69.9915,        -69.9999,        -70.0000,        -70.0009,        -70.0004
,        3.158333,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6511,          0.6759,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9995,        -69.9998,        -69.9929,        -69.9994,        -70.0003,        -69.9999,        -70.0000
,        3.166667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7066,          3.1493,          4.8105,          0.9413,        -70.0002,        -69.9994,        -70.0003,        -69.9914,        -70.0003,        -69.9995,        -69.9998,        -70.0000
,        3.175000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9350,          1.7625,          0.6510,          0.6758,          1.7066,          3.1493,          4.8107,          0.9413,        -70.0001,        -69.9989,        -69.9999,        -69.9915,        -70.0000,        -69.9997,        -70.0001,        -70.0001
,        3.183333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0000,        -69.9988,        -69.9997,        -69.9909,        -69.9997,        -70.0001,        -69.9992,        -69.9996
,        3.191667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -70.0007,        -70.0002,        -69.9921,        -70.0003,        -70.0005,        -70.0007,        -69.9995
,        3.200000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1492,          4.8108,          0.9413,        -69.9998,        -70.0003,        -69.9999,        -69.9901,        -70.0000,        -69.9995,        -69.9993,        -69.9995
,        3.208333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9994,        -70.0000,        -69.9913,        -70.0001,        -69.9995,        -69.9993,        -70.0001
,        3.216667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9999,        -70.0005,        -70.0000,        -69.9910,        -70.0003,        -69.9999,        -69.9997,        -69.9997
,        3.225000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8105,          0.9412,        -69.9995,        -69.9992,        -70.0000,        -69.9926,        -70.0003,        -70.0002,        -69.9999,        -70.0001
,        3.233333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9985,        -70.0001,        -69.9918,        -69.9998,        -70.0001,        -70.0007,        -69.9999
,        3.241667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -70.0000,        -69.9991,        -69.9998,        -69.9914,        -70.0001,        -69.9995,        -70.0003,        -69.9996
,        3.250000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8104,          0.9413,        -70.0002,        -69.9999,        -70.0004,        -69.9921,        -70.0003,        -69.9994,        -70.0008,        -69.9994
,        3.258333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9412,        -70.0002,        -70.0003,        -70.0000,        -69.9924,        -69.9997,        -70.0003,        -70.0000,        -69.9997
,        3.266667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -69.9996,        -70.0004,        -69.9912,        -70.0000,        -69.9994,        -69.9996,        -69.9995
,        3.275000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9999,        -70.0007,        -70.0004,        -69.9915,        -69.9996,        -69.9992,        -69.9998,        -69.9998
,        3.283333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -69.9991,        -69.9995,        -69.9907,        -69.9997,        -69.9994,        -69.9997,        -70.0003
,        3.291667,          1.9486,          1.5633,          2.2384,          1.1201,          1.7470,          2.6662,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -69.9997,        -70.0012,        -69.9997,        -69.9916,        -70.0002,        -70.0009,        -70.0004,        -69.9999
,        3.300000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0004,        -70.0000,        -70.0002,        -69.9915,        -69.9999,        -70.0004,        -69.9995,        -70.0006
,        3.308333,          1.9485,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8108,          0.9412,        -70.0004,        -69.9990,        -69.9999,        -69.9909,        -70.0002,        -70.0000,        -70.0002,        -69.9996
,        3.316667,          1.9486,          1.5634,          2.2384,          1.1202,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0002,        -70.0010,        -69.9999,        -69.9918,        -69.9999,        -70.0002,        -70.0001,        -70.0000
,        3.325000,          1.9486,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9999,        -70.0004,        -69.9999,        -69.9920,        -70.0000,        -70.0000,        -70.0006,        -69.9999
,        3.333333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8104,          0.9412,        -70.0001,        -70.0007,        -70.0002,        -69.9914,        -69.9998,        -69.9996,        -69.9996,        -69.9999
,        3.341667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -69.9998,        -69.9999,        -69.9914,        -69.9999,        -69.9999,        -70.0004,        -70.0001
,        3.350000,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9999,        -70.0003,        -69.9999,        -69.9919,        -69.9995,        -69.9995,        -70.0002,        -70.0002
,        3.358333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0002,        -70.0005,        -70.0007,        -69.9916,        -70.0002,        -70.0001,        -69.9996,        -69.9998
,        3.366667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0003,        -70.0014,        -69.9997,        -69.9926,        -70.0000,        -69.9999,        -69.9998,        -70.0006
,        3.375000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -69.9998,        -69.9999,        -69.9921,        -69.9999,        -70.0002,        -70.0002,        -70.0003
,        3.383333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8102,          0.9412,        -70.0004,        -70.0000,        -69.9998,        -69.9912,        -69.9996,        -69.9993,        -69.9985,        -69.9996
,        3.391667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0002,        -70.0001,        -69.9999,        -69.9921,        -70.0000,        -70.0001,        -69.9990,        -70.0001
,        3.400000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7625,          0.6511,          0.6758,          1.7066,          3.1493,          4.8105,          0.9412,        -69.9994,        -70.0000,        -70.0002,        -69.9926,        -70.0007,        -70.0002,        -70.0013,        -69.9996
,        3.408333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0000,        -69.9996,        -69.9993,        -69.9917,        -69.9999,        -69.9997,        -70.0002,        -70.0000
,        3.416667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7066,          3.1492,          4.8108,          0.9412,        -70.0002,        -70.0001,        -70.0000,        -69.9924,        -70.0000,        -69.9999,        -70.0010,        -70.0006
,        3.425000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9991,        -69.9996,        -69.9923,        -69.9995,        -70.0004,        -69.9990,        -70.0002
,        3.433333,          1.9486,          1.5634,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0015,        -70.0001,        -69.9916,        -69.9998,        -69.9987,        -70.0010,        -70.0006
,        3.441667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0005,        -69.9999,        -70.0004,        -69.9931,        -69.9997,        -70.0007,        -69.9986,        -70.0002
,        3.450000,          1.9486,          1.5634,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9412,        -70.0000,        -70.0011,        -69.9997,        -69.9923,        -69.9999,        -69.9999,        -69.9990,        -70.0001
,        3.458333,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9352,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -70.0010,        -70.0000,        -69.9921,        -69.9998,        -70.0000,        -69.9995,        -69.9996
,        3.466667,          1.9486,          1.5634,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9413,        -69.9997,        -70.0001,        -69.9998,        -69.9924,        -69.9999,        -70.0000,        -69.9998,        -69.9999
