"InphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.641667,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0003,        -19.9998,        -20.0004,        -20.0002,        -19.9999,        -19.9998,        -20.0001,        -19.9994
,        2.650000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0000,        -19.9999,        -19.9999,        -19.9994,        -20.0002,        -20.0002,        -19.9999,        -20.0006
,        2.658333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0001,        -19.9999,        -20.0002,        -20.0007,        -20.0002,        -20.0000,        -20.0002
,        2.666667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0003,        -20.0000,        -19.9996,        -19.9998,        -19.9998,        -20.0000,        -20.0000,        -19.9986
,        2.675000,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -20.0002,        -19.9996,        -20.0002,        -19.9997,        -20.0002,        -20.0001,        -19.9997
,        2.683333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4087,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0005,        -20.0001,        -19.9996,        -19.9997,        -19.9997,        -19.9998,        -19.9998,        -20.0004
,        2.691667,          1.1679,          0.3727,          0.9812,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0000,        -19.9999,        -19.9995,        -20.0002,        -19.9994,        -20.0000,        -20.0002,        -20.0003
,        2.700000,          1.1680,          0.3728,          0.9812,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0000,        -20.0002,        -19.9997,        -20.0001,        -20.0000,        -20.0001,        -19.9999,        -20.0000
,        2.708333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2033,          1.9785,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0002,        -20.0000,        -19.9996,        -19.9999,        -20.0002,        -20.0003,        -20.0000,        -20.0006
,        2.716667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0004,        -20.0000,        -20.0003,        -20.0002,        -19.9994,        -20.0000,        -20.0004,        -20.0004
,        2.725000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -19.9999,        -20.0000,        -20.0000,        -19.9998,        -20.0004,        -19.9999,        -19.9999,        -19.9996
,        2.733333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0001,        -19.9998,        -19.9998,        -20.0006,        -20.0002,        -20.0000,        -20.0001,        -19.9996
,        2.741667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9995,        -20.0000,        -19.9999,        -20.0001,        -19.9994,        -20.0001,        -19.9998,        -19.9999
,        2.750000,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0000,        -19.9997,        -20.0000,        -20.0003,        -20.0000,        -19.9998,        -20.0001
,        2.758333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0001,        -20.0000,        -19.9994,        -20.0004,        -19.9997,        -19.9998,        -19.9999,        -20.0001
,        2.766667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0004,        -20.0001,        -20.0001,        -19.9997,        -19.9996,        -20.0002,        -20.0003,        -20.0002
,        2.775000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0000,        -20.0003,        -20.0005,        -19.9997,        -20.0001,        -20.0000,        -20.0001
,        2.783333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9058,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0008,        -20.0000,        -20.0007,        -19.9999,        -19.9998,        -19.9999,        -19.9999,        -20.0002
,        2.791667,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9994,        -20.0002,        -19.9997,        -19.9996,        -20.0000,        -20.0000,        -20.0001,        -20.0001
,        2.800000,          1.1680,          0.3727,          0.9810,          2.0217,          1.1992,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -19.9999,        -19.9998,        -20.0001,        -19.9998,        -20.0000,        -20.0001,        -20.0001
,        2.808333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -20.0002,        -19.9994,        -19.9996,        -19.9999,        -19.9999,        -20.0000,        -19.9999
,        2.816667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0006,        -19.9999,        -19.9999,        -19.9997,        -20.0000,        -19.9999,        -19.9998,        -20.0002
,        2.825000,          1.1680,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0001,        -19.9997,        -19.9999,        -20.0001,        -20.0001,        -19.9998,        -19.9999
,        2.833333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9995,        -20.0000,        -20.0002,        -20.0001,        -19.9999,        -19.9996,        -20.0001,        -20.0001
,        2.841667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9999,        -20.0000,        -20.0000,        -19.9998,        -20.0001,        -20.0004,        -19.9994
,        2.850000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0000,        -19.9998,        -20.0003,        -19.9999,        -20.0007,        -20.0002,        -20.0000,        -19.9999
,        2.858333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0001,        -19.9999,        -19.9997,        -20.0009,        -20.0001,        -19.9999,        -19.9996
,        2.866667,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -19.9999,        -20.0002,        -20.0001,        -20.0003,        -20.0000,        -20.0003,        -19.9997,        -19.9997
,        2.875000,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -20.0000,        -19.9998,        -19.9999,        -19.9999,        -19.9999,        -20.0000,        -19.9991
,        2.883333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9994,        -19.9998,        -20.0006,        -19.9998,        -19.9998,        -19.9997,        -19.9995,        -19.9998
,        2.891667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0000,        -20.0003,        -19.9998,        -20.0001,        -20.0003,        -20.0002,        -20.0000
,        2.900000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -20.0001,        -19.9999,        -20.0002,        -20.0001,        -19.9999,        -19.9998,        -19.9998
,        2.908333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8257,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -19.9999,        -19.9999,        -20.0000,        -19.9998,        -19.9998,        -19.9999,        -20.0001
,        2.916667,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -19.9998,        -20.0000,        -19.9998,        -19.9995,        -20.0003,        -19.9999,        -19.9999
,        2.925000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -20.0001,        -20.0000,        -19.9997,        -20.0004,        -19.9999,        -19.9998,        -19.9997
,        2.933333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5844,          1.2033,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0002,        -19.9996,        -20.0000,        -20.0003,        -20.0005,        -19.9999,        -20.0000,        -19.9997
,        2.941667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9059,          0.4089,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -19.9998,        -20.0004,        -20.0001,        -19.9996,        -20.0001,        -20.0001,        -19.9994
,        2.950000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0002,        -19.9997,        -19.9997,        -19.9993,        -19.9999,        -20.0001,        -19.9993
,        2.958333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9058,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8623,          1.5871,        -19.9997,        -19.9998,        -19.9992,        -20.0005,        -20.0000,        -19.9998,        -19.9999,        -19.9995
,        2.966667,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2033,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0010,        -20.0001,        -19.9992,        -20.0001,        -19.9997,        -19.9998,        -19.9996,        -20.0007
,        2.975000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -19.9999,        -20.0007,        -20.0002,        -19.9994,        -20.0000,        -19.9999,        -20.0001
,        2.983333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1992,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0001,        -19.9998,        -20.0004,        -19.9994,        -19.9999,        -20.0000,        -20.0000,        -19.9999
,        2.991667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0000,        -20.0000,        -20.0001,        -19.9999,        -20.0000,        -19.9998,        -19.9999,        -20.0006
,        3.000000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9998,        -19.9996,        -20.0000,        -19.9998,        -19.9998,        -20.0002,        -20.0000,        -19.9993
,        3.008333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9997,        -20.0002,        -19.9998,        -20.0002,        -20.0002,        -20.0001,        -20.0004,        -19.9996
,        3.016667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8259,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9997,        -19.9999,        -20.0002,        -19.9999,        -20.0002,        -20.0001,        -20.0001,        -20.0003
,        3.025000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -20.0003,        -20.0006,        -19.9999,        -20.0001,        -20.0001,        -20.0002,        -20.0003
,        3.033333,          1.1680,          0.3727,          0.9811,          2.0217,          1.1992,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0000,        -20.0006,        -20.0001,        -19.9997,        -19.9999,        -19.9999,        -20.0005
,        3.041667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -20.0001,        -19.9995,        -20.0003,        -19.9999,        -19.9999,        -19.9999,        -19.9998
,        3.050000,          1.1679,          0.3727,          0.9810,          2.0218,          1.1991,          0.3121,          0.8258,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9998,        -20.0000,        -20.0001,        -20.0003,        -19.9998,        -20.0002,        -20.0000,        -20.0001
,        3.058333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0003,        -19.9999,        -20.0000,        -20.0002,        -20.0007,        -20.0002,        -20.0000,        -20.0004
,        3.066667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0004,        -20.0001,        -19.9994,        -20.0004,        -19.9997,        -19.9999,        -20.0003,        -20.0001
,        3.075000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -19.9998,        -20.0002,        -20.0000,        -20.0000,        -20.0000,        -19.9997,        -20.0004
,        3.083333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0000,        -20.0000,        -20.0002,        -19.9998,        -20.0003,        -20.0004,        -20.0003,        -20.0004
,        3.091667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3119,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8623,          1.5871,        -19.9996,        -20.0000,        -20.0008,        -20.0002,        -19.9999,        -20.0001,        -20.0001,        -20.0003
,        3.100000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9059,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0001,        -20.0002,        -19.9997,        -20.0001,        -20.0001,        -19.9999,        -20.0002
,        3.108333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0002,        -20.0000,        -20.0001,        -19.9998,        -20.0001,        -20.0000,        -20.0002
,        3.116667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0005,        -19.9999,        -20.0000,        -20.0003,        -19.9994,        -20.0001,        -20.0000,        -20.0003
,        3.125000,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3121,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0004,        -19.9999,        -19.9998,        -20.0001,        -19.9999,        -20.0000,        -20.0001,        -19.9996
,        3.133333,          1.1679,          0.3727,          0.9810,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0000,        -19.9999,        -19.9992,        -20.0001,        -20.0002,        -20.0001,        -20.0001,        -19.9998
,        3.141667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3119,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -20.0000,        -19.9997,        -19.9998,        -19.9997,        -20.0002,        -20.0000,        -19.9997
,        3.150000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3119,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0004,        -19.9998,        -20.0006,        -20.0002,        -20.0001,        -20.0000,        -19.9999,        -20.0000
,        3.158333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0008,        -20.0000,        -19.9995,        -19.9999,        -20.0002,        -19.9999,        -19.9999,        -19.9994
,        3.166667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0003,        -20.0002,        -20.0003,        -19.9999,        -20.0001,        -20.0002,        -19.9999,        -19.9995
,        3.175000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0003,        -19.9999,        -19.9997,        -20.0004,        -20.0004,        -20.0000,        -19.9996,        -19.9999
,        3.183333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0000,        -20.0000,        -20.0006,        -19.9999,        -20.0003,        -20.0001,        -19.9998,        -20.0003
,        3.191667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -20.0000,        -20.0006,        -20.0001,        -20.0003,        -19.9998,        -19.9998,        -20.0001
,        3.200000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1992,          0.3120,          0.8257,          1.9058,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -20.0000,        -20.0002,        -19.9997,        -20.0003,        -19.9999,        -20.0000,        -20.0006
,        3.208333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0002,        -20.0002,        -20.0002,        -20.0006,        -20.0000,        -19.9999,        -20.0001,        -19.9999
,        3.216667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0000,        -20.0000,        -19.9999,        -20.0003,        -20.0004,        -20.0000,        -20.0001,        -19.9995
,        3.225000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0006,        -19.9998,        -20.0001,        -20.0001,        -19.9996,        -19.9995,        -20.0001,        -20.0003
,        3.233333,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0001,        -19.9997,        -19.9999,        -19.9996,        -19.9998,        -20.0000,        -20.0001
,        3.241667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -19.9998,        -19.9998,        -19.9999,        -20.0006,        -20.0004,        -20.0003,        -19.9996
,        3.250000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9999,        -20.0004,        -19.9998,        -19.9999,        -19.9999,        -19.9998,        -19.9997
,        3.258333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9058,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0003,        -20.0000,        -20.0001,        -20.0000,        -20.0001,        -19.9999,        -20.0000,        -20.0010
,        3.266667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9060,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0000,        -20.0004,        -20.0001,        -20.0003,        -19.9999,        -20.0000,        -20.0000
,        3.275000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0001,        -20.0001,        -19.9999,        -20.0002,        -20.0001,        -20.0003,        -19.9999
,        3.283333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0005,        -20.0001,        -19.9999,        -20.0003,        -20.0000,        -20.0000,        -20.0000,        -20.0012
,        3.291667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -19.9999,        -20.0001,        -20.0001,        -20.0002,        -20.0002,        -20.0003,        -20.0002
,        3.300000,          1.1680,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2035,          1.9785,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0006,        -19.9998,        -19.9996,        -19.9998,        -20.0002,        -20.0000,        -19.9998,        -20.0002
,        3.308333,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0004,        -19.9995,        -19.9997,        -19.9993,        -20.0002,        -20.0000,        -19.9997
,        3.316667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3119,          0.8258,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0000,        -19.9998,        -19.9995,        -20.0002,        -19.9996,        -20.0000,        -20.0001,        -20.0003
,        3.325000,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9999,        -20.0002,        -20.0000,        -20.0008,        -20.0002,        -20.0001,        -20.0000
,        3.333333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -19.9999,        -19.9995,        -20.0003,        -19.9999,        -20.0001,        -20.0001,        -19.9991
,        3.341667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9994,        -20.0000,        -19.9995,        -20.0002,        -20.0001,        -20.0001,        -19.9999,        -19.9996
,        3.350000,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0007,        -19.9998,        -19.9995,        -20.0001,        -19.9997,        -20.0002,        -20.0001,        -19.9997
,        3.358333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9060,          0.4089,          0.5843,          1.2033,          1.9784,          1.4599,          0.9494,          0.8621,          1.5870,        -20.0003,        -20.0002,        -20.0000,        -20.0005,        -20.0002,        -20.0001,        -19.9997,        -19.9996
