"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.683333,          1.3488,          0.0875,          0.1306,          0.6957,          0.9363,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.7337,        -19.9755,        -19.9970,        -19.9955,        -19.9976,        -20.0000,        -19.9992,        -19.5443,        -19.9995
,        2.691667,          1.3574,          0.0895,          0.1303,          0.6957,          0.9362,          0.2269,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6284,        -19.9656,        -19.9894,        -19.9957,        -20.0029,        -20.0001,        -20.0000,        -20.3939,        -19.9999
,        2.700000,          1.3577,          0.0794,          0.1300,          0.6957,          0.9364,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5757,        -20.0038,        -19.9904,        -20.0006,        -20.0028,        -19.9995,        -19.9998,        -20.5198,        -20.0002
,        2.708333,          1.3641,          0.0802,          0.1302,          0.6960,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7843,          2.2374,          3.2321,          0.5941,        -20.0423,        -20.0088,        -20.0036,        -20.0002,        -20.0004,        -19.9997,        -20.1246,        -19.9998
,        2.716667,          1.3653,          0.0835,          0.1299,          0.6953,          0.9368,          0.2271,          0.9198,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6221,        -20.0297,        -20.0215,        -20.0038,        -19.9982,        -20.0000,        -20.0006,        -19.6940,        -20.0002
,        2.725000,          1.3499,          0.0811,          0.1306,          0.6957,          0.9364,          0.2269,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7383,        -19.9764,        -19.9995,        -19.9970,        -19.9954,        -20.0000,        -19.9993,        -19.5217,        -20.0001
,        2.733333,          1.3564,          0.0874,          0.1303,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6323,        -19.9660,        -19.9948,        -19.9958,        -20.0027,        -19.9996,        -20.0010,        -20.3141,        -20.0002
,        2.741667,          1.3583,          0.0938,          0.1301,          0.6957,          0.9363,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5891,        -19.9950,        -19.9866,        -19.9991,        -20.0024,        -19.9991,        -19.9987,        -20.6940,        -20.0002
,        2.750000,          1.3657,          0.0935,          0.1303,          0.6959,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5814,        -20.0419,        -20.0024,        -20.0042,        -20.0019,        -20.0004,        -20.0002,        -20.1755,        -20.0000
,        2.758333,          1.3644,          0.0775,          0.1299,          0.6953,          0.9368,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6103,        -20.0363,        -20.0207,        -20.0043,        -19.9980,        -19.9994,        -19.9999,        -19.7383,        -19.9999
,        2.766667,          1.3528,          0.0947,          0.1306,          0.6957,          0.9363,          0.2269,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7380,        -19.9812,        -20.0014,        -19.9974,        -19.9960,        -20.0009,        -19.9997,        -19.5947,        -19.9998
,        2.775000,          1.3549,          0.0804,          0.1303,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1153,          0.7842,          2.2373,          3.2321,          0.6375,        -19.9663,        -19.9946,        -19.9955,        -20.0023,        -20.0001,        -20.0005,        -20.2166,        -20.0000
,        2.783333,          1.3583,          0.0870,          0.1301,          0.6957,          0.9363,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.5952,        -19.9891,        -19.9871,        -19.9984,        -20.0026,        -19.9996,        -20.0000,        -20.8368,        -19.9996
,        2.791667,          1.3667,          0.0922,          0.1303,          0.6960,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.5739,        -20.0334,        -20.0005,        -20.0026,        -20.0021,        -20.0002,        -20.0002,        -20.2573,        -20.0002
,        2.800000,          1.3622,          0.0969,          0.1298,          0.6953,          0.9368,          0.2271,          0.9198,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5975,        -20.0395,        -20.0189,        -20.0053,        -19.9994,        -20.0000,        -19.9997,        -19.7368,        -19.9999
,        2.808333,          1.3560,          0.0950,          0.1305,          0.6957,          0.9364,          0.2270,          0.9199,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7358,        -19.9956,        -20.0054,        -19.9987,        -19.9950,        -20.0003,        -20.0003,        -19.5502,        -19.9999
,        2.816667,          1.3531,          0.0787,          0.1303,          0.6956,          0.9363,          0.2269,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6431,        -19.9570,        -19.9942,        -19.9954,        -20.0009,        -20.0003,        -20.0008,        -20.0920,        -20.0002
,        2.825000,          1.3581,          0.0871,          0.1301,          0.6957,          0.9362,          0.2270,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6011,        -19.9813,        -19.9816,        -19.9979,        -20.0036,        -19.9998,        -19.9995,        -20.8345,        -20.0001
,        2.833333,          1.3664,          0.1009,          0.1303,          0.6960,          0.9366,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5686,        -20.0274,        -20.0011,        -20.0029,        -20.0018,        -20.0002,        -19.9998,        -20.4060,        -19.9999
,        2.841667,          1.3620,          0.0786,          0.1298,          0.6954,          0.9369,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5868,        -20.0400,        -20.0168,        -20.0054,        -19.9996,        -19.9995,        -20.0000,        -19.6963,        -19.9999
,        2.850000,          1.3585,          0.0845,          0.1304,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.7335,        -20.0101,        -20.0069,        -19.9995,        -19.9957,        -20.0012,        -19.9992,        -19.4680,        -19.9997
,        2.858333,          1.3525,          0.0910,          0.1303,          0.6955,          0.9363,          0.2269,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6470,        -19.9573,        -19.9929,        -19.9957,        -20.0000,        -20.0001,        -20.0006,        -19.8867,        -20.0003
,        2.866667,          1.3566,          0.0939,          0.1301,          0.6958,          0.9362,          0.2270,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6125,        -19.9749,        -19.9837,        -19.9966,        -20.0031,        -19.9993,        -19.9999,        -20.6928,        -20.0000
,        2.875000,          1.3659,          0.0821,          0.1303,          0.6959,          0.9365,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2320,          0.5664,        -20.0155,        -19.9948,        -20.0013,        -20.0040,        -20.0003,        -19.9993,        -20.6225,        -19.9999
,        2.883333,          1.3648,          0.0815,          0.1297,          0.6954,          0.9369,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5764,        -20.0400,        -20.0176,        -20.0056,        -20.0004,        -20.0001,        -20.0001,        -19.7048,        -20.0000
,        2.891667,          1.3600,          0.0959,          0.1304,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7275,        -20.0230,        -20.0124,        -20.0003,        -19.9955,        -20.0005,        -20.0002,        -19.3163,        -20.0000
,        2.900000,          1.3537,          0.0844,          0.1303,          0.6955,          0.9363,          0.2269,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6513,        -19.9606,        -19.9972,        -19.9955,        -20.0002,        -20.0008,        -20.0007,        -19.6570,        -20.0000
,        2.908333,          1.3553,          0.0823,          0.1303,          0.6958,          0.9361,          0.2270,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6304,        -19.9675,        -19.9844,        -19.9958,        -20.0028,        -19.9994,        -19.9997,        -20.5030,        -19.9997
,        2.916667,          1.3658,          0.0805,          0.1302,          0.6960,          0.9364,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5688,        -20.0132,        -19.9929,        -20.0018,        -20.0031,        -20.0004,        -20.0003,        -20.7909,        -19.9998
,        2.925000,          1.3681,          0.0854,          0.1296,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5641,        -20.0380,        -20.0137,        -20.0053,        -19.9993,        -19.9996,        -19.9997,        -19.8092,        -19.9997
,        2.933333,          1.3599,          0.0807,          0.1303,          0.6957,          0.9367,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7169,        -20.0258,        -20.0121,        -20.0005,        -19.9949,        -20.0006,        -19.9995,        -19.2225,        -19.9998
,        2.941667,          1.3556,          0.0942,          0.1302,          0.6954,          0.9364,          0.2269,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6559,        -19.9664,        -19.9989,        -19.9971,        -20.0004,        -19.9999,        -20.0005,        -19.4637,        -20.0002
,        2.950000,          1.3544,          0.0896,          0.1302,          0.6957,          0.9360,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.6507,        -19.9610,        -19.9810,        -19.9954,        -20.0015,        -19.9991,        -20.0001,        -20.3304,        -19.9997
,        2.958333,          1.3649,          0.0868,          0.1303,          0.6960,          0.9364,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1557,          0.1152,          0.7842,          2.2374,          3.2322,          0.5734,        -20.0045,        -19.9928,        -20.0002,        -20.0028,        -20.0000,        -20.0001,        -20.8256,        -20.0003
,        2.966667,          1.3693,          0.0935,          0.1297,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1151,          0.7842,          2.2374,          3.2321,          0.5541,        -20.0330,        -20.0074,        -20.0059,        -20.0018,        -19.9996,        -19.9999,        -20.0541,        -19.9998
,        2.975000,          1.3601,          0.0820,          0.1303,          0.6957,          0.9367,          0.2270,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7063,        -20.0278,        -20.0123,        -20.0014,        -19.9951,        -20.0006,        -19.9996,        -19.2578,        -20.0002
,        2.983333,          1.3571,          0.0852,          0.1302,          0.6954,          0.9364,          0.2269,          0.9200,          0.1271,          1.2510,          0.3032,          1.1559,          0.1152,          0.7842,          2.2374,          3.2322,          0.6578,        -19.9787,        -20.0000,        -19.9976,        -19.9987,        -20.0005,        -20.0009,        -19.3709,        -20.0001
,        2.991667,          1.3534,          0.0855,          0.1303,          0.6958,          0.9360,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6680,        -19.9560,        -19.9831,        -19.9955,        -20.0006,        -19.9997,        -20.0000,        -20.1420,        -19.9999
,        3.000000,          1.3633,          0.0885,          0.1303,          0.6960,          0.9363,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2373,          3.2321,          0.5781,        -19.9957,        -19.9945,        -19.9998,        -20.0053,        -20.0003,        -20.0002,        -20.6908,        -19.9999
,        3.008333,          1.3676,          0.0835,          0.1297,          0.6955,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5489,        -20.0246,        -20.0023,        -20.0048,        -19.9999,        -19.9995,        -19.9996,        -20.3146,        -19.9998
,        3.016667,          1.3622,          0.0871,          0.1302,          0.6957,          0.9367,          0.2270,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1153,          0.7842,          2.2374,          3.2321,          0.6943,        -20.0312,        -20.0168,        -20.0030,        -19.9970,        -20.0004,        -19.9994,        -19.3189,        -19.9999
,        3.025000,          1.3569,          0.0815,          0.1301,          0.6954,          0.9365,          0.2270,          0.9199,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6562,        -19.9868,        -20.0054,        -19.9982,        -19.9984,        -20.0001,        -19.9999,        -19.3005,        -20.0001
,        3.033333,          1.3526,          0.0836,          0.1304,          0.6958,          0.9361,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1153,          0.7842,          2.2374,          3.2321,          0.6840,        -19.9524,        -19.9844,        -19.9949,        -20.0012,        -20.0003,        -20.0005,        -19.9283,        -20.0000
,        3.041667,          1.3609,          0.0872,          0.1302,          0.6959,          0.9363,          0.2270,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5803,        -19.9875,        -19.9904,        -19.9992,        -20.0044,        -20.0001,        -20.0001,        -20.5230,        -20.0003
,        3.050000,          1.3656,          0.0927,          0.1297,          0.6955,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5456,        -20.0250,        -20.0050,        -20.0049,        -20.0009,        -19.9991,        -19.9997,        -20.4932,        -19.9998
,        3.058333,          1.3667,          0.0910,          0.1302,          0.6957,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1153,          0.7842,          2.2374,          3.2322,          0.6782,        -20.0325,        -20.0167,        -20.0033,        -19.9955,        -20.0011,        -19.9995,        -19.4230,        -19.9997
,        3.066667,          1.3563,          0.0808,          0.1301,          0.6953,          0.9365,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6534,        -19.9892,        -20.0084,        -19.9994,        -19.9975,        -20.0001,        -20.0005,        -19.2263,        -20.0004
,        3.075000,          1.3525,          0.0944,          0.1304,          0.6957,          0.9361,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6982,        -19.9583,        -19.9851,        -19.9946,        -19.9992,        -19.9997,        -19.9998,        -19.7387,        -19.9995
,        3.083333,          1.3599,          0.0940,          0.1302,          0.6959,          0.9363,          0.2270,          0.9200,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.5839,        -19.9777,        -19.9903,        -19.9985,        -20.0043,        -20.0000,        -20.0012,        -20.4181,        -20.0000
,        3.091667,          1.3639,          0.0914,          0.1298,          0.6956,          0.9366,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5421,        -20.0215,        -19.9984,        -20.0046,        -20.0019,        -19.9992,        -19.9988,        -20.5572,        -20.0003
,        3.100000,          1.3705,          0.0959,          0.1301,          0.6958,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6584,        -20.0353,        -20.0161,        -20.0037,        -19.9952,        -20.0009,        -20.0004,        -19.6250,        -19.9998
,        3.108333,          1.3558,          0.0857,          0.1301,          0.6953,          0.9366,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6511,        -19.9915,        -20.0080,        -19.9998,        -19.9975,        -19.9996,        -20.0011,        -19.2288,        -20.0000
,        3.116667,          1.3528,          0.0957,          0.1304,          0.6957,          0.9361,          0.2269,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7110,        -19.9666,        -19.9892,        -19.9952,        -19.9989,        -19.9997,        -19.9995,        -19.6200,        -19.9998
,        3.125000,          1.3597,          0.0980,          0.1302,          0.6960,          0.9362,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5941,        -19.9674,        -19.9895,        -19.9974,        -20.0038,        -19.9997,        -19.9998,        -20.4223,        -20.0000
,        3.133333,          1.3627,          0.0898,          0.1298,          0.6956,          0.9366,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5397,        -20.0189,        -19.9957,        -20.0027,        -20.0016,        -19.9998,        -19.9987,        -20.5459,        -19.9996
,        3.141667,          1.3707,          0.0872,          0.1301,          0.6958,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6411,        -20.0380,        -20.0144,        -20.0035,        -20.0005,        -20.0001,        -20.0001,        -19.9051,        -20.0000
,        3.150000,          1.3572,          0.0820,          0.1299,          0.6952,          0.9367,          0.2270,          0.9199,          0.1271,          1.2510,          0.3032,          1.1559,          0.1151,          0.7842,          2.2374,          3.2321,          0.6466,        -19.9909,        -20.0135,        -20.0013,        -19.9978,        -19.9998,        -19.9991,        -19.3235,        -20.0003
,        3.158333,          1.3522,          0.0934,          0.1304,          0.6957,          0.9361,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1557,          0.1152,          0.7842,          2.2374,          3.2322,          0.7191,        -19.9738,        -19.9902,        -19.9953,        -19.9985,        -19.9998,        -20.0002,        -19.5907,        -20.0001
,        3.166667,          1.3595,          0.0996,          0.1303,          0.6959,          0.9362,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6093,        -19.9626,        -19.9869,        -19.9975,        -20.0017,        -20.0007,        -20.0003,        -20.4527,        -20.0003
,        3.175000,          1.3612,          0.0841,          0.1299,          0.6956,          0.9366,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5429,        -20.0147,        -19.9908,        -20.0026,        -20.0018,        -19.9991,        -20.0002,        -20.4921,        -19.9999
,        3.183333,          1.3676,          0.0945,          0.1301,          0.6959,          0.9367,          0.2271,          0.9198,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6272,        -20.0418,        -20.0097,        -20.0053,        -19.9989,        -20.0010,        -19.9995,        -20.0814,        -20.0000
,        3.191667,          1.3594,          0.0904,          0.1300,          0.6953,          0.9366,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1153,          0.7842,          2.2374,          3.2322,          0.6389,        -20.0046,        -20.0163,        -20.0021,        -19.9979,        -20.0001,        -20.0007,        -19.4685,        -20.0000
,        3.200000,          1.3505,          0.0903,          0.1306,          0.6957,          0.9361,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7257,        -19.9726,        -19.9896,        -19.9960,        -19.9966,        -20.0008,        -19.9994,        -19.5815,        -19.9997
,        3.208333,          1.3587,          0.0849,          0.1303,          0.6958,          0.9362,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7843,          2.2373,          3.2322,          0.6221,        -19.9602,        -19.9897,        -19.9955,        -20.0036,        -19.9999,        -20.0002,        -20.4800,        -19.9997
,        3.216667,          1.3591,          0.0927,          0.1299,          0.6956,          0.9366,          0.2271,          0.9198,          0.1271,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5550,        -20.0112,        -19.9920,        -20.0014,        -20.0037,        -19.9993,        -19.9990,        -20.4545,        -19.9997
,        3.225000,          1.3649,          0.0956,          0.1301,          0.6958,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6122,        -20.0439,        -20.0078,        -20.0048,        -20.0002,        -20.0007,        -19.9998,        -20.1288,        -19.9998
,        3.233333,          1.3629,          0.0878,          0.1299,          0.6953,          0.9367,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6313,        -20.0153,        -20.0191,        -20.0030,        -19.9970,        -20.0004,        -20.0005,        -19.5909,        -20.0002
,        3.241667,          1.3488,          0.0879,          0.1306,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7325,        -19.9790,        -19.9959,        -19.9960,        -19.9972,        -20.0002,        -20.0002,        -19.5390,        -20.0004
,        3.250000,          1.3577,          0.0897,          0.1302,          0.6958,          0.9361,          0.2270,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6277,        -19.9630,        -19.9891,        -19.9960,        -20.0026,        -20.0002,        -20.0007,        -20.4201,        -19.9999
,        3.258333,          1.3579,          0.0801,          0.1300,          0.6957,          0.9364,          0.2271,          0.9199,          0.1271,          1.2508,          0.3031,          1.1559,          0.1152,          0.7842,          2.2374,          3.2322,          0.5725,        -20.0039,        -19.9880,        -19.9995,        -20.0025,        -19.9991,        -19.9989,        -20.4968,        -19.9999
,        3.266667,          1.3634,          0.0903,          0.1301,          0.6959,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2320,          0.5965,        -20.0478,        -20.0066,        -20.0037,        -20.0025,        -20.0004,        -19.9996,        -20.1166,        -20.0000
,        3.275000,          1.3653,          0.0857,          0.1299,          0.6952,          0.9367,          0.2270,          0.9199,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6236,        -20.0256,        -20.0165,        -20.0034,        -19.9980,        -19.9998,        -20.0001,        -19.6657,        -19.9999
,        3.283333,          1.3496,          0.0931,          0.1305,          0.6957,          0.9363,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7378,        -19.9752,        -19.9987,        -19.9970,        -19.9966,        -19.9998,        -20.0010,        -19.5295,        -19.9999
,        3.291667,          1.3565,          0.0857,          0.1303,          0.6957,          0.9362,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6316,        -19.9667,        -19.9935,        -19.9961,        -20.0022,        -20.0000,        -20.0000,        -20.3464,        -20.0000
,        3.300000,          1.3581,          0.0823,          0.1300,          0.6957,          0.9364,          0.2271,          0.9199,          0.1271,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5868,        -19.9978,        -19.9858,        -19.9997,        -20.0012,        -20.0000,        -19.9992,        -20.6480,        -19.9995
,        3.308333,          1.3654,          0.0815,          0.1301,          0.6959,          0.9367,          0.2271,          0.9198,          0.1270,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5836,        -20.0414,        -20.0028,        -20.0047,        -20.0010,        -20.0004,        -20.0005,        -20.1527,        -20.0001
,        3.316667,          1.3648,          0.0896,          0.1298,          0.6953,          0.9368,          0.2271,          0.9198,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6123,        -20.0331,        -20.0198,        -20.0040,        -19.9977,        -20.0002,        -19.9995,        -19.7061,        -20.0000
,        3.325000,          1.3520,          0.0852,          0.1305,          0.6957,          0.9364,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7384,        -19.9825,        -20.0044,        -19.9980,        -19.9953,        -20.0005,        -20.0004,        -19.5881,        -19.9998
,        3.333333,          1.3554,          0.0941,          0.1303,          0.6956,          0.9362,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6369,        -19.9640,        -19.9930,        -19.9957,        -20.0006,        -19.9995,        -20.0000,        -20.2423,        -20.0000
,        3.341667,          1.3585,          0.0767,          0.1301,          0.6957,          0.9363,          0.2270,          0.9199,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.5943,        -19.9904,        -19.9838,        -19.9985,        -20.0011,        -19.9995,        -19.9998,        -20.8381,        -20.0000
,        3.350000,          1.3664,          0.0830,          0.1303,          0.6960,          0.9366,          0.2271,          0.9199,          0.1271,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5750,        -20.0404,        -20.0014,        -20.0050,        -20.0011,        -20.0006,        -19.9998,        -20.2362,        -20.0001
,        3.358333,          1.3627,          0.0836,          0.1298,          0.6953,          0.9368,          0.2271,          0.9198,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5999,        -20.0339,        -20.0190,        -20.0049,        -19.9957,        -19.9999,        -19.9990,        -19.7432,        -20.0003
,        3.366667,          1.3554,          0.0888,          0.1305,          0.6957,          0.9364,          0.2269,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7366,        -19.9934,        -20.0071,        -19.9980,        -19.9938,        -20.0006,        -20.0000,        -19.5665,        -20.0000
,        3.375000,          1.3536,          0.0839,          0.1304,          0.6956,          0.9361,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.6420,        -19.9621,        -19.9942,        -19.9956,        -20.0022,        -20.0007,        -19.9993,        -20.1344,        -20.0001
,        3.383333,          1.3581,          0.0954,          0.1301,          0.6957,          0.9362,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5993,        -19.9829,        -19.9837,        -19.9980,        -20.0032,        -19.9997,        -19.9992,        -20.8617,        -19.9997
,        3.391667,          1.3663,          0.0893,          0.1302,          0.6960,          0.9366,          0.2271,          0.9199,          0.1271,          1.2510,          0.3031,          1.1558,          0.1151,          0.7842,          2.2374,          3.2321,          0.5696,        -20.0298,        -19.9996,        -20.0023,        -20.0026,        -19.9996,        -19.9998,        -20.3596,        -19.9998
,        3.400000,          1.3616,          0.0859,          0.1298,          0.6953,          0.9368,          0.2271,          0.9198,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2322,          0.5888,        -20.0387,        -20.0176,        -20.0057,        -20.0006,        -19.9999,        -19.9986,        -19.7112,        -20.0000
