"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.166667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0000,        -69.9995,        -70.0000,        -70.0002,        -69.9998,        -70.0004,        -69.9998
,        3.175000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9995,        -69.9999,        -70.0003,        -70.0000,        -70.0001,        -70.0003,        -69.9989,        -69.9999
,        3.183333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0003,        -69.9998,        -69.9997,        -70.0004,        -70.0008,        -69.9998,        -70.0005
,        3.191667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0004,        -69.9993,        -70.0002,        -70.0002,        -69.9997,        -70.0002,        -70.0003
,        3.200000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9996,        -70.0000,        -69.9998,        -70.0005,        -69.9997,        -69.9999,        -69.9989
,        3.208333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2110,        -69.9997,        -70.0000,        -70.0005,        -70.0007,        -70.0003,        -70.0004,        -69.9997,        -69.9998
,        3.216667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9996,        -70.0000,        -69.9993,        -69.9997,        -69.9999,        -69.9999,        -70.0002,        -69.9995
,        3.225000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2644,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9995,        -70.0003,        -70.0007,        -70.0002,        -69.9995,        -69.9998,        -70.0008,        -69.9999
,        3.233333,          2.1570,          1.2519,          1.8984,          2.5911,          2.0817,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0005,        -69.9997,        -70.0009,        -70.0004,        -70.0001,        -70.0003,        -70.0001,        -70.0001
,        3.241667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9996,        -69.9999,        -70.0010,        -70.0004,        -70.0002,        -70.0007,        -69.9997,        -69.9997
,        3.250000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0000,        -70.0002,        -70.0001,        -70.0005,        -70.0001,        -70.0001,        -69.9999,        -69.9997
,        3.258333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7563,          2.2109,        -69.9996,        -69.9999,        -69.9992,        -69.9999,        -70.0003,        -70.0002,        -70.0008,        -69.9994
,        3.266667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0940,          1.7760,          2.2108,        -69.9998,        -70.0003,        -69.9997,        -70.0001,        -70.0000,        -69.9997,        -69.9994,        -69.9975
,        3.275000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1905,          2.0390,          2.0961,          1.7566,          2.2109,        -69.9996,        -70.0002,        -69.9998,        -69.9999,        -70.0001,        -69.9805,        -70.0003,        -70.0062
,        3.283333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9567,          2.1866,          2.0391,          2.0955,          1.7559,          2.2109,        -70.0000,        -69.9998,        -70.0002,        -70.0003,        -70.0002,        -69.9977,        -69.9995,        -69.9723
,        3.291667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9567,          2.1868,          2.0385,          2.0958,          1.7559,          2.2109,        -70.0001,        -69.9995,        -70.0004,        -70.0000,        -70.0016,        -69.9902,        -70.0004,        -69.9869
,        3.300000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1863,          2.0385,          2.0959,          1.7561,          2.2109,        -70.0003,        -70.0002,        -69.9996,        -70.0000,        -70.0007,        -69.9952,        -70.0004,        -69.9944
,        3.308333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1863,          2.0384,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9999,        -70.0002,        -70.0000,        -69.9997,        -69.9986,        -69.9996,        -69.9989
,        3.316667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9996,        -69.9999,        -70.0007,        -70.0007,        -69.9997,        -70.0001,        -70.0005
,        3.325000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1863,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0004,        -70.0007,        -69.9999,        -70.0002,        -69.9999,        -70.0003,        -70.0004,        -69.9999
,        3.333333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0000,        -70.0001,        -70.0000,        -69.9995,        -69.9993,        -69.9998,        -70.0003
,        3.341667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9999,        -70.0003,        -69.9997,        -69.9999,        -69.9999,        -69.9997,        -70.0001
,        3.350000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0006,        -70.0001,        -70.0000,        -69.9998,        -70.0000,        -69.9990,        -69.9998,        -69.9991
,        3.358333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0008,        -69.9997,        -70.0001,        -69.9997,        -69.9997,        -70.0000,        -70.0001
,        3.366667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9999,        -70.0000,        -69.9999,        -70.0001,        -69.9997,        -70.0002,        -70.0004,        -69.9998
,        3.375000,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0002,        -70.0004,        -70.0000,        -70.0001,        -69.9998,        -70.0001,        -70.0004
,        3.383333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0002,        -70.0005,        -69.9999,        -69.9995,        -69.9995,        -69.9996,        -69.9996
,        3.391667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0002,        -70.0005,        -69.9999,        -69.9999,        -69.9996,        -70.0006,        -70.0005,        -69.9998
,        3.400000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2108,        -70.0002,        -69.9995,        -70.0003,        -69.9998,        -70.0001,        -69.9999,        -70.0001,        -69.9996
,        3.408333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1863,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0002,        -69.9995,        -70.0004,        -69.9999,        -70.0002,        -69.9997,        -69.9999
,        3.416667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0001,        -69.9992,        -69.9999,        -70.0000,        -70.0005,        -70.0006,        -69.9998
,        3.425000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7561,          2.2109,        -70.0002,        -69.9996,        -70.0001,        -70.0004,        -70.0004,        -70.0001,        -70.0003,        -70.0009
,        3.433333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9995,        -70.0002,        -69.9993,        -70.0008,        -70.0005,        -70.0003,        -70.0001,        -70.0000
,        3.441667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9997,        -70.0001,        -70.0000,        -70.0003,        -70.0001,        -69.9998,        -69.9992
,        3.450000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9997,        -70.0003,        -70.0005,        -70.0004,        -69.9998,        -69.9999,        -70.0005,        -70.0000
,        3.458333,          2.1570,          1.2519,          1.8984,          2.5908,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9999,        -69.9999,        -70.0001,        -69.9993,        -69.9999,        -69.9995,        -70.0000
,        3.466667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9996,        -70.0002,        -69.9994,        -69.9997,        -69.9998,        -69.9989,        -69.9995,        -69.9996
,        3.475000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9999,        -69.9993,        -70.0004,        -69.9995,        -69.9993,        -69.9998,        -69.9997
,        3.483333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2108,        -69.9997,        -70.0000,        -70.0002,        -70.0002,        -69.9995,        -70.0004,        -70.0000,        -70.0004
,        3.491667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0001,        -70.0002,        -69.9998,        -69.9999,        -70.0006,        -70.0004,        -70.0002
,        3.500000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2110,        -70.0005,        -69.9997,        -69.9999,        -70.0008,        -70.0004,        -69.9994,        -69.9999,        -69.9997
,        3.508333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9998,        -70.0000,        -69.9999,        -69.9996,        -69.9999,        -70.0002,        -70.0007,        -69.9995
,        3.516667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0001,        -70.0004,        -70.0006,        -70.0002,        -70.0002,        -69.9999,        -69.9998
,        3.525000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -70.0004,        -69.9997,        -69.9994,        -69.9997,        -69.9996,        -70.0002,        -69.9997,        -70.0000
,        3.533333,          2.1570,          1.2519,          1.8986,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -69.9993,        -70.0000,        -69.9997,        -70.0003,        -69.9995,        -69.9992,        -69.9993
,        3.541667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2110,        -70.0003,        -69.9998,        -70.0002,        -69.9998,        -69.9996,        -69.9995,        -70.0002,        -69.9997
,        3.550000,          2.1570,          1.2519,          1.8985,          2.5908,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9999,        -70.0001,        -70.0004,        -69.9996,        -69.9998,        -70.0001,        -69.9994
,        3.558333,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2110,        -70.0006,        -70.0003,        -69.9996,        -70.0000,        -69.9999,        -70.0009,        -70.0007,        -70.0005
,        3.566667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0002,        -69.9999,        -70.0001,        -70.0007,        -69.9992,        -69.9997,        -70.0001
,        3.575000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0004,        -69.9993,        -70.0006,        -70.0004,        -70.0008,        -69.9998,        -69.9997
,        3.583333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9995,        -70.0008,        -70.0000,        -69.9999,        -70.0003,        -69.9997,        -70.0001
,        3.591667,          2.1571,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9993,        -70.0003,        -69.9998,        -69.9998,        -69.9998,        -69.9996,        -69.9997,        -69.9993
,        3.600000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9998,        -70.0000,        -70.0005,        -69.9996,        -69.9998,        -69.9995,        -70.0000,        -69.9998
,        3.608333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9998,        -70.0007,        -70.0000,        -69.9999,        -70.0009,        -69.9994,        -70.0003
,        3.616667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7561,          2.2110,        -69.9992,        -70.0002,        -70.0007,        -69.9996,        -70.0000,        -70.0003,        -69.9998,        -70.0000
,        3.625000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9996,        -69.9999,        -70.0000,        -70.0007,        -70.0006,        -69.9996,        -69.9999,        -70.0002
,        3.633333,          2.1571,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7561,          2.2109,        -70.0005,        -69.9999,        -69.9998,        -69.9998,        -70.0005,        -69.9992,        -70.0004,        -70.0000
,        3.641667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0008,        -69.9995,        -69.9997,        -69.9997,        -69.9995,        -70.0000,        -69.9998
,        3.650000,          2.1570,          1.2518,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9995,        -70.0002,        -70.0002,        -70.0001,        -69.9999,        -69.9999,        -70.0003,        -69.9997
,        3.658333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9996,        -69.9999,        -70.0001,        -69.9993,        -69.9999,        -69.9999,        -70.0003,        -69.9998
,        3.666667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0004,        -70.0003,        -70.0000,        -70.0002,        -70.0006,        -70.0002,        -70.0001,        -70.0004
,        3.675000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0000,        -70.0005,        -69.9999,        -70.0006,        -70.0005,        -69.9999,        -70.0005
,        3.683333,          2.1570,          1.2519,          1.8985,          2.5911,          2.0817,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0000,        -70.0007,        -70.0003,        -69.9994,        -69.9999,        -69.9998,        -70.0009
,        3.691667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -69.9997,        -69.9999,        -70.0001,        -70.0002,        -69.9995,        -69.9998,        -70.0007
,        3.700000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9998,        -70.0000,        -70.0004,        -69.9994,        -69.9990,        -70.0004,        -70.0003
,        3.708333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9997,        -70.0003,        -70.0003,        -69.9999,        -69.9996,        -69.9997,        -70.0002,        -70.0002
,        3.716667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9997,        -70.0002,        -70.0000,        -70.0008,        -69.9999,        -69.9999,        -69.9997
,        3.725000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9999,        -69.9996,        -69.9997,        -70.0012,        -70.0006,        -69.9994,        -69.9998
,        3.733333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0000,        -70.0001,        -69.9998,        -70.0000,        -70.0001,        -69.9998,        -70.0002
,        3.741667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0007,        -69.9996,        -69.9998,        -69.9999,        -70.0001,        -69.9990,        -69.9998,        -69.9998
,        3.750000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -70.0003,        -70.0001,        -69.9988,        -69.9993,        -70.0006,        -69.9999,        -69.9998,        -69.9998
,        3.758333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -70.0000,        -70.0003,        -70.0004,        -70.0004,        -69.9995,        -69.9999,        -70.0005
,        3.766667,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0386,          2.0961,          1.7563,          2.2109,        -69.9998,        -69.9995,        -69.9998,        -69.9997,        -69.9997,        -70.0004,        -70.0006,        -70.0007
,        3.775000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -70.0000,        -70.0003,        -69.9998,        -69.9995,        -69.9994,        -70.0001,        -69.9999
,        3.783333,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5798,          1.9565,          2.1863,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0002,        -70.0002,        -69.9997,        -69.9999,        -70.0005,        -69.9997,        -69.9992,        -69.9997
,        3.791667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0817,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0962,          1.7562,          2.2109,        -69.9999,        -69.9997,        -69.9995,        -70.0008,        -70.0002,        -69.9997,        -70.0001,        -69.9999
,        3.800000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9999,        -69.9995,        -70.0000,        -69.9999,        -70.0002,        -69.9996,        -70.0005
,        3.808333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0390,          2.0974,          1.7900,          2.2109,        -69.9995,        -70.0005,        -70.0001,        -69.9999,        -70.0008,        -69.9977,        -70.0007,        -70.0184
,        3.816667,          2.1570,          1.2519,          1.8985,          2.5911,          2.0817,          1.2644,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1880,          2.0382,          2.0965,          1.7562,          2.2109,        -69.9999,        -70.0001,        -70.0002,        -69.9999,        -70.0002,        -69.9807,        -69.9998,        -69.9803
,        3.825000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5798,          1.9568,          2.1865,          2.0392,          2.0958,          1.7559,          2.2109,        -69.9998,        -69.9996,        -69.9999,        -70.0003,        -70.0007,        -70.0045,        -69.9991,        -69.9813
,        3.833333,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9567,          2.1865,          2.0385,          2.0958,          1.7560,          2.2110,        -70.0000,        -70.0003,        -69.9998,        -69.9996,        -70.0013,        -69.9924,        -69.9996,        -69.9893
,        3.841667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9567,          2.1863,          2.0385,          2.0959,          1.7561,          2.2109,        -69.9999,        -69.9997,        -70.0002,        -70.0001,        -70.0000,        -69.9960,        -70.0005,        -69.9960
,        3.850000,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0002,        -70.0003,        -70.0005,        -69.9994,        -69.9992,        -69.9998,        -69.9988
,        3.858333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -70.0001,        -69.9998,        -70.0003,        -70.0003,        -70.0002,        -70.0002,        -70.0008
,        3.866667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0005,        -70.0004,        -69.9997,        -70.0002,        -69.9991,        -70.0008,        -70.0004,        -70.0001
,        3.875000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0005,        -70.0002,        -69.9998,        -70.0001,        -69.9995,        -69.9994,        -69.9999
,        3.883333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0004,        -70.0004,        -70.0000,        -69.9996,        -70.0009,        -70.0002,        -69.9996
