"OutphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.258333,          0.5732,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2270,          0.0352,          0.0000,          0.0000,          0.2109,          0.0790,          0.1480,          1.0981,          1.4597,          0.1222,         -2.0013,         -1.9970,         -2.0002,         -1.9995,         -2.0001,         -2.0000,         -1.9813,         -1.9999
,        3.266667,          0.5719,          0.0000,          0.1931,          0.0463,          0.2782,          0.0000,          0.2270,          0.0351,          0.0000,          0.0000,          0.2121,          0.0781,          0.1481,          1.0980,          1.4596,          0.1243,         -1.9977,         -2.0042,         -2.0001,         -2.0012,         -2.0001,         -1.9992,         -2.0113,         -1.9998
,        3.275000,          0.5725,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0349,          0.0000,          0.0000,          0.2130,          0.0773,          0.1479,          1.0980,          1.4596,          0.1209,         -2.0022,         -1.9956,         -1.9997,         -1.9996,         -2.0000,         -1.9995,         -1.9982,         -1.9999
,        3.283333,          0.5726,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0349,          0.0000,          0.0000,          0.2138,          0.0762,          0.1479,          1.0980,          1.4596,          0.1242,         -1.9987,         -2.0028,         -2.0005,         -1.9991,         -2.0005,         -2.0003,         -2.0011,         -1.9999
,        3.291667,          0.5709,          0.0000,          0.1931,          0.0463,          0.2780,          0.0000,          0.2269,          0.0348,          0.0000,          0.0000,          0.2147,          0.0752,          0.1479,          1.0980,          1.4596,          0.1220,         -2.0003,         -2.0001,         -1.9995,         -1.9990,         -2.0001,         -1.9995,         -2.0089,         -1.9999
,        3.300000,          0.5732,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2269,          0.0348,          0.0000,          0.0000,          0.2153,          0.0740,          0.1479,          1.0980,          1.4596,          0.1219,         -2.0012,         -1.9965,         -2.0002,         -1.9998,         -2.0002,         -2.0002,         -1.9818,         -1.9999
,        3.308333,          0.5719,          0.0000,          0.1930,          0.0463,          0.2783,          0.0000,          0.2269,          0.0347,          0.0000,          0.0000,          0.2160,          0.0729,          0.1480,          1.0981,          1.4596,          0.1243,         -1.9978,         -2.0042,         -2.0001,         -1.9998,         -2.0001,         -1.9994,         -2.0106,         -1.9999
,        3.316667,          0.5726,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0347,          0.0000,          0.0000,          0.2165,          0.0716,          0.1479,          1.0980,          1.4596,          0.1210,         -2.0020,         -1.9959,         -1.9996,         -2.0003,         -1.9999,         -1.9998,         -1.9980,         -1.9999
,        3.325000,          0.5725,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2270,          0.0347,          0.0000,          0.0000,          0.2168,          0.0704,          0.1479,          1.0980,          1.4596,          0.1242,         -1.9986,         -2.0023,         -2.0005,         -2.0000,         -2.0001,         -2.0003,         -2.0010,         -1.9999
,        3.333333,          0.5707,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2269,          0.0346,          0.0000,          0.0000,          0.2170,          0.0690,          0.1478,          1.0980,          1.4596,          0.1220,         -2.0003,         -2.0013,         -1.9995,         -2.0009,         -2.0000,         -2.0002,         -2.0086,         -1.9999
,        3.341667,          0.5733,          0.0000,          0.1931,          0.0461,          0.2780,          0.0000,          0.2270,          0.0346,          0.0000,          0.0000,          0.2172,          0.0676,          0.1479,          1.0981,          1.4596,          0.1219,         -2.0012,         -1.9970,         -2.0003,         -1.9991,         -2.0001,         -2.0000,         -1.9812,         -1.9999
,        3.350000,          0.5719,          0.0000,          0.1930,          0.0463,          0.2783,          0.0000,          0.2270,          0.0346,          0.0000,          0.0000,          0.2172,          0.0663,          0.1478,          1.0981,          1.4596,          0.1244,         -1.9979,         -2.0035,         -2.0001,         -2.0004,         -2.0001,         -1.9996,         -2.0111,         -1.9999
,        3.358333,          0.5725,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0345,          0.0000,          0.0000,          0.2173,          0.0649,          0.1478,          1.0981,          1.4596,          0.1209,         -2.0020,         -1.9955,         -1.9996,         -2.0002,         -1.9998,         -2.0003,         -1.9976,         -1.9999
,        3.366667,          0.5726,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0345,          0.0000,          0.0000,          0.2173,          0.0634,          0.1478,          1.0981,          1.4597,          0.1243,         -1.9989,         -2.0015,         -2.0005,         -1.9991,         -1.9999,         -2.0004,         -2.0004,         -2.0000
,        3.375000,          0.5707,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2269,          0.0345,          0.0000,          0.0000,          0.2173,          0.0620,          0.1480,          1.0981,          1.4596,          0.1221,         -2.0001,         -2.0019,         -1.9996,         -2.0006,         -2.0000,         -1.9996,         -2.0095,         -2.0000
,        3.383333,          0.5733,          0.0000,          0.1932,          0.0462,          0.2781,          0.0000,          0.2269,          0.0345,          0.0000,          0.0000,          0.2174,          0.0606,          0.1480,          1.0981,          1.4596,          0.1218,         -2.0013,         -1.9971,         -2.0002,         -1.9988,         -2.0001,         -2.0002,         -1.9812,         -1.9999
,        3.391667,          0.5721,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0344,          0.0000,          0.0000,          0.2174,          0.0592,          0.1480,          1.0981,          1.4596,          0.1245,         -1.9977,         -2.0058,         -2.0001,         -1.9999,         -2.0000,         -2.0009,         -2.0104,         -2.0000
,        3.400000,          0.5724,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0344,          0.0000,          0.0000,          0.2174,          0.0579,          0.1481,          1.0981,          1.4596,          0.1210,         -2.0021,         -1.9967,         -1.9996,         -2.0001,         -2.0000,         -2.0005,         -1.9974,         -1.9999
,        3.408333,          0.5725,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2269,          0.0344,          0.0000,          0.0000,          0.2174,          0.0564,          0.1481,          1.0980,          1.4597,          0.1242,         -1.9988,         -2.0016,         -2.0005,         -1.9988,         -2.0002,         -2.0000,         -2.0001,         -2.0000
,        3.416667,          0.5708,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0344,          0.0000,          0.0000,          0.2174,          0.0552,          0.1483,          1.0981,          1.4597,          0.1220,         -2.0002,         -2.0008,         -1.9995,         -2.0002,         -1.9999,         -1.9994,         -2.0090,         -2.0000
,        3.425000,          0.5733,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2270,          0.0344,          0.0000,          0.0000,          0.2173,          0.0540,          0.1483,          1.0981,          1.4597,          0.1216,         -2.0014,         -1.9964,         -2.0002,         -1.9995,         -2.0000,         -2.0000,         -1.9815,         -2.0000
,        3.433333,          0.5721,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0344,          0.0000,          0.0000,          0.2173,          0.0529,          0.1486,          1.0981,          1.4597,          0.1245,         -1.9976,         -2.0048,         -2.0002,         -2.0004,         -2.0000,         -1.9997,         -2.0101,         -2.0000
,        3.441667,          0.5724,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2173,          0.0517,          0.1485,          1.0981,          1.4596,          0.1210,         -2.0020,         -1.9964,         -1.9996,         -1.9988,         -1.9999,         -2.0004,         -1.9964,         -2.0000
,        3.450000,          0.5727,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2270,          0.0344,          0.0000,          0.0000,          0.2172,          0.0506,          0.1486,          1.0981,          1.4597,          0.1242,         -1.9988,         -2.0016,         -2.0005,         -1.9989,         -2.0000,         -2.0005,         -2.0003,         -2.0000
,        3.458333,          0.5708,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2171,          0.0497,          0.1488,          1.0981,          1.4596,          0.1221,         -2.0000,         -2.0016,         -1.9995,         -2.0018,         -2.0001,         -2.0000,         -2.0100,         -2.0000
,        3.466667,          0.5732,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2171,          0.0487,          0.1489,          1.0981,          1.4597,          0.1216,         -2.0013,         -1.9965,         -2.0002,         -1.9998,         -2.0000,         -2.0001,         -1.9814,         -2.0000
,        3.475000,          0.5721,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2170,          0.0478,          0.1491,          1.0981,          1.4597,          0.1245,         -1.9976,         -2.0045,         -2.0001,         -1.9991,         -2.0000,         -1.9997,         -2.0098,         -2.0001
,        3.483333,          0.5723,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2170,          0.0470,          0.1492,          1.0980,          1.4597,          0.1211,         -2.0021,         -1.9962,         -1.9997,         -1.9998,         -2.0000,         -1.9999,         -1.9975,         -2.0000
,        3.491667,          0.5727,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2170,          0.0462,          0.1492,          1.0981,          1.4596,          0.1241,         -1.9989,         -2.0016,         -2.0006,         -1.9998,         -2.0002,         -2.0005,         -1.9997,         -2.0001
,        3.500000,          0.5708,          0.0000,          0.1931,          0.0463,          0.2781,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2169,          0.0454,          0.1494,          1.0981,          1.4597,          0.1221,         -2.0000,         -2.0019,         -1.9996,         -2.0006,         -1.9999,         -1.9998,         -2.0102,         -2.0001
,        3.508333,          0.5733,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2168,          0.0448,          0.1495,          1.0981,          1.4597,          0.1214,         -2.0014,         -1.9977,         -2.0002,         -1.9988,         -1.9999,         -2.0000,         -1.9817,         -2.0001
,        3.516667,          0.5720,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2167,          0.0442,          0.1496,          1.0981,          1.4597,          0.1247,         -1.9976,         -2.0044,         -2.0002,         -1.9989,         -2.0002,         -2.0002,         -2.0102,         -2.0000
,        3.525000,          0.5722,          0.0000,          0.1933,          0.0462,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2167,          0.0436,          0.1498,          1.0981,          1.4596,          0.1210,         -2.0019,         -1.9963,         -1.9996,         -2.0002,         -2.0001,         -2.0000,         -1.9974,         -2.0001
,        3.533333,          0.5728,          0.0000,          0.1930,          0.0461,          0.2781,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2167,          0.0430,          0.1498,          1.0981,          1.4597,          0.1240,         -1.9990,         -2.0011,         -2.0005,         -1.9994,         -2.0000,         -2.0006,         -2.0003,         -2.0001
,        3.541667,          0.5708,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2165,          0.0426,          0.1499,          1.0981,          1.4597,          0.1222,         -1.9999,         -2.0015,         -1.9995,         -2.0009,         -1.9998,         -1.9997,         -2.0098,         -2.0001
,        3.550000,          0.5733,          0.0000,          0.1931,          0.0461,          0.2780,          0.0000,          0.2268,          0.0343,          0.0000,          0.0000,          0.2166,          0.0421,          0.1500,          1.0981,          1.4597,          0.1215,         -2.0014,         -1.9968,         -2.0001,         -1.9994,         -2.0001,         -2.0003,         -1.9818,         -2.0001
,        3.558333,          0.5723,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2165,          0.0417,          0.1500,          1.0981,          1.4597,          0.1246,         -1.9976,         -2.0043,         -2.0002,         -1.9999,         -2.0000,         -1.9998,         -2.0090,         -2.0001
,        3.566667,          0.5722,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2164,          0.0413,          0.1501,          1.0981,          1.4597,          0.1210,         -2.0020,         -1.9956,         -1.9996,         -2.0005,         -1.9999,         -2.0000,         -1.9977,         -2.0001
,        3.575000,          0.5729,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2164,          0.0409,          0.1502,          1.0981,          1.4597,          0.1241,         -1.9990,         -2.0015,         -2.0005,         -1.9995,         -2.0000,         -2.0004,         -2.0002,         -2.0001
,        3.583333,          0.5708,          0.0000,          0.1932,          0.0463,          0.2781,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2163,          0.0407,          0.1503,          1.0981,          1.4597,          0.1222,         -1.9998,         -2.0012,         -1.9995,         -1.9997,         -2.0000,         -2.0003,         -2.0105,         -2.0001
,        3.591667,          0.5733,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2163,          0.0403,          0.1503,          1.0980,          1.4597,          0.1213,         -2.0014,         -1.9966,         -2.0002,         -1.9989,         -2.0001,         -2.0005,         -1.9819,         -2.0001
,        3.600000,          0.5721,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2162,          0.0401,          0.1505,          1.0981,          1.4596,          0.1246,         -1.9976,         -2.0049,         -2.0002,         -2.0005,         -1.9999,         -2.0002,         -2.0088,         -2.0001
,        3.608333,          0.5721,          0.0000,          0.1933,          0.0461,          0.2778,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2161,          0.0398,          0.1504,          1.0981,          1.4596,          0.1210,         -2.0020,         -1.9971,         -1.9996,         -2.0002,         -1.9999,         -1.9998,         -1.9979,         -2.0001
,        3.616667,          0.5728,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2162,          0.0397,          0.1504,          1.0981,          1.4597,          0.1241,         -1.9992,         -2.0004,         -2.0006,         -1.9986,         -2.0001,         -1.9998,         -2.0005,         -2.0000
,        3.625000,          0.5707,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2161,          0.0395,          0.1505,          1.0981,          1.4596,          0.1222,         -1.9996,         -2.0014,         -1.9996,         -2.0002,         -2.0000,         -2.0000,         -2.0107,         -2.0001
,        3.633333,          0.5732,          0.0000,          0.1931,          0.0461,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2160,          0.0393,          0.1506,          1.0981,          1.4596,          0.1212,         -2.0015,         -1.9962,         -2.0002,         -2.0002,         -2.0001,         -2.0002,         -1.9828,         -2.0000
,        3.641667,          0.5722,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2160,          0.0391,          0.1507,          1.0981,          1.4597,          0.1247,         -1.9975,         -2.0034,         -2.0002,         -1.9994,         -1.9999,         -2.0003,         -2.0081,         -2.0000
,        3.650000,          0.5719,          0.0000,          0.1933,          0.0462,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2160,          0.0389,          0.1507,          1.0981,          1.4597,          0.1210,         -2.0021,         -1.9957,         -1.9995,         -2.0003,         -1.9999,         -2.0005,         -1.9975,         -2.0000
,        3.658333,          0.5730,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2158,          0.0388,          0.1506,          1.0981,          1.4597,          0.1240,         -1.9992,         -2.0008,         -2.0005,         -1.9994,         -1.9999,         -2.0005,         -1.9993,         -2.0001
,        3.666667,          0.5707,          0.0000,          0.1931,          0.0463,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2159,          0.0386,          0.1507,          1.0981,          1.4596,          0.1223,         -1.9997,         -2.0018,         -1.9995,         -2.0013,         -2.0002,         -2.0003,         -2.0100,         -2.0001
,        3.675000,          0.5732,          0.0000,          0.1931,          0.0461,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2159,          0.0385,          0.1507,          1.0981,          1.4597,          0.1211,         -2.0015,         -1.9973,         -2.0001,         -1.9998,         -2.0001,         -2.0005,         -1.9826,         -2.0000
,        3.683333,          0.5722,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2159,          0.0384,          0.1507,          1.0981,          1.4597,          0.1247,         -1.9976,         -2.0042,         -2.0001,         -1.9995,         -1.9998,         -2.0002,         -2.0078,         -2.0001
,        3.691667,          0.5720,          0.0000,          0.1933,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2158,          0.0383,          0.1507,          1.0980,          1.4597,          0.1210,         -2.0020,         -1.9971,         -1.9995,         -2.0004,         -2.0000,         -2.0000,         -1.9980,         -2.0000
,        3.700000,          0.5729,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2158,          0.0382,          0.1508,          1.0981,          1.4597,          0.1241,         -1.9993,         -2.0003,         -2.0006,         -1.9993,         -1.9999,         -2.0003,         -1.9993,         -2.0000
,        3.708333,          0.5708,          0.0000,          0.1931,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2158,          0.0382,          0.1508,          1.0981,          1.4597,          0.1223,         -1.9995,         -2.0016,         -1.9996,         -2.0010,         -2.0000,         -2.0002,         -2.0111,         -2.0000
,        3.716667,          0.5732,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2157,          0.0381,          0.1508,          1.0981,          1.4597,          0.1211,         -2.0016,         -1.9954,         -2.0001,         -1.9994,         -2.0000,         -2.0000,         -1.9829,         -2.0000
,        3.725000,          0.5723,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2157,          0.0380,          0.1508,          1.0981,          1.4596,          0.1248,         -1.9976,         -2.0040,         -2.0002,         -2.0011,         -2.0001,         -1.9999,         -2.0073,         -2.0000
,        3.733333,          0.5718,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2157,          0.0379,          0.1509,          1.0981,          1.4596,          0.1210,         -2.0021,         -1.9967,         -1.9995,         -2.0004,         -2.0000,         -2.0002,         -1.9970,         -2.0001
,        3.741667,          0.5731,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2157,          0.0378,          0.1508,          1.0981,          1.4597,          0.1240,         -1.9994,         -2.0001,         -2.0005,         -1.9990,         -2.0001,         -1.9999,         -2.0000,         -2.0000
,        3.750000,          0.5708,          0.0000,          0.1932,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2156,          0.0378,          0.1509,          1.0981,          1.4597,          0.1223,         -1.9994,         -2.0021,         -1.9996,         -2.0006,         -1.9999,         -1.9996,         -2.0104,         -2.0000
,        3.758333,          0.5734,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2156,          0.0378,          0.1509,          1.0981,          1.4597,          0.1211,         -2.0015,         -1.9961,         -2.0001,         -1.9997,         -2.0000,         -2.0004,         -1.9834,         -2.0000
,        3.766667,          0.5722,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2156,          0.0378,          0.1509,          1.0981,          1.4597,          0.1248,         -1.9975,         -2.0052,         -2.0002,         -2.0003,         -2.0000,         -2.0001,         -2.0077,         -2.0000
,        3.775000,          0.5718,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2156,          0.0378,          0.1509,          1.0980,          1.4597,          0.1210,         -2.0020,         -1.9975,         -1.9995,         -2.0005,         -2.0001,         -2.0003,         -1.9979,         -2.0000
,        3.783333,          0.5732,          0.0000,          0.1931,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0377,          0.1509,          1.0981,          1.4597,          0.1240,         -1.9992,         -2.0013,         -2.0005,         -1.9998,         -2.0000,         -1.9996,         -1.9983,         -2.0000
,        3.791667,          0.5709,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2156,          0.0377,          0.1508,          1.0981,          1.4597,          0.1223,         -1.9994,         -2.0028,         -1.9996,         -2.0011,         -1.9999,         -2.0000,         -2.0115,         -2.0000
,        3.800000,          0.5733,          0.0000,          0.1932,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0375,          0.1509,          1.0981,          1.4597,          0.1209,         -2.0015,         -1.9966,         -2.0001,         -1.9990,         -2.0000,         -2.0002,         -1.9844,         -2.0000
,        3.808333,          0.5722,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0375,          0.1509,          1.0981,          1.4597,          0.1248,         -1.9975,         -2.0029,         -2.0003,         -2.0004,         -2.0002,         -1.9994,         -2.0066,         -2.0000
,        3.816667,          0.5717,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0376,          0.1509,          1.0980,          1.4597,          0.1211,         -2.0020,         -1.9965,         -1.9995,         -2.0005,         -2.0000,         -1.9996,         -1.9981,         -2.0000
,        3.825000,          0.5733,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0376,          0.1509,          1.0981,          1.4597,          0.1240,         -1.9993,         -2.0003,         -2.0004,         -1.9997,         -2.0001,         -1.9999,         -1.9986,         -2.0000
,        3.833333,          0.5708,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2155,          0.0375,          0.1509,          1.0981,          1.4596,          0.1225,         -1.9993,         -2.0026,         -1.9997,         -2.0006,         -2.0001,         -2.0002,         -2.0109,         -2.0000
,        3.841667,          0.5732,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0375,          0.1510,          1.0981,          1.4596,          0.1209,         -2.0017,         -1.9972,         -2.0001,         -2.0006,         -2.0002,         -1.9996,         -1.9853,         -2.0000
,        3.850000,          0.5723,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2154,          0.0375,          0.1510,          1.0981,          1.4596,          0.1250,         -1.9976,         -2.0043,         -2.0002,         -2.0009,         -2.0001,         -1.9994,         -2.0074,         -2.0000
,        3.858333,          0.5717,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2155,          0.0375,          0.1510,          1.0980,          1.4596,          0.1209,         -2.0020,         -1.9969,         -1.9995,         -1.9995,         -2.0000,         -2.0002,         -1.9988,         -2.0000
,        3.866667,          0.5732,          0.0000,          0.1931,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2155,          0.0374,          0.1509,          1.0980,          1.4597,          0.1240,         -1.9994,         -2.0007,         -2.0005,         -1.9988,         -2.0000,         -2.0005,         -1.9982,         -2.0001
,        3.875000,          0.5710,          0.0000,          0.1931,          0.0463,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1509,          1.0981,          1.4597,          0.1224,         -1.9993,         -2.0023,         -1.9997,         -2.0004,         -2.0000,         -2.0002,         -2.0115,         -2.0000
,        3.883333,          0.5733,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2154,          0.0375,          0.1510,          1.0981,          1.4597,          0.1208,         -2.0017,         -1.9957,         -2.0000,         -2.0006,         -2.0001,         -2.0000,         -1.9852,         -2.0000
,        3.891667,          0.5723,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0341,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4596,          0.1249,         -1.9976,         -2.0035,         -2.0002,         -1.9994,         -2.0000,         -2.0001,         -2.0054,         -2.0000
,        3.900000,          0.5714,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4596,          0.1210,         -2.0021,         -1.9963,         -1.9995,         -2.0014,         -2.0001,         -1.9996,         -1.9993,         -2.0000
,        3.908333,          0.5733,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1509,          1.0981,          1.4596,          0.1240,         -1.9997,         -1.9997,         -2.0005,         -1.9995,         -2.0001,         -1.9995,         -1.9981,         -2.0000
,        3.916667,          0.5708,          0.0000,          0.1931,          0.0463,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1509,          1.0981,          1.4596,          0.1225,         -1.9992,         -2.0023,         -1.9997,         -1.9987,         -2.0000,         -1.9999,         -2.0112,         -2.0000
,        3.925000,          0.5732,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2154,          0.0375,          0.1509,          1.0981,          1.4596,          0.1207,         -2.0016,         -1.9960,         -2.0001,         -1.9995,         -2.0000,         -2.0001,         -1.9861,         -2.0000
,        3.933333,          0.5723,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4596,          0.1249,         -1.9976,         -2.0041,         -2.0003,         -2.0008,         -2.0000,         -2.0005,         -2.0051,         -2.0000
,        3.941667,          0.5713,          0.0000,          0.1933,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1509,          1.0981,          1.4597,          0.1210,         -2.0020,         -1.9979,         -1.9995,         -1.9997,         -2.0001,         -1.9997,         -1.9983,         -2.0000
,        3.950000,          0.5733,          0.0000,          0.1931,          0.0461,          0.2782,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2154,          0.0373,          0.1511,          1.0981,          1.4596,          0.1241,         -1.9995,         -1.9993,         -2.0004,         -1.9997,         -2.0002,         -1.9999,         -1.9970,         -2.0000
,        3.958333,          0.5709,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0980,          1.4597,          0.1226,         -1.9992,         -2.0033,         -1.9998,         -2.0016,         -2.0000,         -1.9998,         -2.0121,         -2.0000
,        3.966667,          0.5731,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4597,          0.1207,         -2.0017,         -1.9961,         -2.0000,         -2.0006,         -1.9999,         -2.0003,         -1.9863,         -2.0000
,        3.975000,          0.5724,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0980,          1.4597,          0.1248,         -1.9975,         -2.0037,         -2.0003,         -2.0003,         -2.0000,         -2.0000,         -2.0053,         -2.0000
