"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.883333,          1.1332,          0.0000,          0.0846,          0.5145,          0.7288,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4220,        -12.0076,        -12.0065,        -11.9987,        -12.0038,        -12.0013,        -11.9995,        -11.7276,        -11.9997
,        2.891667,          1.1325,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1123,          0.5834,          0.9469,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4627,        -11.9807,        -12.0012,        -12.0005,        -11.9989,        -11.9996,        -12.0014,        -11.7424,        -12.0003
,        2.900000,          1.1334,          0.0000,          0.0846,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4181,        -11.9882,        -12.0085,        -12.0020,        -11.9959,        -11.9999,        -11.9990,        -11.9781,        -12.0000
,        2.908333,          1.1346,          0.0000,          0.0846,          0.5143,          0.7293,          0.0000,          0.1121,          0.5832,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4185,        -12.0013,        -11.9927,        -12.0036,        -12.0023,        -12.0005,        -11.9994,        -12.1061,        -11.9999
,        2.916667,          1.1383,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1717,          0.6396,          0.5497,          1.9304,          2.7179,          0.4200,        -12.0191,        -11.9935,        -11.9964,        -11.9975,        -11.9990,        -12.0007,        -12.1589,        -11.9999
,        2.925000,          1.1371,          0.0000,          0.0847,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4109,        -12.0135,        -12.0050,        -11.9985,        -12.0023,        -12.0010,        -11.9992,        -11.8361,        -11.9998
,        2.933333,          1.1318,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1122,          0.5833,          0.9469,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4743,        -11.9898,        -11.9991,        -11.9994,        -11.9993,        -11.9993,        -12.0009,        -11.6129,        -12.0000
,        2.941667,          1.1360,          0.0000,          0.0846,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4173,        -11.9853,        -12.0081,        -12.0018,        -11.9978,        -11.9999,        -11.9989,        -11.9473,        -11.9998
,        2.950000,          1.1344,          0.0000,          0.0845,          0.5142,          0.7294,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4240,        -11.9972,        -11.9914,        -12.0041,        -12.0013,        -12.0002,        -12.0008,        -12.1285,        -11.9999
,        2.958333,          1.1382,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9468,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4203,        -12.0183,        -11.9935,        -11.9969,        -11.9974,        -11.9992,        -12.0000,        -12.0847,        -12.0003
,        2.966667,          1.1393,          0.0000,          0.0847,          0.5146,          0.7288,          0.0000,          0.1121,          0.5832,          0.9464,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4014,        -12.0162,        -12.0041,        -11.9986,        -12.0033,        -12.0010,        -11.9997,        -11.9699,        -11.9997
,        2.975000,          1.1341,          0.0000,          0.0843,          0.5142,          0.7290,          0.0000,          0.1123,          0.5834,          0.9469,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7178,          0.4725,        -11.9997,        -12.0004,        -11.9983,        -12.0000,        -11.9996,        -12.0004,        -11.5919,        -12.0000
,        2.983333,          1.1347,          0.0000,          0.0845,          0.5144,          0.7293,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4182,        -11.9834,        -12.0092,        -12.0014,        -11.9974,        -12.0003,        -11.9988,        -11.8988,        -12.0000
,        2.991667,          1.1358,          0.0000,          0.0845,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4286,        -11.9900,        -11.9934,        -12.0043,        -12.0022,        -12.0002,        -12.0006,        -12.1600,        -12.0002
,        3.000000,          1.1380,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1122,          0.5834,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4137,        -12.0179,        -11.9978,        -11.9978,        -11.9970,        -11.9991,        -11.9994,        -12.1155,        -12.0003
,        3.008333,          1.1389,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1122,          0.5833,          0.9469,          0.2269,          0.1718,          0.6396,          0.5496,          1.9305,          2.7179,          0.4027,        -12.0186,        -12.0048,        -11.9987,        -12.0045,        -12.0012,        -11.9996,        -11.9697,        -11.9997
,        3.016667,          1.1380,          0.0000,          0.0844,          0.5142,          0.7290,          0.0000,          0.1123,          0.5834,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4603,        -12.0049,        -11.9989,        -11.9973,        -11.9997,        -11.9992,        -12.0009,        -11.7455,        -12.0004
,        3.025000,          1.1319,          0.0000,          0.0845,          0.5144,          0.7291,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4240,        -11.9851,        -12.0091,        -12.0014,        -11.9961,        -12.0003,        -11.9981,        -11.8205,        -11.9999
,        3.033333,          1.1370,          0.0000,          0.0844,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4345,        -11.9804,        -11.9940,        -12.0044,        -12.0028,        -11.9999,        -12.0010,        -12.1577,        -12.0001
,        3.041667,          1.1383,          0.0000,          0.0846,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9469,          0.2267,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4069,        -12.0161,        -11.9988,        -11.9983,        -11.9956,        -11.9992,        -11.9997,        -12.2474,        -12.0001
,        3.050000,          1.1376,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4091,        -12.0203,        -12.0019,        -11.9992,        -12.0052,        -12.0006,        -11.9997,        -11.9405,        -11.9999
,        3.058333,          1.1392,          0.0000,          0.0845,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9466,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4530,        -12.0070,        -11.9970,        -11.9967,        -11.9987,        -11.9994,        -12.0011,        -11.9291,        -12.0000
,        3.066667,          1.1319,          0.0000,          0.0845,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.4327,        -11.9878,        -12.0089,        -12.0007,        -11.9976,        -12.0004,        -11.9996,        -11.7700,        -12.0001
,        3.075000,          1.1354,          0.0000,          0.0843,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9470,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.4424,        -11.9731,        -11.9935,        -12.0042,        -12.0003,        -12.0001,        -12.0002,        -12.0965,        -11.9999
,        3.083333,          1.1383,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4052,        -12.0120,        -12.0005,        -11.9994,        -11.9967,        -11.9994,        -11.9999,        -12.3256,        -12.0002
,        3.091667,          1.1369,          0.0000,          0.0848,          0.5146,          0.7290,          0.0000,          0.1122,          0.5832,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4060,        -12.0208,        -12.0012,        -11.9996,        -12.0041,        -12.0008,        -11.9998,        -12.0475,        -11.9997
,        3.100000,          1.1366,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1123,          0.5834,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4545,        -12.0084,        -11.9956,        -11.9962,        -11.9989,        -11.9992,        -12.0005,        -11.9418,        -12.0004
,        3.108333,          1.1349,          0.0000,          0.0844,          0.5145,          0.7290,          0.0000,          0.1121,          0.5833,          0.9468,          0.2269,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4332,        -11.9884,        -12.0092,        -12.0001,        -11.9984,        -12.0008,        -11.9987,        -11.8401,        -11.9996
,        3.116667,          1.1314,          0.0000,          0.0842,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4515,        -11.9718,        -11.9957,        -12.0038,        -12.0012,        -11.9998,        -12.0004,        -11.9973,        -11.9999
,        3.125000,          1.1372,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5834,          0.9469,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4068,        -12.0053,        -12.0010,        -11.9998,        -11.9974,        -11.9992,        -11.9989,        -12.2619,        -12.0002
,        3.133333,          1.1372,          0.0000,          0.0848,          0.5145,          0.7290,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.3974,        -12.0198,        -11.9986,        -12.0004,        -12.0044,        -12.0007,        -11.9994,        -12.2705,        -11.9998
,        3.141667,          1.1342,          0.0000,          0.0846,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4541,        -12.0119,        -11.9935,        -11.9958,        -12.0001,        -11.9990,        -12.0005,        -11.8779,        -12.0006
,        3.150000,          1.1363,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4242,        -11.9867,        -12.0092,        -11.9997,        -12.0001,        -12.0005,        -12.0000,        -11.9673,        -11.9997
,        3.158333,          1.1290,          0.0000,          0.0842,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4564,        -11.9746,        -11.9971,        -12.0031,        -12.0006,        -11.9998,        -12.0002,        -11.9164,        -11.9999
,        3.166667,          1.1345,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4091,        -11.9976,        -12.0051,        -12.0004,        -11.9963,        -11.9997,        -12.0003,        -12.1404,        -12.0003
,        3.175000,          1.1373,          0.0000,          0.0848,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.3945,        -12.0166,        -11.9963,        -12.0011,        -12.0051,        -12.0009,        -11.9999,        -12.3621,        -11.9996
,        3.183333,          1.1348,          0.0000,          0.0846,          0.5144,          0.7292,          0.0000,          0.1122,          0.5834,          0.9466,          0.2268,          0.1719,          0.6395,          0.5498,          1.9305,          2.7179,          0.4422,        -12.0163,        -11.9939,        -11.9955,        -11.9989,        -11.9988,        -12.0010,        -11.9110,        -12.0003
,        3.191667,          1.1337,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9465,          0.2269,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4168,        -11.9878,        -12.0080,        -11.9991,        -12.0004,        -12.0010,        -11.9993,        -11.9717,        -11.9997
,        3.200000,          1.1299,          0.0000,          0.0842,          0.5142,          0.7293,          0.0000,          0.1123,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4549,        -11.9765,        -11.9980,        -12.0027,        -12.0005,        -11.9998,        -12.0013,        -11.8969,        -12.0000
,        3.208333,          1.1309,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4124,        -11.9931,        -12.0061,        -12.0009,        -11.9953,        -12.0000,        -11.9987,        -12.0507,        -12.0001
,        3.216667,          1.1370,          0.0000,          0.0849,          0.5145,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.3984,        -12.0113,        -11.9949,        -12.0015,        -12.0041,        -12.0005,        -11.9998,        -12.2793,        -11.9999
,        3.225000,          1.1366,          0.0000,          0.0847,          0.5144,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4273,        -12.0193,        -11.9924,        -11.9956,        -11.9981,        -11.9989,        -12.0006,        -12.0930,        -12.0002
,        3.233333,          1.1312,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1121,          0.5832,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4184,        -11.9949,        -12.0093,        -11.9991,        -12.0025,        -12.0011,        -11.9988,        -11.8438,        -11.9997
,        3.241667,          1.1322,          0.0000,          0.0841,          0.5142,          0.7292,          0.0000,          0.1123,          0.5833,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4532,        -11.9764,        -11.9977,        -12.0020,        -11.9999,        -11.9997,        -12.0009,        -11.8885,        -12.0000
,        3.250000,          1.1295,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4162,        -11.9914,        -12.0070,        -12.0015,        -11.9966,        -11.9998,        -11.9993,        -12.0162,        -12.0002
,        3.258333,          1.1361,          0.0000,          0.0848,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4063,        -12.0056,        -11.9930,        -12.0027,        -12.0041,        -12.0005,        -12.0000,        -12.1662,        -11.9999
,        3.266667,          1.1379,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1718,          0.6395,          0.5498,          1.9305,          2.7178,          0.4188,        -12.0196,        -11.9917,        -11.9954,        -11.9995,        -11.9990,        -12.0000,        -12.2335,        -12.0001
,        3.275000,          1.1320,          0.0000,          0.0846,          0.5146,          0.7288,          0.0000,          0.1121,          0.5832,          0.9467,          0.2269,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4230,        -12.0043,        -12.0080,        -11.9988,        -12.0037,        -12.0009,        -11.9986,        -11.7354,        -11.9998
,        3.283333,          1.1327,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1123,          0.5833,          0.9468,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4581,        -11.9789,        -11.9994,        -12.0008,        -11.9990,        -11.9997,        -12.0007,        -11.7976,        -12.0000
,        3.291667,          1.1319,          0.0000,          0.0846,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4181,        -11.9896,        -12.0078,        -12.0018,        -11.9952,        -12.0002,        -11.9991,        -11.9921,        -12.0001
,        3.300000,          1.1349,          0.0000,          0.0847,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1719,          0.6395,          0.5497,          1.9305,          2.7178,          0.4153,        -12.0019,        -11.9928,        -12.0032,        -12.0033,        -12.0003,        -12.0002,        -12.1185,        -11.9999
,        3.308333,          1.1384,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5834,          0.9468,          0.2268,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4183,        -12.0188,        -11.9924,        -11.9959,        -11.9977,        -11.9988,        -12.0007,        -12.1989,        -12.0003
,        3.316667,          1.1355,          0.0000,          0.0847,          0.5146,          0.7288,          0.0000,          0.1121,          0.5832,          0.9466,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.4160,        -12.0121,        -12.0069,        -11.9984,        -12.0035,        -12.0009,        -11.9990,        -11.7784,        -11.9999
,        3.325000,          1.1317,          0.0000,          0.0843,          0.5142,          0.7291,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4707,        -11.9858,        -11.9973,        -11.9999,        -11.9996,        -11.9995,        -12.0012,        -11.6600,        -12.0001
,        3.333333,          1.1352,          0.0000,          0.0846,          0.5143,          0.7294,          0.0000,          0.1121,          0.5834,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4176,        -11.9866,        -12.0074,        -12.0016,        -11.9959,        -12.0002,        -11.9996,        -11.9624,        -11.9997
,        3.341667,          1.1341,          0.0000,          0.0847,          0.5142,          0.7294,          0.0000,          0.1121,          0.5832,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4221,        -11.9991,        -11.9930,        -12.0037,        -12.0017,        -12.0005,        -12.0008,        -12.1233,        -11.9999
,        3.350000,          1.1385,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5833,          0.9463,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4209,        -12.0179,        -11.9924,        -11.9966,        -11.9963,        -11.9989,        -12.0005,        -12.1061,        -12.0003
,        3.358333,          1.1385,          0.0000,          0.0847,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7178,          0.4041,        -12.0156,        -12.0057,        -11.9983,        -12.0028,        -12.0010,        -11.9991,        -11.9284,        -11.9997
,        3.366667,          1.1328,          0.0000,          0.0843,          0.5142,          0.7291,          0.0000,          0.1123,          0.5833,          0.9467,          0.2267,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4757,        -11.9956,        -11.9984,        -11.9990,        -12.0000,        -11.9996,        -12.0010,        -11.5812,        -12.0002
,        3.375000,          1.1357,          0.0000,          0.0846,          0.5144,          0.7293,          0.0000,          0.1121,          0.5833,          0.9465,          0.2269,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4172,        -11.9834,        -12.0081,        -12.0014,        -11.9953,        -12.0002,        -11.9994,        -11.9235,        -11.9999
,        3.383333,          1.1351,          0.0000,          0.0845,          0.5142,          0.7295,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4267,        -11.9937,        -11.9917,        -12.0046,        -12.0031,        -12.0004,        -12.0006,        -12.1469,        -12.0001
,        3.391667,          1.1381,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4171,        -12.0178,        -11.9960,        -11.9972,        -11.9965,        -11.9989,        -11.9999,        -12.0826,        -12.0003
,        3.400000,          1.1394,          0.0000,          0.0847,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9465,          0.2269,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.4009,        -12.0178,        -12.0061,        -11.9986,        -12.0051,        -12.0009,        -11.9985,        -11.9829,        -11.9998
,        3.408333,          1.1364,          0.0000,          0.0843,          0.5143,          0.7290,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1719,          0.6396,          0.5498,          1.9304,          2.7178,          0.4655,        -12.0034,        -11.9999,        -11.9979,        -11.9991,        -11.9991,        -12.0010,        -11.6662,        -11.9998
,        3.416667,          1.1328,          0.0000,          0.0845,          0.5144,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4207,        -11.9837,        -12.0081,        -12.0010,        -11.9966,        -12.0003,        -11.9991,        -11.8553,        -11.9999
,        3.425000,          1.1366,          0.0000,          0.0845,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4318,        -11.9850,        -11.9936,        -12.0043,        -12.0013,        -12.0003,        -12.0001,        -12.1615,        -11.9999
,        3.433333,          1.1381,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1122,          0.5834,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4093,        -12.0172,        -11.9966,        -11.9980,        -11.9969,        -11.9992,        -11.9998,        -12.1858,        -12.0002
,        3.441667,          1.1382,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4068,        -12.0196,        -12.0040,        -11.9989,        -12.0049,        -12.0009,        -11.9994,        -11.9433,        -11.9997
,        3.450000,          1.1392,          0.0000,          0.0844,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4547,        -12.0057,        -11.9978,        -11.9970,        -11.9998,        -11.9991,        -12.0013,        -11.8690,        -12.0003
,        3.458333,          1.1312,          0.0000,          0.0845,          0.5144,          0.7291,          0.0000,          0.1121,          0.5833,          0.9466,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4294,        -11.9861,        -12.0086,        -12.0010,        -11.9969,        -12.0006,        -11.9986,        -11.7774,        -12.0000
,        3.466667,          1.1363,          0.0000,          0.0843,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4387,        -11.9761,        -11.9946,        -12.0044,        -12.0003,        -12.0001,        -12.0006,        -12.1287,        -12.0000
,        3.475000,          1.1383,          0.0000,          0.0846,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4053,        -12.0138,        -11.9998,        -11.9985,        -11.9960,        -11.9992,        -11.9993,        -12.3130,        -12.0003
,        3.483333,          1.1371,          0.0000,          0.0848,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7178,          0.4087,        -12.0208,        -12.0023,        -11.9996,        -12.0046,        -12.0008,        -11.9989,        -11.9784,        -11.9999
,        3.491667,          1.1379,          0.0000,          0.0845,          0.5143,          0.7290,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4530,        -12.0075,        -11.9955,        -11.9962,        -11.9995,        -11.9992,        -12.0010,        -11.9575,        -12.0003
,        3.500000,          1.1334,          0.0000,          0.0845,          0.5144,          0.7290,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4347,        -11.9876,        -12.0085,        -12.0004,        -11.9984,        -12.0005,        -11.9985,        -11.7921,        -12.0000
,        3.508333,          1.1332,          0.0000,          0.0843,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4479,        -11.9719,        -11.9950,        -12.0042,        -12.0004,        -12.0001,        -12.0012,        -12.0380,        -12.0001
,        3.516667,          1.1378,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4058,        -12.0079,        -12.0015,        -11.9992,        -11.9962,        -11.9995,        -11.9992,        -12.3088,        -12.0001
,        3.525000,          1.1371,          0.0000,          0.0848,          0.5145,          0.7290,          0.0000,          0.1121,          0.5832,          0.9465,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4007,        -12.0209,        -11.9979,        -12.0000,        -12.0028,        -12.0005,        -12.0002,        -12.1728,        -12.0001
,        3.533333,          1.1349,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1123,          0.5833,          0.9467,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4556,        -12.0102,        -11.9943,        -11.9956,        -11.9991,        -11.9992,        -12.0013,        -11.8975,        -12.0002
,        3.541667,          1.1362,          0.0000,          0.0844,          0.5145,          0.7290,          0.0000,          0.1121,          0.5833,          0.9463,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4285,        -11.9866,        -12.0067,        -12.0000,        -11.9998,        -12.0007,        -11.9987,        -11.9198,        -11.9997
,        3.550000,          1.1296,          0.0000,          0.0842,          0.5140,          0.7293,          0.0000,          0.1122,          0.5833,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4554,        -11.9732,        -11.9956,        -12.0035,        -12.0004,        -11.9998,        -12.0012,        -11.9420,        -12.0000
,        3.558333,          1.1358,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4078,        -12.0005,        -12.0027,        -12.0003,        -11.9952,        -11.9996,        -12.0000,        -12.1912,        -12.0003
,        3.566667,          1.1373,          0.0000,          0.0848,          0.5146,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7178,          0.3945,        -12.0180,        -11.9971,        -12.0006,        -12.0054,        -12.0007,        -12.0001,        -12.3468,        -12.0002
,        3.575000,          1.1343,          0.0000,          0.0846,          0.5143,          0.7291,          0.0000,          0.1122,          0.5834,          0.9466,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4484,        -12.0147,        -11.9936,        -11.9956,        -11.9986,        -11.9989,        -12.0003,        -11.8777,        -12.0004
,        3.583333,          1.1352,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9463,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4190,        -11.9867,        -12.0087,        -11.9994,        -12.0006,        -12.0007,        -11.9992,        -11.9922,        -11.9997
,        3.591667,          1.1292,          0.0000,          0.0841,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4562,        -11.9760,        -11.9963,        -12.0030,        -11.9991,        -12.0000,        -12.0006,        -11.8993,        -12.0000
,        3.600000,          1.1323,          0.0000,          0.0848,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4107,        -11.9941,        -12.0055,        -12.0008,        -11.9955,        -11.9995,        -11.9996,        -12.0775,        -12.0000
