"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.091667,          0.7544,          0.0000,          0.3190,          0.0670,          0.4080,          0.0000,          0.4028,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2024,         -3.9947,         -4.0073,         -3.9982,         -3.9997,         -4.0003,         -3.9995,         -3.9881,         -4.0000
,        3.100000,          0.7535,          0.0000,          0.3194,          0.0669,          0.4079,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2000,         -4.0043,         -3.9923,         -4.0014,         -3.9990,         -3.9998,         -4.0009,         -4.0256,         -4.0000
,        3.108333,          0.7555,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0925,          0.1088,          0.3825,          0.0589,          0.2520,          1.3813,          1.8599,          0.1953,         -4.0004,         -4.0067,         -3.9992,         -4.0027,         -4.0001,         -4.0006,         -3.9892,         -4.0000
,        3.116667,          0.7536,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9986,         -3.9971,         -3.9999,         -3.9983,         -4.0005,         -3.9995,         -4.0074,         -4.0001
,        3.125000,          0.7543,          0.0000,          0.3191,          0.0669,          0.4083,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2521,          1.3814,          1.8599,          0.1972,         -4.0022,         -3.9989,         -4.0012,         -4.0013,         -3.9996,         -4.0006,         -3.9759,         -4.0000
,        3.133333,          0.7543,          0.0000,          0.3190,          0.0671,          0.4080,          0.0000,          0.4029,          0.0554,          0.0927,          0.1090,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2026,         -3.9946,         -4.0071,         -3.9983,         -3.9997,         -4.0004,         -4.0000,         -3.9939,         -4.0000
,        3.141667,          0.7535,          0.0000,          0.3194,          0.0668,          0.4080,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1998,         -4.0043,         -3.9921,         -4.0017,         -3.9993,         -3.9998,         -3.9996,         -4.0277,         -4.0000
,        3.150000,          0.7557,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0926,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1955,         -4.0002,         -4.0066,         -3.9991,         -4.0021,         -4.0001,         -4.0000,         -3.9849,         -4.0000
,        3.158333,          0.7534,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0589,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9991,         -3.9954,         -4.0000,         -3.9978,         -4.0002,         -3.9995,         -4.0051,         -4.0001
,        3.166667,          0.7544,          0.0000,          0.3192,          0.0669,          0.4083,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3826,          0.0588,          0.2521,          1.3813,          1.8599,          0.1974,         -4.0022,         -3.9983,         -4.0011,         -4.0024,         -3.9996,         -4.0002,         -3.9763,         -4.0000
,        3.175000,          0.7543,          0.0000,          0.3191,          0.0671,          0.4079,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2030,         -3.9945,         -4.0070,         -3.9983,         -4.0004,         -4.0004,         -3.9998,         -3.9968,         -4.0000
,        3.183333,          0.7535,          0.0000,          0.3194,          0.0668,          0.4079,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1995,         -4.0043,         -3.9919,         -4.0018,         -3.9993,         -3.9999,         -4.0005,         -4.0290,         -4.0000
,        3.191667,          0.7556,          0.0000,          0.3190,          0.0671,          0.4083,          0.0000,          0.4030,          0.0553,          0.0925,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1956,         -3.9999,         -4.0059,         -3.9989,         -4.0019,         -4.0000,         -4.0006,         -3.9808,         -3.9999
,        3.200000,          0.7532,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9993,         -3.9955,         -4.0001,         -3.9967,         -4.0003,         -4.0000,         -4.0021,         -4.0001
,        3.208333,          0.7545,          0.0000,          0.3191,          0.0669,          0.4084,          0.0000,          0.4029,          0.0554,          0.0929,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1977,         -4.0021,         -3.9990,         -4.0010,         -4.0022,         -3.9996,         -4.0005,         -3.9751,         -3.9999
,        3.216667,          0.7543,          0.0000,          0.3191,          0.0670,          0.4079,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.2033,         -3.9946,         -4.0067,         -3.9983,         -3.9988,         -4.0003,         -3.9993,         -4.0005,         -4.0000
,        3.225000,          0.7534,          0.0000,          0.3194,          0.0668,          0.4079,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1993,         -4.0045,         -3.9913,         -4.0018,         -3.9985,         -3.9997,         -4.0002,         -4.0291,         -4.0000
,        3.233333,          0.7556,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0926,          0.1088,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1957,         -3.9997,         -4.0077,         -3.9988,         -4.0016,         -3.9999,         -4.0004,         -3.9778,         -4.0000
,        3.241667,          0.7532,          0.0000,          0.3193,          0.0669,          0.4078,          0.0000,          0.4030,          0.0554,          0.0928,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9995,         -3.9957,         -4.0001,         -3.9975,         -4.0002,         -3.9995,         -4.0008,         -4.0001
,        3.250000,          0.7546,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3814,          1.8599,          0.1977,         -4.0020,         -4.0000,         -4.0009,         -4.0028,         -3.9996,         -4.0008,         -3.9766,         -3.9999
,        3.258333,          0.7544,          0.0000,          0.3191,          0.0670,          0.4079,          0.0000,          0.4029,          0.0554,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2035,         -3.9945,         -4.0066,         -3.9983,         -3.9980,         -4.0003,         -3.9996,         -4.0024,         -4.0001
,        3.266667,          0.7533,          0.0000,          0.3194,          0.0669,          0.4080,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1990,         -4.0044,         -3.9925,         -4.0016,         -3.9989,         -3.9997,         -4.0002,         -4.0290,         -4.0000
,        3.275000,          0.7555,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1957,         -3.9994,         -4.0082,         -3.9989,         -4.0023,         -4.0000,         -3.9996,         -3.9746,         -4.0000
,        3.283333,          0.7531,          0.0000,          0.3193,          0.0669,          0.4075,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2041,         -3.9999,         -3.9936,         -4.0002,         -3.9976,         -4.0003,         -3.9993,         -3.9974,         -4.0001
,        3.291667,          0.7547,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3824,          0.0587,          0.2521,          1.3813,          1.8599,          0.1979,         -4.0021,         -3.9999,         -4.0010,         -4.0012,         -3.9996,         -4.0003,         -3.9783,         -3.9999
,        3.300000,          0.7545,          0.0000,          0.3191,          0.0670,          0.4078,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3825,          0.0587,          0.2521,          1.3813,          1.8599,          0.2038,         -3.9947,         -4.0061,         -3.9983,         -3.9988,         -4.0004,         -3.9991,         -4.0048,         -4.0000
,        3.308333,          0.7533,          0.0000,          0.3193,          0.0669,          0.4080,          0.0000,          0.4031,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1988,         -4.0044,         -3.9929,         -4.0017,         -3.9989,         -3.9998,         -4.0003,         -4.0290,         -4.0000
,        3.316667,          0.7555,          0.0000,          0.3190,          0.0671,          0.4084,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3826,          0.0587,          0.2520,          1.3812,          1.8599,          0.1958,         -3.9990,         -4.0069,         -3.9987,         -4.0017,         -4.0002,         -4.0004,         -3.9734,         -4.0000
,        3.325000,          0.7529,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3825,          0.0589,          0.2520,          1.3813,          1.8599,          0.2041,         -4.0001,         -3.9941,         -4.0003,         -3.9978,         -4.0005,         -3.9997,         -3.9963,         -4.0000
,        3.333333,          0.7548,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1979,         -4.0020,         -4.0003,         -4.0008,         -4.0030,         -3.9998,         -4.0007,         -3.9819,         -4.0000
,        3.341667,          0.7544,          0.0000,          0.3191,          0.0670,          0.4079,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2041,         -3.9949,         -4.0055,         -3.9984,         -3.9992,         -4.0003,         -3.9998,         -4.0068,         -4.0001
,        3.350000,          0.7532,          0.0000,          0.3194,          0.0668,          0.4080,          0.0000,          0.4030,          0.0553,          0.0930,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1985,         -4.0043,         -3.9913,         -4.0019,         -4.0000,         -3.9995,         -3.9995,         -4.0292,         -4.0000
,        3.358333,          0.7554,          0.0000,          0.3190,          0.0671,          0.4083,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2519,          1.3812,          1.8599,          0.1960,         -3.9988,         -4.0080,         -3.9985,         -4.0009,         -3.9999,         -4.0003,         -3.9717,         -4.0000
,        3.366667,          0.7530,          0.0000,          0.3194,          0.0669,          0.4075,          0.0000,          0.4031,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2039,         -4.0003,         -3.9937,         -4.0002,         -3.9969,         -4.0003,         -4.0005,         -3.9956,         -4.0000
,        3.375000,          0.7549,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1978,         -4.0019,         -4.0001,         -4.0008,         -4.0025,         -3.9997,         -4.0007,         -3.9861,         -3.9999
,        3.383333,          0.7545,          0.0000,          0.3192,          0.0670,          0.4078,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2043,         -3.9949,         -4.0054,         -3.9983,         -3.9989,         -4.0005,         -3.9996,         -4.0075,         -4.0000
,        3.391667,          0.7532,          0.0000,          0.3193,          0.0669,          0.4081,          0.0000,          0.4030,          0.0553,          0.0930,          0.1090,          0.3825,          0.0588,          0.2521,          1.3814,          1.8599,          0.1982,         -4.0043,         -3.9921,         -4.0017,         -3.9995,         -3.9997,         -4.0001,         -4.0286,         -3.9999
,        3.400000,          0.7554,          0.0000,          0.3190,          0.0670,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8598,          0.1961,         -3.9984,         -4.0092,         -3.9982,         -4.0017,         -4.0001,         -3.9998,         -3.9703,         -4.0000
,        3.408333,          0.7530,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2039,         -4.0006,         -3.9942,         -4.0005,         -3.9973,         -3.9999,         -3.9993,         -3.9956,         -4.0000
,        3.416667,          0.7551,          0.0000,          0.3191,          0.0669,          0.4084,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3826,          0.0588,          0.2521,          1.3814,          1.8599,          0.1976,         -4.0019,         -4.0007,         -4.0007,         -4.0031,         -3.9997,         -4.0001,         -3.9898,         -4.0000
,        3.425000,          0.7546,          0.0000,          0.3191,          0.0671,          0.4078,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2045,         -3.9951,         -4.0052,         -3.9984,         -3.9980,         -4.0004,         -3.9998,         -4.0077,         -4.0001
,        3.433333,          0.7530,          0.0000,          0.3193,          0.0669,          0.4081,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1980,         -4.0042,         -3.9938,         -4.0020,         -4.0002,         -3.9996,         -3.9994,         -4.0284,         -4.0000
,        3.441667,          0.7554,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1963,         -3.9981,         -4.0080,         -3.9983,         -4.0010,         -3.9999,         -3.9997,         -3.9701,         -4.0000
,        3.450000,          0.7530,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4031,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3812,          1.8599,          0.2037,         -4.0009,         -3.9944,         -4.0005,         -3.9973,         -4.0001,         -4.0001,         -3.9963,         -4.0000
,        3.458333,          0.7551,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4029,          0.0553,          0.0928,          0.1089,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.1974,         -4.0021,         -4.0006,         -4.0005,         -4.0028,         -3.9995,         -3.9994,         -3.9962,         -4.0000
,        3.466667,          0.7548,          0.0000,          0.3191,          0.0670,          0.4078,          0.0000,          0.4030,          0.0554,          0.0928,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2047,         -3.9952,         -4.0045,         -3.9987,         -3.9987,         -4.0004,         -3.9996,         -4.0092,         -4.0000
,        3.475000,          0.7530,          0.0000,          0.3193,          0.0668,          0.4080,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1977,         -4.0040,         -3.9925,         -4.0019,         -3.9989,         -3.9996,         -4.0000,         -4.0268,         -4.0000
,        3.483333,          0.7553,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0553,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1965,         -3.9978,         -4.0083,         -3.9984,         -4.0019,         -4.0002,         -3.9999,         -3.9694,         -4.0000
,        3.491667,          0.7531,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2035,         -4.0010,         -3.9939,         -4.0005,         -3.9967,         -4.0001,         -3.9994,         -3.9975,         -4.0000
,        3.500000,          0.7554,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3825,          0.0587,          0.2520,          1.3814,          1.8599,          0.1973,         -4.0019,         -4.0009,         -4.0006,         -4.0026,         -3.9997,         -3.9997,         -4.0006,         -3.9999
,        3.508333,          0.7548,          0.0000,          0.3192,          0.0669,          0.4078,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2049,         -3.9952,         -4.0037,         -3.9986,         -3.9987,         -4.0004,         -3.9992,         -4.0095,         -4.0001
,        3.516667,          0.7529,          0.0000,          0.3193,          0.0669,          0.4080,          0.0000,          0.4031,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.1976,         -4.0040,         -3.9938,         -4.0016,         -4.0009,         -3.9996,         -4.0007,         -4.0258,         -3.9999
,        3.525000,          0.7553,          0.0000,          0.3189,          0.0670,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1968,         -3.9975,         -4.0084,         -3.9983,         -4.0014,         -4.0003,         -4.0008,         -3.9698,         -4.0000
,        3.533333,          0.7531,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.2033,         -4.0014,         -3.9931,         -4.0007,         -3.9964,         -4.0000,         -3.9999,         -3.9990,         -4.0001
,        3.541667,          0.7553,          0.0000,          0.3191,          0.0669,          0.4084,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0021,         -4.0027,         -4.0005,         -4.0034,         -3.9996,         -4.0004,         -4.0048,         -3.9999
,        3.550000,          0.7549,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4029,          0.0554,          0.0928,          0.1090,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.2049,         -3.9955,         -4.0031,         -3.9986,         -3.9978,         -4.0003,         -3.9991,         -4.0107,         -4.0001
,        3.558333,          0.7529,          0.0000,          0.3194,          0.0668,          0.4081,          0.0000,          0.4031,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1973,         -4.0040,         -3.9933,         -4.0018,         -4.0008,         -3.9997,         -4.0007,         -4.0244,         -3.9999
,        3.566667,          0.7551,          0.0000,          0.3189,          0.0671,          0.4082,          0.0000,          0.4029,          0.0553,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1971,         -3.9972,         -4.0083,         -3.9984,         -4.0008,         -3.9999,         -3.9999,         -3.9689,         -4.0000
,        3.575000,          0.7532,          0.0000,          0.3195,          0.0668,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2031,         -4.0016,         -3.9929,         -4.0008,         -3.9971,         -4.0001,         -3.9997,         -4.0018,         -4.0001
,        3.583333,          0.7554,          0.0000,          0.3190,          0.0669,          0.4084,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.1966,         -4.0018,         -4.0024,         -4.0004,         -4.0023,         -3.9998,         -4.0005,         -4.0095,         -4.0000
,        3.591667,          0.7549,          0.0000,          0.3192,          0.0670,          0.4078,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.2051,         -3.9956,         -4.0025,         -3.9986,         -3.9981,         -4.0002,         -3.9992,         -4.0125,         -4.0000
,        3.600000,          0.7528,          0.0000,          0.3193,          0.0669,          0.4080,          0.0000,          0.4031,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1972,         -4.0041,         -3.9954,         -4.0017,         -4.0005,         -3.9995,         -3.9999,         -4.0200,         -3.9999
,        3.608333,          0.7552,          0.0000,          0.3190,          0.0670,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1976,         -3.9969,         -4.0095,         -3.9983,         -4.0007,         -4.0004,         -4.0001,         -3.9671,         -4.0000
,        3.616667,          0.7533,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.2028,         -4.0017,         -3.9924,         -4.0008,         -3.9977,         -4.0001,         -3.9995,         -4.0043,         -4.0001
,        3.625000,          0.7556,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4030,          0.0554,          0.0927,          0.1089,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.1963,         -4.0017,         -4.0030,         -4.0004,         -4.0026,         -3.9997,         -4.0002,         -4.0141,         -3.9999
,        3.633333,          0.7549,          0.0000,          0.3192,          0.0670,          0.4078,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2051,         -3.9958,         -4.0014,         -3.9987,         -3.9982,         -4.0004,         -3.9998,         -4.0120,         -4.0001
,        3.641667,          0.7529,          0.0000,          0.3192,          0.0669,          0.4080,          0.0000,          0.4031,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1971,         -4.0037,         -3.9940,         -4.0016,         -4.0003,         -3.9996,         -4.0004,         -4.0178,         -3.9999
,        3.650000,          0.7550,          0.0000,          0.3189,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1981,         -3.9967,         -4.0085,         -3.9983,         -4.0018,         -4.0002,         -4.0003,         -3.9664,         -4.0000
,        3.658333,          0.7534,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.2026,         -4.0022,         -3.9922,         -4.0010,         -3.9968,         -4.0001,         -3.9998,         -4.0053,         -4.0001
,        3.666667,          0.7557,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4029,          0.0554,          0.0928,          0.1088,          0.3825,          0.0587,          0.2519,          1.3813,          1.8599,          0.1959,         -4.0020,         -4.0022,         -4.0003,         -4.0030,         -3.9997,         -4.0005,         -4.0159,         -3.9999
,        3.675000,          0.7549,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4029,          0.0555,          0.0929,          0.1089,          0.3826,          0.0588,          0.2519,          1.3813,          1.8599,          0.2051,         -3.9958,         -4.0016,         -3.9989,         -3.9983,         -4.0005,         -3.9998,         -4.0145,         -4.0001
,        3.683333,          0.7530,          0.0000,          0.3192,          0.0669,          0.4081,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1970,         -4.0037,         -3.9941,         -4.0018,         -4.0013,         -3.9995,         -4.0007,         -4.0140,         -4.0000
,        3.691667,          0.7551,          0.0000,          0.3189,          0.0670,          0.4082,          0.0000,          0.4029,          0.0555,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1986,         -3.9963,         -4.0099,         -3.9983,         -4.0019,         -4.0002,         -3.9998,         -3.9655,         -4.0000
,        3.700000,          0.7534,          0.0000,          0.3194,          0.0669,          0.4078,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2023,         -4.0022,         -3.9923,         -4.0010,         -3.9971,         -3.9999,         -3.9998,         -4.0083,         -4.0000
,        3.708333,          0.7557,          0.0000,          0.3191,          0.0671,          0.4084,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1957,         -4.0017,         -4.0038,         -4.0000,         -4.0031,         -3.9997,         -4.0000,         -4.0172,         -3.9999
,        3.716667,          0.7550,          0.0000,          0.3193,          0.0670,          0.4078,          0.0000,          0.4030,          0.0554,          0.0928,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2050,         -3.9961,         -4.0008,         -3.9990,         -3.9986,         -4.0004,         -3.9992,         -4.0137,         -4.0001
,        3.725000,          0.7529,          0.0000,          0.3193,          0.0668,          0.4081,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0035,         -3.9942,         -4.0015,         -4.0016,         -3.9996,         -4.0000,         -4.0093,         -3.9999
,        3.733333,          0.7549,          0.0000,          0.3190,          0.0670,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0589,          0.2519,          1.3812,          1.8599,          0.1991,         -3.9961,         -4.0088,         -3.9983,         -4.0007,         -4.0003,         -3.9995,         -3.9649,         -4.0000
,        3.741667,          0.7534,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2019,         -4.0025,         -3.9932,         -4.0012,         -3.9971,         -3.9998,         -4.0000,         -4.0095,         -4.0001
,        3.750000,          0.7558,          0.0000,          0.3190,          0.0671,          0.4084,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1954,         -4.0017,         -4.0036,         -4.0000,         -4.0021,         -3.9997,         -4.0012,         -4.0179,         -4.0000
,        3.758333,          0.7551,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0930,          0.1089,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2051,         -3.9964,         -4.0003,         -3.9991,         -3.9970,         -4.0002,         -3.9997,         -4.0152,         -4.0001
,        3.766667,          0.7531,          0.0000,          0.3192,          0.0669,          0.4082,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1968,         -4.0033,         -3.9949,         -4.0016,         -4.0012,         -3.9994,         -4.0000,         -4.0054,         -4.0000
,        3.775000,          0.7548,          0.0000,          0.3189,          0.0670,          0.4081,          0.0000,          0.4028,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.1995,         -3.9958,         -4.0097,         -3.9982,         -4.0000,         -4.0003,         -3.9995,         -3.9639,         -4.0001
,        3.783333,          0.7535,          0.0000,          0.3195,          0.0668,          0.4077,          0.0000,          0.4030,          0.0554,          0.0930,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2018,         -4.0026,         -3.9911,         -4.0013,         -3.9971,         -4.0001,         -3.9992,         -4.0114,         -4.0001
,        3.791667,          0.7559,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4030,          0.0554,          0.0926,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1952,         -4.0016,         -4.0024,         -4.0000,         -4.0028,         -4.0000,         -4.0001,         -4.0180,         -4.0000
,        3.800000,          0.7548,          0.0000,          0.3193,          0.0669,          0.4077,          0.0000,          0.4029,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2050,         -3.9966,         -3.9994,         -3.9989,         -3.9985,         -4.0003,         -3.9995,         -4.0154,         -4.0000
,        3.808333,          0.7531,          0.0000,          0.3192,          0.0669,          0.4081,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.1967,         -4.0034,         -3.9953,         -4.0017,         -4.0010,         -3.9996,         -4.0001,         -4.0001,         -3.9999
