"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.233333,          0.6743,          0.0000,          0.0431,          0.2038,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1624,         -2.9952,         -3.0081,         -2.9991,         -3.0019,         -2.9997,         -3.0002,         -3.0087,         -3.0000
,        3.241667,          0.6722,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1646,         -3.0035,         -2.9929,         -3.0002,         -2.9979,         -3.0003,         -2.9997,         -3.0115,         -3.0000
,        3.250000,          0.6751,          0.0000,          0.0430,          0.2037,          0.3528,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1628,         -3.0002,         -3.0034,         -3.0007,         -3.0015,         -2.9998,         -3.0003,         -2.9612,         -3.0000
,        3.258333,          0.6729,          0.0000,          0.0428,          0.2039,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -2.9986,         -2.9994,         -2.9989,         -3.0010,         -3.0000,         -3.0001,         -3.0113,         -3.0000
,        3.266667,          0.6752,          0.0000,          0.0428,          0.2036,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2045,          1.2572,          1.6815,          0.1670,         -3.0023,         -2.9943,         -3.0014,         -2.9987,         -3.0000,         -2.9998,         -3.0048,         -3.0000
,        3.275000,          0.6745,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2573,          1.6815,          0.1624,         -2.9951,         -3.0071,         -2.9990,         -3.0011,         -3.0000,         -3.0005,         -3.0093,         -3.0000
,        3.283333,          0.6721,          0.0000,          0.0425,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1647,         -3.0037,         -2.9935,         -3.0002,         -2.9987,         -3.0002,         -2.9998,         -3.0102,         -3.0000
,        3.291667,          0.6749,          0.0000,          0.0430,          0.2038,          0.3528,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -3.0004,         -3.0042,         -3.0006,         -3.0012,         -2.9998,         -2.9990,         -2.9613,         -3.0000
,        3.300000,          0.6729,          0.0000,          0.0428,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0784,          0.1778,          0.2044,          1.2572,          1.6815,          0.1631,         -2.9988,         -3.0005,         -2.9989,         -3.0002,         -3.0001,         -3.0001,         -3.0119,         -2.9999
,        3.308333,          0.6751,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1670,         -3.0024,         -2.9938,         -3.0013,         -2.9985,         -3.0001,         -2.9998,         -3.0048,         -3.0000
,        3.316667,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0786,          0.1779,          0.2044,          1.2572,          1.6815,          0.1624,         -2.9950,         -3.0075,         -2.9991,         -3.0029,         -2.9997,         -3.0002,         -3.0087,         -3.0000
,        3.325000,          0.6721,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1646,         -3.0035,         -2.9934,         -3.0001,         -2.9982,         -3.0000,         -2.9999,         -3.0117,         -3.0000
,        3.333333,          0.6750,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -3.0001,         -3.0042,         -3.0006,         -3.0016,         -2.9998,         -2.9999,         -2.9622,         -3.0001
,        3.341667,          0.6728,          0.0000,          0.0428,          0.2038,          0.3523,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1777,          0.2043,          1.2572,          1.6815,          0.1631,         -2.9991,         -2.9990,         -2.9988,         -2.9994,         -3.0001,         -3.0007,         -3.0122,         -3.0000
,        3.350000,          0.6753,          0.0000,          0.0429,          0.2036,          0.3526,          0.0000,          0.0467,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2571,          1.6815,          0.1669,         -3.0021,         -2.9955,         -3.0014,         -2.9989,         -3.0001,         -2.9997,         -3.0054,         -3.0000
,        3.358333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9951,         -3.0075,         -2.9989,         -3.0017,         -2.9998,         -3.0001,         -3.0098,         -3.0000
,        3.366667,          0.6721,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2571,          1.6815,          0.1647,         -3.0035,         -2.9935,         -3.0003,         -2.9984,         -3.0002,         -2.9997,         -3.0111,         -3.0000
,        3.375000,          0.6750,          0.0000,          0.0430,          0.2038,          0.3528,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -3.0000,         -3.0045,         -3.0004,         -3.0023,         -2.9999,         -3.0005,         -2.9626,         -3.0001
,        3.383333,          0.6728,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1631,         -2.9992,         -2.9986,         -2.9990,         -3.0000,         -3.0001,         -2.9998,         -3.0129,         -3.0000
,        3.391667,          0.6753,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6816,          0.1668,         -3.0022,         -2.9949,         -3.0014,         -2.9980,         -3.0000,         -2.9994,         -3.0053,         -3.0000
,        3.400000,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1622,         -2.9950,         -3.0081,         -2.9990,         -3.0016,         -2.9998,         -3.0003,         -3.0088,         -3.0000
,        3.408333,          0.6721,          0.0000,          0.0426,          0.2037,          0.3521,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1648,         -3.0037,         -2.9920,         -3.0003,         -2.9987,         -3.0002,         -2.9997,         -3.0102,         -3.0000
,        3.416667,          0.6750,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2043,          1.2572,          1.6816,          0.1626,         -3.0001,         -3.0042,         -3.0006,         -3.0008,         -2.9997,         -2.9997,         -2.9633,         -3.0000
,        3.425000,          0.6728,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1631,         -2.9994,         -2.9996,         -2.9989,         -2.9992,         -3.0000,         -3.0005,         -3.0138,         -3.0000
,        3.433333,          0.6754,          0.0000,          0.0428,          0.2036,          0.3525,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1777,          0.2043,          1.2572,          1.6816,          0.1668,         -3.0022,         -2.9960,         -3.0013,         -2.9993,         -3.0002,         -2.9994,         -3.0048,         -3.0000
,        3.441667,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2045,          1.2572,          1.6815,          0.1622,         -2.9950,         -3.0069,         -2.9990,         -3.0019,         -2.9999,         -2.9999,         -3.0100,         -3.0000
,        3.450000,          0.6719,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0468,          0.1472,          0.0000,          0.0704,          0.0784,          0.1779,          0.2043,          1.2572,          1.6815,          0.1648,         -3.0036,         -2.9919,         -3.0003,         -2.9981,         -3.0001,         -2.9997,         -3.0099,         -3.0000
,        3.458333,          0.6750,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -2.9999,         -3.0047,         -3.0005,         -2.9997,         -2.9998,         -3.0005,         -2.9643,         -3.0000
,        3.466667,          0.6728,          0.0000,          0.0428,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1631,         -2.9995,         -2.9997,         -2.9989,         -3.0005,         -3.0001,         -2.9998,         -3.0144,         -2.9999
,        3.475000,          0.6754,          0.0000,          0.0428,          0.2036,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1668,         -3.0021,         -2.9950,         -3.0013,         -2.9993,         -3.0001,         -2.9995,         -3.0050,         -3.0001
,        3.483333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2573,          1.6815,          0.1621,         -2.9950,         -3.0064,         -2.9989,         -3.0033,         -2.9995,         -3.0001,         -3.0086,         -3.0001
,        3.491667,          0.6720,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1649,         -3.0036,         -2.9921,         -3.0004,         -2.9980,         -3.0002,         -3.0002,         -3.0098,         -3.0000
,        3.500000,          0.6749,          0.0000,          0.0431,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -2.9999,         -3.0060,         -3.0005,         -3.0005,         -2.9999,         -3.0007,         -2.9651,         -3.0000
,        3.508333,          0.6727,          0.0000,          0.0427,          0.2039,          0.3523,          0.0000,          0.0469,          0.1472,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2573,          1.6815,          0.1630,         -2.9995,         -2.9995,         -2.9989,         -3.0002,         -3.0000,         -3.0005,         -3.0152,         -3.0000
,        3.516667,          0.6754,          0.0000,          0.0429,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1667,         -3.0022,         -2.9963,         -3.0012,         -2.9985,         -3.0001,         -2.9994,         -3.0048,         -3.0000
,        3.525000,          0.6744,          0.0000,          0.0430,          0.2040,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0786,          0.1778,          0.2043,          1.2572,          1.6816,          0.1620,         -2.9949,         -3.0068,         -2.9990,         -3.0011,         -2.9999,         -3.0009,         -3.0090,         -3.0000
,        3.533333,          0.6720,          0.0000,          0.0426,          0.2037,          0.3521,          0.0000,          0.0469,          0.1472,          0.0000,          0.0705,          0.0785,          0.1777,          0.2043,          1.2572,          1.6815,          0.1648,         -3.0038,         -2.9918,         -3.0004,         -2.9989,         -3.0004,         -2.9994,         -3.0098,         -3.0000
,        3.541667,          0.6750,          0.0000,          0.0431,          0.2038,          0.3530,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1779,          0.2044,          1.2572,          1.6815,          0.1627,         -2.9998,         -3.0059,         -3.0004,         -3.0007,         -2.9996,         -2.9992,         -2.9652,         -3.0000
,        3.550000,          0.6726,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1631,         -2.9997,         -2.9984,         -2.9990,         -3.0000,         -3.0002,         -3.0000,         -3.0160,         -3.0000
,        3.558333,          0.6755,          0.0000,          0.0429,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1666,         -3.0021,         -2.9967,         -3.0013,         -2.9991,         -3.0000,         -2.9996,         -3.0048,         -3.0000
,        3.566667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1620,         -2.9949,         -3.0069,         -2.9989,         -3.0021,         -2.9997,         -3.0011,         -3.0096,         -3.0000
,        3.575000,          0.6721,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1649,         -3.0037,         -2.9935,         -3.0004,         -2.9983,         -3.0001,         -2.9994,         -3.0084,         -3.0000
,        3.583333,          0.6750,          0.0000,          0.0430,          0.2038,          0.3530,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1625,         -2.9997,         -3.0052,         -3.0004,         -3.0021,         -2.9999,         -3.0000,         -2.9668,         -3.0000
,        3.591667,          0.6727,          0.0000,          0.0427,          0.2038,          0.3523,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1631,         -3.0000,         -2.9989,         -2.9991,         -3.0003,         -3.0000,         -3.0002,         -3.0160,         -3.0000
,        3.600000,          0.6755,          0.0000,          0.0428,          0.2037,          0.3527,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1665,         -3.0021,         -2.9958,         -3.0013,         -2.9998,         -2.9999,         -2.9993,         -3.0046,         -3.0000
,        3.608333,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1619,         -2.9949,         -3.0068,         -2.9989,         -3.0011,         -2.9996,         -3.0010,         -3.0095,         -3.0000
,        3.616667,          0.6721,          0.0000,          0.0427,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2045,          1.2571,          1.6815,          0.1649,         -3.0037,         -2.9916,         -3.0004,         -2.9990,         -3.0001,         -2.9994,         -3.0084,         -3.0000
,        3.625000,          0.6750,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0784,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -2.9996,         -3.0052,         -3.0004,         -3.0013,         -2.9998,         -3.0002,         -2.9675,         -3.0000
,        3.633333,          0.6726,          0.0000,          0.0427,          0.2039,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1631,         -3.0001,         -2.9986,         -2.9990,         -2.9997,         -3.0002,         -2.9998,         -3.0168,         -3.0000
,        3.641667,          0.6756,          0.0000,          0.0429,          0.2036,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2573,          1.6815,          0.1664,         -3.0020,         -2.9954,         -3.0013,         -2.9995,         -3.0001,         -3.0004,         -3.0045,         -3.0000
,        3.650000,          0.6743,          0.0000,          0.0430,          0.2039,          0.3525,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1619,         -2.9948,         -3.0074,         -2.9989,         -3.0022,         -2.9999,         -3.0007,         -3.0093,         -2.9999
,        3.658333,          0.6721,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2043,          1.2572,          1.6815,          0.1649,         -3.0036,         -2.9924,         -3.0005,         -2.9982,         -3.0003,         -3.0002,         -3.0078,         -3.0000
,        3.666667,          0.6749,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0786,          0.1779,          0.2044,          1.2572,          1.6815,          0.1627,         -2.9995,         -3.0065,         -3.0004,         -3.0009,         -2.9997,         -2.9999,         -2.9688,         -3.0000
,        3.675000,          0.6726,          0.0000,          0.0426,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -3.0002,         -2.9983,         -2.9991,         -2.9997,         -3.0002,         -2.9995,         -3.0175,         -3.0000
,        3.683333,          0.6756,          0.0000,          0.0428,          0.2037,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1664,         -3.0020,         -2.9971,         -3.0012,         -2.9990,         -3.0001,         -2.9995,         -3.0042,         -3.0000
,        3.691667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1619,         -2.9949,         -3.0074,         -2.9988,         -3.0005,         -2.9998,         -3.0008,         -3.0088,         -3.0000
,        3.700000,          0.6721,          0.0000,          0.0426,          0.2037,          0.3521,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1650,         -3.0036,         -2.9929,         -3.0005,         -2.9973,         -3.0001,         -2.9999,         -3.0067,         -3.0000
,        3.708333,          0.6749,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1625,         -2.9994,         -3.0057,         -3.0004,         -3.0004,         -2.9998,         -3.0000,         -2.9698,         -3.0000
,        3.716667,          0.6726,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1630,         -3.0002,         -2.9983,         -2.9991,         -3.0008,         -3.0003,         -3.0006,         -3.0194,         -3.0000
,        3.725000,          0.6755,          0.0000,          0.0429,          0.2036,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1662,         -3.0019,         -2.9957,         -3.0013,         -2.9979,         -3.0002,         -2.9998,         -3.0037,         -3.0001
,        3.733333,          0.6745,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6816,          0.1619,         -2.9947,         -3.0068,         -2.9988,         -3.0021,         -2.9997,         -3.0006,         -3.0094,         -3.0000
,        3.741667,          0.6722,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2043,          1.2572,          1.6815,          0.1650,         -3.0036,         -2.9934,         -3.0005,         -2.9978,         -3.0004,         -2.9995,         -3.0067,         -3.0000
,        3.750000,          0.6750,          0.0000,          0.0430,          0.2038,          0.3528,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -2.9994,         -3.0063,         -3.0003,         -3.0014,         -2.9999,         -3.0000,         -2.9706,         -3.0000
,        3.758333,          0.6726,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -3.0004,         -2.9981,         -2.9991,         -2.9990,         -2.9999,         -3.0006,         -3.0187,         -3.0000
,        3.766667,          0.6757,          0.0000,          0.0429,          0.2036,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2043,          1.2572,          1.6815,          0.1660,         -3.0018,         -2.9974,         -3.0013,         -2.9999,         -3.0000,         -3.0006,         -3.0032,         -3.0000
,        3.775000,          0.6744,          0.0000,          0.0429,          0.2038,          0.3527,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1617,         -2.9947,         -3.0073,         -2.9988,         -3.0006,         -2.9998,         -3.0007,         -3.0089,         -2.9999
,        3.783333,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1651,         -3.0036,         -2.9929,         -3.0005,         -2.9979,         -3.0004,         -2.9990,         -3.0064,         -3.0000
,        3.791667,          0.6751,          0.0000,          0.0431,          0.2038,          0.3530,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1625,         -2.9993,         -3.0052,         -3.0004,         -3.0014,         -2.9998,         -3.0004,         -2.9724,         -3.0001
,        3.800000,          0.6726,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1630,         -3.0006,         -2.9984,         -2.9990,         -3.0000,         -3.0001,         -3.0003,         -3.0183,         -3.0000
,        3.808333,          0.6756,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1659,         -3.0019,         -2.9977,         -3.0012,         -2.9991,         -3.0001,         -2.9990,         -3.0025,         -3.0001
,        3.816667,          0.6744,          0.0000,          0.0430,          0.2039,          0.3525,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0784,          0.1778,          0.2044,          1.2572,          1.6815,          0.1617,         -2.9949,         -3.0066,         -2.9987,         -3.0023,         -3.0000,         -2.9999,         -3.0093,         -3.0000
,        3.825000,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6816,          0.1651,         -3.0037,         -2.9926,         -3.0005,         -2.9976,         -3.0003,         -2.9998,         -3.0064,         -3.0000
,        3.833333,          0.6749,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1625,         -2.9991,         -3.0054,         -3.0002,         -3.0019,         -2.9998,         -2.9996,         -2.9733,         -3.0000
,        3.841667,          0.6725,          0.0000,          0.0427,          0.2038,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -3.0008,         -2.9977,         -2.9992,         -2.9997,         -3.0000,         -3.0003,         -3.0194,         -2.9999
,        3.850000,          0.6756,          0.0000,          0.0429,          0.2036,          0.3527,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1658,         -3.0018,         -2.9965,         -3.0012,         -3.0001,         -2.9999,         -3.0004,         -3.0026,         -3.0001
,        3.858333,          0.6744,          0.0000,          0.0429,          0.2039,          0.3525,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1616,         -2.9949,         -3.0070,         -2.9988,         -3.0017,         -2.9997,         -3.0005,         -3.0096,         -3.0000
,        3.866667,          0.6723,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0467,          0.1472,          0.0000,          0.0704,          0.0786,          0.1778,          0.2043,          1.2572,          1.6815,          0.1652,         -3.0034,         -2.9907,         -3.0005,         -2.9980,         -3.0003,         -2.9999,         -3.0052,         -3.0000
,        3.875000,          0.6750,          0.0000,          0.0431,          0.2037,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -2.9989,         -3.0073,         -3.0003,         -3.0015,         -2.9997,         -2.9993,         -2.9745,         -3.0000
,        3.883333,          0.6726,          0.0000,          0.0428,          0.2038,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -3.0009,         -2.9980,         -2.9991,         -2.9993,         -3.0000,         -2.9996,         -3.0199,         -3.0000
,        3.891667,          0.6757,          0.0000,          0.0429,          0.2037,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1657,         -3.0018,         -2.9977,         -3.0012,         -2.9995,         -3.0000,         -2.9999,         -3.0015,         -3.0000
,        3.900000,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1616,         -2.9950,         -3.0062,         -2.9988,         -3.0003,         -2.9999,         -3.0007,         -3.0088,         -3.0000
,        3.908333,          0.6723,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0786,          0.1778,          0.2043,          1.2572,          1.6815,          0.1653,         -3.0035,         -2.9919,         -3.0006,         -2.9991,         -3.0002,         -2.9996,         -3.0047,         -3.0000
,        3.916667,          0.6750,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1625,         -2.9990,         -3.0066,         -3.0002,         -3.0022,         -2.9996,         -3.0003,         -2.9765,         -2.9999
,        3.925000,          0.6726,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1630,         -3.0011,         -2.9976,         -2.9992,         -2.9988,         -3.0000,         -3.0000,         -3.0206,         -3.0000
,        3.933333,          0.6757,          0.0000,          0.0428,          0.2036,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1655,         -3.0018,         -2.9980,         -3.0011,         -2.9987,         -3.0000,         -2.9995,         -3.0005,         -3.0000
,        3.941667,          0.6744,          0.0000,          0.0429,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2042,          1.2572,          1.6815,          0.1616,         -2.9949,         -3.0060,         -2.9987,         -3.0013,         -2.9999,         -3.0005,         -3.0090,         -3.0001
,        3.950000,          0.6723,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1652,         -3.0034,         -2.9931,         -3.0005,         -2.9985,         -3.0002,         -2.9995,         -3.0039,         -3.0000
