"OutphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.991667,          1.0245,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3708,         -8.9968,         -9.0033,         -8.9998,         -8.9995,         -8.9999,         -9.0003,         -9.0412,         -9.0001
,        3.000000,          1.0244,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3367,         -9.0000,         -8.9913,         -9.0002,         -9.0029,         -9.0005,         -9.0008,         -9.1170,         -9.0001
,        3.008333,          1.0232,          0.0000,          0.6214,          0.0944,          0.6234,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7721,          2.4647,          0.3278,         -9.0050,         -9.0056,         -8.9982,         -8.9977,         -8.9995,         -9.0000,         -9.1881,         -9.0003
,        3.016667,          1.0215,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0588,          0.6911,          0.0898,          0.4498,          1.7721,          2.4648,          0.3590,         -8.9982,         -8.9997,         -9.0020,         -9.0030,         -9.0005,         -8.9994,         -9.0426,         -9.0000
,        3.025000,          1.0237,          0.0000,          0.6215,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4647,          0.3537,         -9.0033,         -8.9999,         -8.9990,         -8.9982,         -8.9997,         -9.0000,         -8.8813,         -9.0000
,        3.033333,          1.0243,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3766,         -8.9975,         -9.0013,         -9.0002,         -8.9991,         -8.9998,         -9.0003,         -8.9743,         -9.0001
,        3.041667,          1.0243,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6780,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3397,         -9.0003,         -8.9900,         -9.0001,         -9.0020,         -9.0005,         -9.0005,         -9.0557,         -8.9998
,        3.050000,          1.0241,          0.0000,          0.6214,          0.0945,          0.6234,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3293,         -9.0042,         -9.0054,         -8.9984,         -8.9970,         -8.9995,         -9.0000,         -9.1427,         -9.0000
,        3.058333,          1.0218,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3499,         -8.9973,         -8.9978,         -9.0021,         -9.0020,         -9.0009,         -8.9998,         -9.1727,         -9.0001
,        3.066667,          1.0203,          0.0000,          0.6215,          0.0944,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7721,          2.4648,          0.3521,         -9.0012,         -9.0006,         -8.9989,         -8.9973,         -8.9998,         -9.0006,         -8.9257,         -9.0002
,        3.075000,          1.0230,          0.0000,          0.6215,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3808,         -8.9977,         -9.0021,         -9.0007,         -8.9998,         -9.0000,         -8.9998,         -8.9167,         -9.0001
,        3.083333,          1.0239,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4647,          0.3429,         -9.0008,         -8.9912,         -9.0001,         -9.0018,         -9.0001,         -9.0000,         -9.0024,         -8.9998
,        3.091667,          1.0244,          0.0000,          0.6215,          0.0945,          0.6233,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3341,         -9.0052,         -9.0064,         -8.9984,         -8.9972,         -8.9993,         -9.0009,         -9.0750,         -9.0002
,        3.100000,          1.0235,          0.0000,          0.6217,          0.0941,          0.6231,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3463,         -8.9982,         -8.9981,         -9.0019,         -9.0021,         -9.0006,         -8.9991,         -9.1670,         -9.0000
,        3.108333,          1.0184,          0.0000,          0.6216,          0.0943,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4648,          0.3450,         -8.9988,         -9.0028,         -8.9990,         -8.9989,         -8.9997,         -9.0009,         -9.0005,         -9.0003
,        3.116667,          1.0208,          0.0000,          0.6216,          0.0944,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3809,         -8.9948,         -9.0021,         -9.0010,         -9.0005,         -9.0000,         -8.9997,         -8.8983,         -9.0001
,        3.125000,          1.0230,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0922,          0.7606,          0.0589,          0.6911,          0.0898,          0.4497,          1.7721,          2.4647,          0.3458,         -9.0007,         -8.9920,         -8.9997,         -9.0025,         -9.0002,         -9.0000,         -8.9668,         -8.9999
,        3.133333,          1.0240,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3419,         -9.0065,         -9.0064,         -8.9984,         -8.9975,         -8.9996,         -8.9995,         -9.0119,         -9.0002
,        3.141667,          1.0252,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3481,         -8.9993,         -8.9973,         -9.0018,         -9.0024,         -9.0007,         -8.9992,         -9.0756,         -8.9998
,        3.150000,          1.0193,          0.0000,          0.6215,          0.0944,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3374,         -8.9982,         -9.0025,         -8.9989,         -8.9977,         -8.9996,         -9.0003,         -9.0509,         -8.9999
,        3.158333,          1.0190,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3772,         -8.9902,         -9.0005,         -9.0010,         -9.0007,         -9.0003,         -8.9996,         -8.9134,         -9.0001
,        3.166667,          1.0217,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6911,          0.0898,          0.4498,          1.7721,          2.4647,          0.3473,         -9.0003,         -8.9940,         -8.9997,         -9.0008,         -8.9999,         -9.0004,         -8.9540,         -8.9998
,        3.175000,          1.0232,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3488,         -9.0065,         -9.0074,         -8.9986,         -8.9978,         -8.9996,         -9.0003,         -8.9847,         -9.0001
,        3.183333,          1.0260,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3517,         -9.0015,         -8.9954,         -9.0016,         -9.0029,         -9.0007,         -8.9998,         -8.9738,         -9.0000
,        3.191667,          1.0218,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6780,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4647,          0.3326,         -8.9993,         -9.0043,         -8.9988,         -8.9978,         -8.9994,         -9.0004,         -9.0238,         -8.9999
,        3.200000,          1.0188,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3726,         -8.9866,         -9.0019,         -9.0017,         -9.0005,         -9.0001,         -8.9995,         -8.9415,         -9.0000
,        3.208333,          1.0204,          0.0000,          0.6217,          0.0941,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3480,         -8.9985,         -8.9927,         -8.9995,         -9.0006,         -9.0004,         -9.0005,         -8.9614,         -8.9998
,        3.216667,          1.0222,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6911,          0.0898,          0.4498,          1.7722,          2.4647,          0.3526,         -9.0061,         -9.0064,         -8.9989,         -8.9987,         -8.9997,         -9.0002,         -9.0088,         -9.0001
,        3.225000,          1.0260,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3520,         -9.0037,         -8.9950,         -9.0014,         -9.0031,         -9.0005,         -9.0006,         -8.9260,         -8.9998
,        3.233333,          1.0242,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4647,          0.3339,         -9.0023,         -9.0037,         -8.9988,         -8.9975,         -8.9996,         -9.0012,         -8.9448,         -9.0000
,        3.241667,          1.0207,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3694,         -8.9857,         -9.0012,         -9.0015,         -9.0000,         -9.0005,         -8.9991,         -8.9354,         -9.0002
,        3.250000,          1.0196,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3477,         -8.9960,         -8.9937,         -8.9995,         -9.0005,         -9.0000,         -9.0001,         -8.9663,         -8.9999
,        3.258333,          1.0216,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6911,          0.0898,          0.4497,          1.7722,          2.4647,          0.3546,         -9.0045,         -9.0064,         -8.9989,         -8.9979,         -8.9997,         -9.0003,         -9.0683,         -9.0002
,        3.266667,          1.0248,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3477,         -9.0047,         -8.9948,         -9.0012,         -9.0016,         -9.0007,         -9.0000,         -8.9563,         -9.0000
,        3.275000,          1.0250,          0.0000,          0.6214,          0.0945,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3393,         -9.0057,         -9.0046,         -8.9984,         -8.9975,         -8.9995,         -9.0011,         -8.8696,         -9.0001
,        3.283333,          1.0237,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3707,         -8.9880,         -9.0006,         -9.0018,         -9.0014,         -9.0002,         -8.9997,         -8.8753,         -8.9999
,        3.291667,          1.0203,          0.0000,          0.6217,          0.0941,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3467,         -8.9954,         -8.9967,         -8.9993,         -9.0000,         -9.0000,         -9.0007,         -8.9645,         -8.9998
,        3.300000,          1.0215,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3566,         -9.0018,         -9.0068,         -8.9991,         -8.9978,         -8.9996,         -8.9997,         -9.1279,         -9.0001
,        3.308333,          1.0236,          0.0000,          0.6216,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0588,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3423,         -9.0045,         -8.9928,         -9.0011,         -9.0019,         -9.0003,         -8.9996,         -9.0577,         -8.9998
,        3.316667,          1.0244,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4649,          0.3429,         -9.0075,         -9.0046,         -8.9984,         -8.9971,         -8.9995,         -9.0011,         -8.8583,         -9.0000
,        3.325000,          1.0260,          0.0000,          0.6217,          0.0942,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4647,          0.3771,         -8.9922,         -9.0007,         -9.0021,         -9.0016,         -9.0005,         -8.9992,         -8.8046,         -9.0000
,        3.333333,          1.0225,          0.0000,          0.6217,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4648,          0.3455,         -8.9964,         -8.9968,         -8.9993,         -8.9996,         -8.9999,         -8.9998,         -8.9648,         -9.0001
,        3.341667,          1.0222,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3590,         -8.9986,         -9.0059,         -8.9992,         -8.9970,         -8.9998,         -9.0003,         -9.1532,         -9.0002
,        3.350000,          1.0230,          0.0000,          0.6216,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3383,         -9.0036,         -8.9925,         -9.0010,         -9.0021,         -9.0007,         -8.9997,         -9.1618,         -8.9999
,        3.358333,          1.0228,          0.0000,          0.6214,          0.0945,          0.6234,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6911,          0.0898,          0.4497,          1.7722,          2.4648,          0.3409,         -9.0076,         -9.0037,         -8.9986,         -8.9977,         -8.9995,         -9.0006,         -8.9273,         -9.0002
,        3.366667,          1.0267,          0.0000,          0.6217,          0.0943,          0.6231,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3829,         -8.9970,         -8.9998,         -9.0021,         -9.0018,         -9.0004,         -9.0000,         -8.7547,         -8.9999
,        3.375000,          1.0251,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3452,         -8.9991,         -8.9987,         -8.9992,         -9.0004,         -9.0000,         -9.0005,         -8.9492,         -9.0000
,        3.383333,          1.0232,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3621,         -8.9968,         -9.0056,         -8.9996,         -8.9995,         -8.9997,         -9.0006,         -9.1438,         -9.0000
,        3.391667,          1.0235,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3360,         -9.0023,         -8.9933,         -9.0005,         -9.0025,         -9.0005,         -8.9996,         -9.1966,         -8.9997
,        3.400000,          1.0221,          0.0000,          0.6214,          0.0945,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3347,         -9.0072,         -9.0059,         -8.9984,         -8.9976,         -8.9996,         -9.0010,         -9.0568,         -9.0002
,        3.408333,          1.0250,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3798,         -8.9992,         -9.0002,         -9.0023,         -9.0028,         -9.0005,         -8.9981,         -8.7747,         -9.0001
,        3.416667,          1.0268,          0.0000,          0.6216,          0.0943,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4647,          0.3473,         -9.0024,         -8.9995,         -8.9991,         -8.9997,         -9.0002,         -9.0010,         -8.9177,         -8.9998
,        3.425000,          1.0241,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4647,          0.3663,         -8.9963,         -9.0045,         -8.9999,         -8.9991,         -8.9995,         -8.9998,         -9.0998,         -9.0001
,        3.433333,          1.0242,          0.0000,          0.6217,          0.0942,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4497,          1.7722,          2.4647,          0.3355,         -9.0007,         -8.9906,         -9.0004,         -9.0016,         -9.0007,         -8.9998,         -9.1645,         -8.9999
,        3.441667,          1.0223,          0.0000,          0.6215,          0.0945,          0.6234,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7721,          2.4648,          0.3296,         -9.0056,         -9.0059,         -8.9983,         -8.9974,         -8.9995,         -9.0007,         -9.1630,         -9.0001
,        3.450000,          1.0228,          0.0000,          0.6218,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3690,         -8.9991,         -9.0004,         -9.0021,         -9.0024,         -9.0004,         -8.9994,         -8.8937,         -9.0000
,        3.458333,          1.0262,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3514,         -9.0037,         -8.9993,         -8.9992,         -8.9991,         -8.9994,         -9.0007,         -8.8872,         -8.9999
,        3.466667,          1.0246,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3719,         -8.9968,         -9.0031,         -9.0001,         -8.9998,         -8.9998,         -8.9993,         -9.0319,         -9.0001
,        3.475000,          1.0245,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3370,         -8.9999,         -8.9923,         -9.0003,         -9.0020,         -9.0003,         -9.0006,         -9.1064,         -8.9999
,        3.483333,          1.0235,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7721,          2.4648,          0.3277,         -9.0049,         -9.0056,         -8.9985,         -8.9973,         -8.9995,         -9.0006,         -9.1887,         -9.0001
,        3.491667,          1.0216,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3571,         -8.9983,         -8.9999,         -9.0020,         -9.0027,         -9.0008,         -8.9998,         -9.0724,         -9.0000
,        3.500000,          1.0231,          0.0000,          0.6216,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3538,         -9.0032,         -9.0007,         -8.9992,         -8.9990,         -8.9999,         -9.0006,         -8.8866,         -9.0001
,        3.508333,          1.0242,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6783,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3777,         -8.9980,         -9.0025,         -9.0003,         -8.9995,         -9.0000,         -9.0001,         -8.9591,         -9.0001
,        3.516667,          1.0243,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4647,          0.3401,         -9.0004,         -8.9915,         -9.0002,         -9.0028,         -9.0003,         -9.0001,         -9.0483,         -9.0001
,        3.525000,          1.0241,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3299,         -9.0049,         -9.0075,         -8.9984,         -8.9967,         -8.9993,         -9.0001,         -9.1335,         -9.0002
,        3.533333,          1.0220,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3491,         -8.9975,         -8.9987,         -9.0020,         -9.0026,         -9.0007,         -8.9990,         -9.1807,         -9.0000
,        3.541667,          1.0198,          0.0000,          0.6215,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3511,         -9.0005,         -9.0019,         -8.9989,         -8.9982,         -8.9998,         -9.0007,         -8.9360,         -9.0000
,        3.550000,          1.0225,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4648,          0.3810,         -8.9972,         -9.0028,         -9.0008,         -8.9990,         -9.0000,         -8.9997,         -8.9109,         -9.0003
,        3.558333,          1.0236,          0.0000,          0.6216,          0.0941,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3435,         -9.0005,         -8.9906,         -8.9999,         -9.0021,         -9.0005,         -9.0004,         -8.9938,         -8.9998
,        3.566667,          1.0243,          0.0000,          0.6214,          0.0944,          0.6234,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4648,          0.3356,         -9.0052,         -9.0069,         -8.9984,         -8.9972,         -8.9993,         -9.0006,         -9.0601,         -9.0002
,        3.575000,          1.0237,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3463,         -8.9982,         -8.9978,         -9.0019,         -9.0023,         -9.0007,         -9.0000,         -9.1574,         -8.9998
,        3.583333,          1.0184,          0.0000,          0.6216,          0.0944,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3437,         -8.9983,         -9.0017,         -8.9989,         -8.9972,         -8.9997,         -9.0003,         -9.0142,         -9.0002
,        3.591667,          1.0204,          0.0000,          0.6216,          0.0944,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3805,         -8.9941,         -9.0014,         -9.0010,         -8.9990,         -8.9999,         -8.9998,         -8.8991,         -9.0001
,        3.600000,          1.0227,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0922,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4647,          0.3460,         -9.0011,         -8.9923,         -8.9999,         -9.0021,         -9.0002,         -8.9996,         -8.9631,         -8.9998
,        3.608333,          1.0238,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3431,         -9.0061,         -9.0057,         -8.9984,         -8.9973,         -8.9994,         -9.0005,         -9.0040,         -8.9999
,        3.616667,          1.0254,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3486,         -8.9996,         -8.9973,         -9.0016,         -9.0029,         -9.0005,         -8.9992,         -9.0573,         -9.0001
,        3.625000,          1.0196,          0.0000,          0.6215,          0.0944,          0.6236,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4648,          0.3363,         -8.9981,         -9.0022,         -8.9989,         -8.9983,         -8.9995,         -9.0003,         -9.0520,         -9.0001
,        3.633333,          1.0188,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3766,         -8.9895,         -9.0010,         -9.0013,         -9.0002,         -8.9999,         -9.0003,         -8.9238,         -9.0002
,        3.641667,          1.0217,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3476,         -9.0001,         -8.9926,         -8.9995,         -9.0016,         -9.0002,         -8.9994,         -8.9561,         -8.9998
,        3.650000,          1.0230,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3496,         -9.0069,         -9.0065,         -8.9986,         -8.9978,         -8.9998,         -9.0002,         -8.9869,         -9.0003
,        3.658333,          1.0262,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3524,         -9.0018,         -8.9966,         -9.0014,         -9.0023,         -9.0006,         -8.9989,         -8.9619,         -8.9998
,        3.666667,          1.0222,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0590,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3325,         -8.9998,         -9.0028,         -8.9987,         -8.9981,         -8.9997,         -9.0008,         -9.0117,         -9.0002
,        3.675000,          1.0190,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7604,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3718,         -8.9864,         -8.9997,         -9.0015,         -8.9997,         -9.0004,         -8.9993,         -8.9423,         -9.0001
,        3.683333,          1.0201,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6911,          0.0898,          0.4498,          1.7721,          2.4648,          0.3481,         -8.9978,         -8.9935,         -8.9995,         -9.0013,         -9.0002,         -9.0007,         -8.9580,         -8.9999
,        3.691667,          1.0220,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3529,         -9.0059,         -9.0063,         -8.9988,         -8.9983,         -8.9995,         -8.9998,         -9.0172,         -9.0001
,        3.700000,          1.0258,          0.0000,          0.6216,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3515,         -9.0037,         -8.9959,         -9.0012,         -9.0036,         -9.0004,         -9.0006,         -8.9211,         -9.0000
,        3.708333,          1.0245,          0.0000,          0.6216,          0.0945,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3343,         -9.0033,         -9.0034,         -8.9987,         -8.9989,         -8.9996,         -9.0002,         -8.9283,         -8.9998
