"InphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.041667,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0745,          0.4902,          1.2350,          0.1145,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9996,         -8.0000,         -8.0001,         -8.0002,         -8.0005,         -7.9998,         -8.0000,         -7.9998
,        3.050000,          0.6912,          0.1581,          0.5890,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0523,          0.4871,          0.4803,          1.1242,         -8.0003,         -8.0000,         -7.9999,         -8.0001,         -7.9999,         -8.0000,         -8.0000,         -7.9997
,        3.058333,          0.6912,          0.1582,          0.5890,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4802,          1.1243,         -8.0001,         -8.0001,         -7.9995,         -8.0000,         -7.9994,         -8.0000,         -7.9999,         -8.0000
,        3.066667,          0.6911,          0.1581,          0.5890,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1143,          0.2813,          0.7958,          1.3962,          1.0523,          0.4871,          0.4803,          1.1243,         -7.9998,         -7.9999,         -7.9998,         -8.0002,         -7.9999,         -8.0002,         -8.0003,         -8.0000
,        3.075000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9999,         -8.0001,         -8.0008,         -7.9999,         -8.0000,         -7.9999,         -8.0001,         -8.0000
,        3.083333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6954,          0.0746,          0.4902,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4802,          1.1243,         -8.0006,         -8.0000,         -7.9998,         -8.0002,         -7.9996,         -8.0000,         -8.0001,         -7.9997
,        3.091667,          0.6912,          0.1581,          0.5890,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1242,         -7.9996,         -8.0000,         -8.0002,         -7.9999,         -7.9995,         -8.0000,         -7.9999,         -8.0004
,        3.100000,          0.6911,          0.1580,          0.5889,          1.5625,          0.6953,          0.0746,          0.4902,          1.2351,          0.1144,          0.2814,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9994,         -8.0000,         -8.0004,         -8.0000,         -7.9992,         -8.0001,         -8.0001,         -8.0002
,        3.108333,          0.6912,          0.1581,          0.5889,          1.5626,          0.6954,          0.0745,          0.4903,          1.2351,          0.1144,          0.2813,          0.7959,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0001,         -8.0001,         -8.0002,         -8.0000,         -7.9997,         -7.9998,         -8.0001,         -7.9994
,        3.116667,          0.6912,          0.1582,          0.5890,          1.5626,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0006,         -8.0000,         -8.0006,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -7.9995
,        3.125000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9999,         -8.0000,         -8.0004,         -8.0000,         -8.0004,         -8.0000,         -8.0002,         -8.0003
,        3.133333,          0.6912,          0.1582,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -8.0000,         -8.0001,         -8.0000,         -8.0001,         -7.9999,         -7.9999,         -7.9999,         -7.9994
,        3.141667,          0.6912,          0.1582,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9996,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -7.9998,         -8.0002
,        3.150000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9994,         -8.0000,         -8.0000,         -7.9997,         -8.0005,         -7.9999,         -8.0000,         -7.9994
,        3.158333,          0.6912,          0.1581,          0.5889,          1.5625,          0.6954,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0000,         -7.9998,         -8.0005,         -8.0001,         -7.9998,         -8.0000,         -8.0000,         -8.0005
,        3.166667,          0.6912,          0.1582,          0.5889,          1.5625,          0.6954,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4802,          1.1243,         -8.0004,         -8.0000,         -8.0005,         -8.0001,         -8.0001,         -7.9998,         -8.0000,         -7.9997
,        3.175000,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7959,          1.3963,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0001,         -7.9999,         -7.9999,         -8.0000,         -8.0004,         -8.0001,         -8.0000,         -7.9997
,        3.183333,          0.6912,          0.1582,          0.5889,          1.5626,          0.6954,          0.0746,          0.4902,          1.2350,          0.1144,          0.2812,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0007,         -8.0000,         -8.0002,         -8.0000,         -7.9995,         -8.0000,         -7.9999,         -7.9999
,        3.191667,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1242,         -7.9999,         -7.9999,         -7.9996,         -8.0000,         -7.9996,         -8.0000,         -7.9999,         -7.9998
,        3.200000,          0.6911,          0.1581,          0.5889,          1.5626,          0.6954,          0.0747,          0.4903,          1.2351,          0.1143,          0.2813,          0.7958,          1.3962,          1.0523,          0.4871,          0.4803,          1.1242,         -7.9998,         -8.0001,         -7.9997,         -8.0002,         -7.9994,         -8.0001,         -8.0002,         -8.0000
,        3.208333,          0.6912,          0.1581,          0.5889,          1.5626,          0.6954,          0.0746,          0.4902,          1.2350,          0.1145,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -7.9998,         -8.0000,         -7.9999,         -7.9997,         -8.0001,         -8.0000,         -7.9999,         -8.0004
,        3.216667,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0745,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -8.0001,         -8.0000,         -8.0004
,        3.225000,          0.6912,          0.1581,          0.5890,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7959,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9996,         -8.0000,         -7.9998,         -8.0001,         -7.9996,         -8.0002,         -7.9998,         -8.0001
,        3.233333,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4902,          1.2350,          0.1143,          0.2813,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1243,         -8.0003,         -8.0000,         -8.0003,         -8.0003,         -7.9998,         -8.0000,         -7.9997,         -8.0002
,        3.241667,          0.6912,          0.1582,          0.5890,          1.5626,          0.6954,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9999,         -8.0000,         -8.0001,         -8.0000,         -8.0004,         -8.0000,         -8.0002,         -7.9999
,        3.250000,          0.6912,          0.1581,          0.5888,          1.5626,          0.6953,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0523,          0.4870,          0.4803,          1.1243,         -8.0005,         -8.0000,         -8.0002,         -8.0002,         -8.0000,         -8.0001,         -8.0000,         -7.9999
,        3.258333,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9996,         -8.0001,         -8.0003,         -8.0000,         -7.9992,         -7.9998,         -8.0000,         -7.9995
,        3.266667,          0.6912,          0.1581,          0.5890,          1.5626,          0.6953,          0.0745,          0.4902,          1.2350,          0.1144,          0.2813,          0.7959,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0002,         -8.0000,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -8.0001
,        3.275000,          0.6911,          0.1581,          0.5889,          1.5626,          0.6954,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9996,         -8.0002,         -7.9998,         -8.0002,         -7.9998,         -8.0001,         -8.0001,         -7.9996
,        3.283333,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -8.0003,         -7.9998,         -8.0003,         -8.0000
,        3.291667,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7959,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0000,         -7.9995,         -8.0000,         -7.9996,         -7.9999,         -8.0001,         -8.0000
,        3.300000,          0.6911,          0.1582,          0.5889,          1.5626,          0.6954,          0.0746,          0.4902,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0007,         -7.9999,         -8.0001,         -8.0002,         -8.0006,         -7.9999,         -7.9998,         -7.9997
,        3.308333,          0.6912,          0.1580,          0.5890,          1.5626,          0.6954,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4802,          1.1243,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -7.9998,         -8.0002,         -8.0000,         -7.9994
,        3.316667,          0.6911,          0.1582,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2812,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -7.9994,         -8.0000,         -8.0000,         -8.0002,         -7.9996,         -8.0000,         -7.9998,         -8.0000
,        3.325000,          0.6911,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7957,          1.3963,          1.0522,          0.4870,          0.4804,          1.1242,         -8.0003,         -7.9999,         -8.0002,         -7.9999,         -7.9998,         -8.0000,         -8.0000,         -8.0001
,        3.333333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4804,          1.1242,         -8.0000,         -8.0001,         -7.9998,         -8.0000,         -7.9993,         -8.0001,         -7.9999,         -7.9999
,        3.341667,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2812,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9995,         -7.9999,         -8.0006,         -8.0000,         -8.0002,         -7.9998,         -7.9997,         -7.9999
,        3.350000,          0.6911,          0.1581,          0.5889,          1.5625,          0.6954,          0.0746,          0.4904,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4804,          1.1243,         -8.0003,         -8.0000,         -7.9998,         -7.9998,         -7.9999,         -8.0002,         -7.9999,         -8.0001
,        3.358333,          0.6911,          0.1582,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7959,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9994,         -8.0000,         -7.9998,         -8.0003,         -7.9995,         -8.0000,         -8.0000,         -8.0002
,        3.366667,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0008,         -8.0001,         -8.0001,         -8.0003,         -8.0006,         -8.0001,         -8.0001,         -8.0001
,        3.375000,          0.6911,          0.1581,          0.5890,          1.5625,          0.6954,          0.0747,          0.4904,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -8.0000,         -8.0000,         -7.9999,         -7.9999
,        3.383333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4904,          1.2350,          0.1144,          0.2813,          0.7957,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -7.9998,         -8.0000,         -8.0000,         -8.0001
,        3.391667,          0.6912,          0.1581,          0.5890,          1.5626,          0.6954,          0.0747,          0.4902,          1.2350,          0.1144,          0.2814,          0.7958,          1.3963,          1.0522,          0.4870,          0.4804,          1.1243,         -8.0005,         -8.0001,         -8.0004,         -8.0001,         -7.9999,         -7.9999,         -8.0002,         -8.0002
,        3.400000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4804,          1.1242,         -8.0004,         -8.0001,         -8.0002,         -8.0001,         -7.9999,         -8.0000,         -7.9998,         -7.9999
,        3.408333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0002,         -8.0000,         -8.0001,         -7.9997,         -8.0001,         -7.9998,         -8.0000,         -7.9997
,        3.416667,          0.6911,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4904,          1.2351,          0.1144,          0.2813,          0.7959,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0000,         -8.0003,         -7.9999,         -7.9999,         -8.0001,         -8.0000,         -8.0000
,        3.425000,          0.6911,          0.1581,          0.5889,          1.5625,          0.6953,          0.0747,          0.4904,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0002,         -7.9999,         -7.9999,         -8.0001,         -8.0001,         -7.9999,         -7.9999,         -8.0001
,        3.433333,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4902,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -7.9999,         -8.0000,         -8.0001,         -8.0004,         -7.9999,         -7.9999,         -7.9997
,        3.441667,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0001,         -8.0000,         -7.9999,         -8.0000,         -8.0002,         -8.0002,         -7.9999,         -8.0002
,        3.450000,          0.6912,          0.1581,          0.5888,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9994,         -8.0000,         -8.0002,         -7.9999,         -7.9998,         -7.9998,         -7.9999,         -7.9999
,        3.458333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0000,         -8.0002,         -7.9999,         -8.0002,         -7.9999,         -8.0000,         -8.0001
,        3.466667,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4802,          1.1243,         -8.0001,         -8.0000,         -8.0001,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -8.0002
,        3.475000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2351,          0.1145,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0004,         -8.0000,         -7.9994,         -8.0000,         -8.0004,         -8.0001,         -8.0000,         -7.9994
,        3.483333,          0.6911,          0.1582,          0.5889,          1.5626,          0.6953,          0.0746,          0.4904,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9999,         -8.0001,         -7.9994,         -7.9999,         -7.9998,         -8.0000,         -7.9998,         -7.9998
,        3.491667,          0.6912,          0.1582,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4802,          1.1243,         -7.9998,         -7.9998,         -7.9995,         -8.0001,         -8.0007,         -7.9999,         -7.9999,         -7.9996
,        3.500000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6954,          0.0745,          0.4902,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9997,         -8.0000,         -7.9996,         -8.0001,         -8.0005,         -8.0000,         -8.0000,         -8.0001
,        3.508333,          0.6912,          0.1582,          0.5890,          1.5626,          0.6953,          0.0746,          0.4902,          1.2351,          0.1144,          0.2814,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -7.9999,         -8.0000,         -8.0002,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -7.9994
,        3.516667,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7959,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9999,         -8.0000,         -8.0002,         -7.9998,         -7.9996,         -8.0001,         -8.0001,         -7.9991
,        3.525000,          0.6912,          0.1581,          0.5890,          1.5626,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4804,          1.1243,         -7.9994,         -8.0000,         -7.9996,         -8.0002,         -7.9998,         -7.9998,         -7.9999,         -8.0003
,        3.533333,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2351,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0007,         -8.0001,         -8.0002,         -8.0000,         -7.9999,         -8.0002,         -8.0001,         -8.0001
,        3.541667,          0.6911,          0.1581,          0.5889,          1.5625,          0.6954,          0.0746,          0.4902,          1.2350,          0.1145,          0.2813,          0.7958,          1.3962,          1.0523,          0.4871,          0.4803,          1.1242,         -8.0000,         -8.0000,         -8.0007,         -8.0000,         -7.9993,         -8.0001,         -8.0001,         -7.9998
,        3.550000,          0.6912,          0.1581,          0.5890,          1.5626,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9993,         -8.0000,         -8.0006,         -8.0002,         -8.0002,         -8.0000,         -8.0002,         -8.0003
,        3.558333,          0.6911,          0.1582,          0.5889,          1.5626,          0.6953,          0.0746,          0.4904,          1.2351,          0.1143,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9997,         -7.9998,         -7.9999,         -8.0001,         -7.9997,         -8.0001,         -8.0001,         -7.9998
,        3.566667,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0005,         -8.0000,         -7.9998,         -8.0000,         -8.0001,         -8.0001,         -7.9999,         -7.9997
,        3.575000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9994,         -7.9999,         -7.9998,         -7.9999,         -7.9996,         -8.0000,         -8.0000,         -7.9991
,        3.583333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4902,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4804,          1.1243,         -7.9999,         -7.9998,         -8.0001,         -8.0001,         -8.0001,         -8.0000,         -7.9996,         -8.0000
,        3.591667,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9996,         -8.0000,         -8.0001,         -7.9997,         -8.0003,         -7.9999,         -8.0000,         -7.9998
,        3.600000,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0747,          0.4902,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1243,         -7.9999,         -7.9998,         -7.9999,         -7.9999,         -7.9994,         -8.0001,         -8.0002,         -8.0006
,        3.608333,          0.6912,          0.1581,          0.5890,          1.5626,          0.6954,          0.0746,          0.4903,          1.2350,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0005,         -8.0001,         -8.0003,         -7.9998,         -8.0000,         -8.0000,         -8.0000,         -7.9996
,        3.616667,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4804,          1.1242,         -8.0003,         -7.9999,         -8.0001,         -8.0000,         -7.9999,         -8.0002,         -7.9998,         -7.9996
,        3.625000,          0.6911,          0.1580,          0.5889,          1.5626,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0003,         -7.9999,         -8.0003,         -7.9999,         -7.9994,         -8.0000,         -7.9999,         -7.9999
,        3.633333,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1243,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -8.0001,         -7.9999,         -7.9998,         -8.0009
,        3.641667,          0.6911,          0.1582,          0.5890,          1.5625,          0.6953,          0.0746,          0.4904,          1.2350,          0.1143,          0.2813,          0.7958,          1.3963,          1.0522,          0.4871,          0.4802,          1.1242,         -7.9999,         -8.0000,         -7.9997,         -7.9998,         -8.0002,         -8.0000,         -7.9999,         -7.9998
,        3.650000,          0.6912,          0.1582,          0.5889,          1.5625,          0.6954,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0001,         -7.9994,         -7.9997,         -8.0001,         -8.0001,         -7.9999,         -8.0001
,        3.658333,          0.6911,          0.1582,          0.5889,          1.5625,          0.6954,          0.0746,          0.4903,          1.2350,          0.1143,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0002,         -8.0000,         -8.0001,         -7.9999,         -7.9996,         -7.9999,         -8.0002,         -8.0000
,        3.666667,          0.6911,          0.1581,          0.5890,          1.5626,          0.6954,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9996,         -8.0001,         -7.9997,         -8.0000,         -7.9995,         -8.0001,         -8.0000,         -8.0000
,        3.675000,          0.6912,          0.1581,          0.5890,          1.5625,          0.6953,          0.0745,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0001,         -8.0000,         -8.0001,         -8.0002,         -8.0002,         -8.0000,         -8.0000,         -7.9996
,        3.683333,          0.6912,          0.1582,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7959,          1.3962,          1.0522,          0.4870,          0.4802,          1.1243,         -8.0002,         -8.0000,         -8.0000,         -7.9998,         -7.9998,         -7.9997,         -7.9997,         -8.0000
,        3.691667,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0747,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4802,          1.1243,         -8.0006,         -8.0001,         -8.0005,         -8.0000,         -7.9998,         -8.0002,         -8.0001,         -8.0005
,        3.700000,          0.6912,          0.1581,          0.5890,          1.5626,          0.6954,          0.0746,          0.4903,          1.2350,          0.1145,          0.2812,          0.7959,          1.3962,          1.0522,          0.4870,          0.4804,          1.1243,         -8.0000,         -8.0001,         -7.9998,         -8.0000,         -8.0000,         -7.9999,         -7.9997,         -8.0002
,        3.708333,          0.6912,          0.1581,          0.5889,          1.5625,          0.6953,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0001,         -8.0003,         -8.0000,         -7.9998,         -8.0003,         -7.9999,         -8.0001
,        3.716667,          0.6911,          0.1581,          0.5889,          1.5626,          0.6954,          0.0746,          0.4903,          1.2351,          0.1144,          0.2812,          0.7958,          1.3963,          1.0522,          0.4871,          0.4803,          1.1242,         -8.0004,         -8.0001,         -7.9998,         -8.0002,         -8.0000,         -8.0003,         -7.9997,         -7.9995
,        3.725000,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4902,          1.2350,          0.1144,          0.2814,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -7.9993,         -8.0000,         -8.0002,         -7.9999,         -7.9993,         -7.9999,         -8.0000,         -7.9997
,        3.733333,          0.6911,          0.1581,          0.5889,          1.5626,          0.6953,          0.0747,          0.4904,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4871,          0.4803,          1.1243,         -7.9996,         -8.0001,         -7.9999,         -8.0002,         -8.0003,         -8.0001,         -8.0000,         -7.9996
,        3.741667,          0.6912,          0.1581,          0.5889,          1.5626,          0.6953,          0.0746,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3963,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0002,         -8.0000,         -7.9998,         -8.0002
,        3.750000,          0.6912,          0.1581,          0.5889,          1.5625,          0.6954,          0.0746,          0.4903,          1.2350,          0.1144,          0.2813,          0.7958,          1.3962,          1.0523,          0.4870,          0.4803,          1.1243,         -7.9990,         -8.0002,         -8.0000,         -7.9998,         -7.9998,         -8.0001,         -7.9999,         -7.9996
,        3.758333,          0.6912,          0.1581,          0.5890,          1.5626,          0.6953,          0.0747,          0.4903,          1.2351,          0.1144,          0.2813,          0.7958,          1.3962,          1.0522,          0.4870,          0.4803,          1.1242,         -8.0004,         -8.0000,         -8.0003,         -8.0001,         -8.0000,         -8.0000,         -7.9997,         -7.9998
