iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
37855,13853.1,0.386657,0.384615,0.440338,0.954605,0.0684052,99.2012
37856,13853.5,0.386685,0.384615,0.440369,0.954697,0.0684204,99.2012
37857,13853.8,0.386679,0.384615,0.440353,0.955765,0.0684052,99.2012
37858,13854.2,0.386245,0.384615,0.43988,0.953613,0.0683441,99.2012
37859,13854.6,0.386686,0.384615,0.440384,0.954727,0.0684204,99.2012
37860,13855,0.38668,0.384615,0.440353,0.95845,0.0684052,99.2012
37861,13855.4,0.385175,0.384615,0.441742,0.957916,0.0681305,99.2012
37862,13855.7,0.383894,0.35503,0.437195,0.949921,0.0679169,99.2011
37863,13856.1,0.385842,0.35503,0.439392,0.953308,0.0682678,99.2009
37864,13856.4,0.386425,0.35503,0.440063,0.954071,0.0683746,99.2007
37865,13856.8,0.386704,0.35503,0.440369,0.954758,0.0684204,99.2005
37866,13857.2,0.386708,0.35503,0.440353,0.954803,0.0684204,99.2003
37867,13857.5,0.386698,0.35503,0.440369,0.954742,0.0684204,99.2001
37868,13857.9,0.386716,0.35503,0.440384,0.954773,0.0684357,99.1999
37869,13858.2,0.386726,0.35503,0.440399,0.954788,0.0684204,99.1997
37870,13858.6,0.386734,0.35503,0.440399,0.954803,0.0684204,99.1995
37871,13858.9,0.386739,0.35503,0.440414,0.954865,0.0684204,99.1994
37872,13859.3,0.386723,0.35503,0.440384,0.954803,0.0684204,99.1992
37873,13859.6,0.386736,0.35503,0.440399,0.954803,0.0684357,99.199
37874,13860,0.386753,0.35503,0.44043,0.954865,0.0684357,99.1988
37875,13860.4,0.386749,0.384615,0.44043,0.95488,0.0684357,99.1988
37876,13860.8,0.386743,0.384615,0.440445,0.954849,0.0684204,99.1988
37877,13861.2,0.386753,0.384615,0.44046,0.954926,0.0684357,99.1988
37878,13861.5,0.386735,0.384615,0.44043,0.954849,0.0684204,99.1988
37879,13861.9,0.386753,0.384615,0.44043,0.954849,0.0684204,99.1988
37880,13862.3,0.386774,0.384615,0.44043,0.95491,0.0684357,99.1988
37881,13862.7,0.386775,0.384615,0.44046,0.954926,0.0684357,99.1988
37882,13863.1,0.386773,0.384615,0.44046,0.954926,0.0684357,99.1988
37883,13863.5,0.386775,0.384615,0.440445,0.954926,0.0684204,99.1989
37884,13863.8,0.386781,0.384615,0.440475,0.954926,0.0684357,99.1989
37885,13864.2,0.386791,0.384615,0.440475,0.954971,0.0684357,99.1989
37886,13864.6,0.386786,0.384615,0.440491,0.954956,0.0684357,99.1989
37887,13865,0.386792,0.384615,0.440475,0.954956,0.0684357,99.1989
37888,13865.4,0.386801,0.384615,0.440491,0.955048,0.0684204,99.1989
37889,13865.8,0.386776,0.384615,0.44046,0.954956,0.0684357,99.1989
37890,13866.2,0.386793,0.384615,0.440491,0.954971,0.0684357,99.1989
37891,13866.5,0.386808,0.384615,0.440521,0.954971,0.0684357,99.1989
37892,13866.9,0.386826,0.384615,0.440536,0.955032,0.0684509,99.1989
37893,13867.3,0.386824,0.384615,0.440506,0.955048,0.0684357,99.1989
37894,13867.7,0.386819,0.384615,0.440506,0.955063,0.0684357,99.1989
37895,13868.1,0.386812,0.384615,0.440521,0.955032,0.0684357,99.1989
37896,13868.5,0.386821,0.384615,0.440506,0.955017,0.0684357,99.1989
37897,13868.8,0.38684,0.384615,0.440536,0.955078,0.0684509,99.1989
37898,13869.2,0.386838,0.384615,0.440521,0.955093,0.0684357,99.1989
37899,13869.6,0.386834,0.384615,0.440536,0.955078,0.0684357,99.199
37900,13870,0.38684,0.384615,0.440552,0.955109,0.0684357,99.199
37901,13870.4,0.386838,0.384615,0.440536,0.955078,0.0684509,99.199
37902,13870.8,0.386851,0.384615,0.440552,0.955109,0.0684509,99.199
37903,13871.2,0.386856,0.384615,0.440552,0.955139,0.0684509,99.199
37904,13871.5,0.386853,0.384615,0.440552,0.955124,0.0684509,99.199
37905,13871.9,0.38686,0.384615,0.440552,0.955185,0.0684509,99.199
37906,13872.3,0.386846,0.384615,0.440552,0.955109,0.0684509,99.199
37907,13872.7,0.386866,0.384615,0.440582,0.955139,0.0684509,99.199
37908,13873.1,0.386879,0.384615,0.440567,0.955215,0.0684357,99.199
37909,13873.5,0.386864,0.384615,0.440552,0.955154,0.0684509,99.199
37910,13873.8,0.386878,0.384615,0.440582,0.95517,0.0684509,99.199
37911,13874.2,0.386889,0.384615,0.440598,0.955215,0.0684357,99.199
37912,13874.6,0.386886,0.384615,0.440582,0.955215,0.0684357,99.199
37913,13875,0.386886,0.384615,0.440582,0.955185,0.0684509,99.199
37914,13875.4,0.386903,0.384615,0.440582,0.955231,0.0684509,99.199
37915,13875.8,0.386905,0.384615,0.440598,0.955261,0.0684509,99.1991
37916,13876.2,0.386899,0.384615,0.440613,0.955231,0.0684509,99.1991
37917,13876.5,0.386909,0.384615,0.440643,0.955231,0.0684662,99.1991
37918,13876.9,0.386922,0.384615,0.440628,0.955292,0.0684509,99.1991
37919,13877.3,0.386915,0.384615,0.440628,0.955292,0.0684509,99.1991
37920,13877.7,0.386912,0.384615,0.440613,0.955246,0.0684509,99.1991
37921,13878.1,0.386931,0.384615,0.440628,0.955322,0.0684662,99.1991
37922,13878.5,0.386923,0.384615,0.440659,0.955307,0.0684662,99.1991
37923,13878.8,0.386925,0.384615,0.440643,0.955338,0.0684509,99.1991
37924,13879.2,0.386919,0.384615,0.440659,0.955292,0.0684509,99.1991
37925,13879.6,0.386935,0.384615,0.440689,0.955307,0.0684509,99.1991
37926,13880,0.386949,0.384615,0.440674,0.955368,0.0684662,99.1991
37927,13880.4,0.386941,0.384615,0.440643,0.955353,0.0684662,99.1991
37928,13880.8,0.386944,0.384615,0.440659,0.955322,0.0684662,99.1991
37929,13881.2,0.386963,0.384615,0.440674,0.955353,0.0684662,99.1991
37930,13881.5,0.386974,0.384615,0.440689,0.955414,0.0684662,99.1991
37931,13881.9,0.386964,0.384615,0.440674,0.956558,0.0684662,99.1991
37932,13882.3,0.386495,0.384615,0.440125,0.955292,0.0683899,99.1992
37933,13882.7,0.386542,0.384615,0.440201,0.959229,0.0683899,99.1992
37934,13883.1,0.385006,0.384615,0.444061,0.956573,0.0681305,99.1992
37935,13883.4,0.384545,0.364372,0.441895,0.954941,0.0680389,99.1991
37936,13883.8,0.384744,0.364372,0.438141,0.955093,0.0680695,99.199
37937,13884.2,0.384886,0.364372,0.438324,0.952606,0.0681,99.1988
37938,13884.5,0.386038,0.364372,0.439636,0.954819,0.0682983,99.1987
37939,13884.9,0.386299,0.364372,0.439896,0.953796,0.0683441,99.1986
37940,13885.3,0.386979,0.364372,0.440689,0.95546,0.0684814,99.1984
37941,13885.6,0.386989,0.364372,0.440689,0.95546,0.0684814,99.1983
37942,13886,0.387003,0.364372,0.44072,0.955505,0.0684662,99.1982
37943,13886.4,0.387003,0.364372,0.44072,0.955521,0.0684814,99.198
37944,13886.7,0.387,0.364372,0.440704,0.95549,0.0684814,99.1979
37945,13887.1,0.387013,0.364372,0.440735,0.95549,0.0684814,99.1978
37946,13887.4,0.38703,0.364372,0.440765,0.955536,0.0684814,99.1976
37947,13887.8,0.387033,0.364372,0.440781,0.955582,0.0684662,99.1975
37948,13888.2,0.387021,0.364372,0.440735,0.955566,0.0684662,99.1974
37949,13888.5,0.387019,0.364372,0.440735,0.955536,0.0684814,99.1972
37950,13888.9,0.387033,0.364372,0.440735,0.955551,0.0684814,99.1971
37951,13889.3,0.387045,0.364372,0.440765,0.955597,0.0684814,99.197
37952,13889.6,0.387042,0.364372,0.44075,0.955627,0.0684814,99.1968
37953,13890,0.387031,0.364372,0.440765,0.955551,0.0684814,99.1967
37954,13890.4,0.387055,0.384615,0.440781,0.955627,0.0684814,99.1967
37955,13890.8,0.387051,0.384615,0.440781,0.955612,0.0684662,99.1967
37956,13891.2,0.387058,0.384615,0.440781,0.955627,0.0684814,99.1967
37957,13891.5,0.387062,0.384615,0.440781,0.955658,0.0684814,99.1967
37958,13891.9,0.387058,0.384615,0.440781,0.955658,0.0684814,99.1967
37959,13892.3,0.387058,0.384615,0.440796,0.955643,0.0684814,99.1967
37960,13892.7,0.387068,0.384615,0.440796,0.955612,0.0684814,99.1968
37961,13893.1,0.387094,0.384615,0.440811,0.955719,0.0684814,99.1968
37962,13893.5,0.387081,0.384615,0.440796,0.955719,0.0684814,99.1968
37963,13893.8,0.387071,0.384615,0.440796,0.955658,0.0684814,99.1968
37964,13894.2,0.387091,0.384615,0.440811,0.955719,0.0684814,99.1968
37965,13894.6,0.387089,0.384615,0.440811,0.955719,0.0684814,99.1968
37966,13895,0.387091,0.384615,0.440826,0.955704,0.0684967,99.1968
37967,13895.4,0.387104,0.384615,0.440857,0.955719,0.0684967,99.1968
37968,13895.8,0.387114,0.384615,0.440857,0.95575,0.0684967,99.1968
37969,13896.2,0.387115,0.384615,0.440857,0.955765,0.068512,99.1968
37970,13896.5,0.387114,0.384615,0.440842,0.955734,0.0684967,99.1968
37971,13896.9,0.38713,0.384615,0.440872,0.955826,0.0684814,99.1968
37972,13897.3,0.387112,0.384615,0.440842,0.95578,0.0684967,99.1968
37973,13897.7,0.387117,0.384615,0.440857,0.955811,0.0684967,99.1968
37974,13898.1,0.387113,0.384615,0.440826,0.95575,0.0684967,99.1968
37975,13898.5,0.387138,0.384615,0.440872,0.955811,0.0684967,99.1968
37976,13898.8,0.387142,0.384615,0.440872,0.955841,0.0684814,99.1968
37977,13899.2,0.387138,0.384615,0.440872,0.955811,0.0684967,99.1968
37978,13899.6,0.38715,0.384615,0.440887,0.955856,0.0684967,99.1968
37979,13900,0.387147,0.384615,0.440887,0.955841,0.0684967,99.1968
37980,13900.4,0.387154,0.384615,0.440872,0.955902,0.0684967,99.1968
37981,13900.8,0.387141,0.384615,0.440872,0.955841,0.0684814,99.1968
37982,13901.2,0.387156,0.384615,0.440887,0.955902,0.0684967,99.1968
37983,13901.5,0.38715,0.384615,0.440872,0.955856,0.0684967,99.1968
37984,13901.9,0.387166,0.384615,0.440903,0.955872,0.0684967,99.1969
37985,13902.3,0.387181,0.384615,0.440933,0.955948,0.0684967,99.1969
37986,13902.7,0.387168,0.384615,0.440918,0.955917,0.0684967,99.1969
37987,13903.1,0.387172,0.384615,0.440918,0.955933,0.0684967,99.1969
37988,13903.5,0.387173,0.384615,0.440903,0.955933,0.068512,99.1969
37989,13903.8,0.387178,0.384615,0.440903,0.955933,0.0684967,99.1969
37990,13904.2,0.387187,0.384615,0.440964,0.955933,0.0684967,99.1969
37991,13904.6,0.3872,0.384615,0.440979,0.955994,0.068512,99.1969
37992,13905,0.387192,0.384615,0.440964,0.955978,0.068512,99.1969
37993,13905.4,0.387194,0.384615,0.440933,0.956009,0.0684967,99.1969
37994,13905.8,0.387188,0.384615,0.440903,0.955948,0.0684967,99.1969
37995,13906.2,0.38721,0.384615,0.440933,0.955994,0.0684967,99.1969
37996,13906.5,0.387218,0.384615,0.440948,0.956055,0.068512,99.1969
37997,13906.9,0.387205,0.384615,0.440948,0.955994,0.068512,99.1969
37998,13907.3,0.38722,0.384615,0.440964,0.956024,0.068512,99.1969
37999,13907.7,0.387227,0.384615,0.440979,0.956055,0.068512,99.1969
38000,13908.1,0.387225,0.384615,0.440979,0.956009,0.068512,99.1969
38001,13908.5,0.387246,0.384615,0.440994,0.9561,0.068512,99.1969
38002,13908.8,0.387234,0.384615,0.440979,0.95607,0.068512,99.1969
38003,13909.2,0.387238,0.384615,0.440979,0.956024,0.068512,99.1969
38004,13909.6,0.387264,0.384615,0.441025,0.956116,0.068512,99.1969
38005,13910,0.387257,0.384615,0.44101,0.956116,0.0684967,99.1969
38006,13910.4,0.387254,0.384615,0.44101,0.9561,0.068512,99.1969
38007,13910.8,0.387262,0.384615,0.44101,0.956116,0.0685272,99.1969
38008,13911.2,0.387266,0.384615,0.44101,0.956161,0.0685272,99.1969
38009,13911.5,0.387257,0.384615,0.441025,0.956146,0.068512,99.1969
38010,13911.9,0.387257,0.384615,0.440994,0.956116,0.068512,99.1969
38011,13912.3,0.387273,0.384615,0.441025,0.956146,0.068512,99.1969
38012,13912.7,0.387281,0.384615,0.44104,0.956192,0.068512,99.197
38013,13913.1,0.387275,0.384615,0.441025,0.958694,0.068512,99.197
38014,13913.5,0.386261,0.384615,0.441879,0.958755,0.0683441,99.197
38015,13913.8,0.385229,0.384615,0.448944,0.961746,0.068161,99.197
38016,13914.2,0.38301,0.361991,0.441727,0.95137,0.0677795,99.1969
38017,13914.6,0.38496,0.361991,0.440811,0.954636,0.0681152,99.1967
38018,13914.9,0.3856,0.361991,0.439117,0.957062,0.068222,99.1966
38019,13915.3,0.385266,0.361991,0.438751,0.95256,0.068161,99.1965
38020,13915.7,0.386755,0.361991,0.440414,0.954865,0.0684204,99.1963
38021,13916,0.387318,0.361991,0.441055,0.956238,0.0685272,99.1962
38022,13916.4,0.387327,0.361991,0.441101,0.956268,0.0685272,99.196
38023,13916.7,0.387329,0.361991,0.441086,0.956299,0.0685425,99.1959
38024,13917.1,0.387322,0.361991,0.441071,0.956299,0.0685272,99.1957
38025,13917.5,0.387318,0.361991,0.441071,0.956299,0.0685272,99.1956
38026,13917.8,0.387319,0.361991,0.441071,0.956253,0.068512,99.1954
38027,13918.2,0.387342,0.361991,0.441086,0.956345,0.068512,99.1953
38028,13918.6,0.387332,0.361991,0.441086,0.956299,0.068512,99.1951
38029,13918.9,0.387344,0.361991,0.441116,0.956314,0.0685425,99.195
38030,13919.3,0.387354,0.361991,0.441101,0.95636,0.0685425,99.1948
38031,13919.6,0.387349,0.361991,0.441101,0.956375,0.0685272,99.1947
38032,13920,0.387342,0.361991,0.441116,0.956345,0.0685272,99.1945
38033,13920.4,0.387352,0.384615,0.441132,0.956329,0.0685272,99.1945
38034,13920.8,0.387371,0.384615,0.441132,0.956421,0.0685272,99.1945
38035,13921.2,0.387357,0.384615,0.441116,0.95639,0.0685272,99.1945
38036,13921.5,0.38736,0.384615,0.441132,0.95636,0.0685272,99.1945
38037,13921.9,0.387378,0.384615,0.441162,0.956406,0.0685425,99.1945
38038,13922.3,0.387382,0.384615,0.441147,0.956436,0.0685425,99.1945
38039,13922.7,0.387378,0.384615,0.441147,0.956436,0.0685272,99.1945
38040,13923.1,0.387377,0.384615,0.441147,0.956436,0.0685425,99.1945
38041,13923.5,0.387381,0.384615,0.441132,0.956421,0.0685272,99.1945
38042,13923.8,0.387394,0.384615,0.441162,0.956467,0.0685425,99.1945
38043,13924.2,0.387393,0.384615,0.441147,0.956451,0.0685425,99.1945
38044,13924.6,0.387401,0.384615,0.441177,0.956482,0.0685577,99.1946
38045,13925,0.387402,0.384615,0.441162,0.956482,0.0685425,99.1946
38046,13925.4,0.387406,0.384615,0.441193,0.956512,0.0685425,99.1946
38047,13925.8,0.387402,0.384615,0.441208,0.956497,0.0685425,99.1946
38048,13926.2,0.387407,0.384615,0.441193,0.956467,0.0685425,99.1946
38049,13926.5,0.38743,0.384615,0.441208,0.956528,0.0685425,99.1946
38050,13926.9,0.387431,0.384615,0.441208,0.956558,0.0685425,99.1946
38051,13927.3,0.387423,0.384615,0.441193,0.956543,0.0685425,99.1946
38052,13927.7,0.387426,0.384615,0.441223,0.956528,0.0685577,99.1946
38053,13928.1,0.387439,0.384615,0.441223,0.956543,0.0685577,99.1946
38054,13928.5,0.38745,0.384615,0.441254,0.956589,0.0685425,99.1946
38055,13928.8,0.387446,0.384615,0.441254,0.956604,0.0685577,99.1946
38056,13929.2,0.387439,0.384615,0.441208,0.956604,0.0685425,99.1946
38057,13929.6,0.387437,0.384615,0.441223,0.956558,0.0685577,99.1946
38058,13930,0.387457,0.384615,0.441238,0.956619,0.0685577,99.1946
38059,13930.4,0.387456,0.384615,0.441238,0.956604,0.0685425,99.1946
38060,13930.8,0.387465,0.384615,0.441238,0.956619,0.0685577,99.1946
38061,13931.2,0.387472,0.384615,0.441254,0.95665,0.0685425,99.1946
38062,13931.5,0.38747,0.384615,0.441238,0.95668,0.0685425,99.1946
38063,13931.9,0.38746,0.384615,0.441238,0.956619,0.0685425,99.1946
38064,13932.3,0.387479,0.384615,0.441238,0.956665,0.0685425,99.1946
38065,13932.7,0.387483,0.384615,0.441269,0.95668,0.0685577,99.1946
38066,13933.1,0.387484,0.384615,0.441269,0.956726,0.0685577,99.1946
38067,13933.5,0.387471,0.384615,0.441238,0.95665,0.0685425,99.1946
38068,13933.8,0.387493,0.384615,0.441254,0.95668,0.0685577,99.1946
38069,13934.2,0.387506,0.384615,0.441284,0.956757,0.0685577,99.1946
38070,13934.6,0.387492,0.384615,0.441284,0.956711,0.0685577,99.1946
38071,13935,0.387501,0.384615,0.441299,0.956711,0.0685577,99.1946
38072,13935.4,0.387514,0.384615,0.441299,0.956741,0.0685577,99.1946
38073,13935.8,0.387518,0.384615,0.441299,0.956757,0.068573,99.1946
38074,13936.2,0.38752,0.384615,0.441315,0.956787,0.0685577,99.1946
38075,13936.5,0.387513,0.384615,0.441315,0.956772,0.0685425,99.1946
38076,13936.9,0.387516,0.384615,0.44133,0.956772,0.0685577,99.1946
38077,13937.3,0.387523,0.384615,0.441315,0.956787,0.068573,99.1946
38078,13937.7,0.387528,0.384615,0.44133,0.956772,0.068573,99.1946
38079,13938.1,0.387543,0.384615,0.44133,0.956863,0.0685577,99.1946
38080,13938.5,0.387525,0.384615,0.441315,0.956802,0.0685577,99.1946
38081,13938.8,0.387536,0.384615,0.44133,0.956802,0.068573,99.1946
38082,13939.2,0.38755,0.384615,0.44136,0.956818,0.068573,99.1946
38083,13939.6,0.387562,0.384615,0.44136,0.956894,0.068573,99.1946
38084,13940,0.387547,0.384615,0.44133,0.956848,0.068573,99.1946
38085,13940.4,0.387555,0.384615,0.441345,0.956833,0.068573,99.1946
38086,13940.8,0.387572,0.384615,0.441376,0.956909,0.068573,99.1946
38087,13941.2,0.387563,0.384615,0.44133,0.956863,0.0685577,99.1946
38088,13941.5,0.387576,0.384615,0.44136,0.956894,0.068573,99.1946
38089,13941.9,0.38758,0.384615,0.441376,0.95694,0.0685883,99.1946
38090,13942.3,0.38757,0.384615,0.441376,0.956909,0.068573,99.1946
38091,13942.7,0.387576,0.384615,0.44136,0.956909,0.068573,99.1946
38092,13943.1,0.387586,0.384615,0.441376,0.956879,0.068573,99.1946
38093,13943.5,0.387612,0.384615,0.441422,0.956985,0.0685883,99.1946
38094,13943.8,0.387599,0.384615,0.441391,0.957016,0.068573,99.1946
38095,13944.2,0.387577,0.384615,0.44136,0.956924,0.068573,99.1946
38096,13944.6,0.387597,0.384615,0.441406,0.95694,0.068573,99.1946
38097,13945,0.387614,0.384615,0.441422,0.958893,0.068573,99.1946
38098,13945.4,0.386845,0.384615,0.442734,0.960068,0.0684357,99.1947
38099,13945.8,0.385609,0.384615,0.447479,0.962097,0.068222,99.1947
38100,13946.1,0.38357,0.352564,0.438995,0.952515,0.0678558,99.1945
38101,13946.5,0.385385,0.352564,0.438873,0.953278,0.0681763,99.1943
38102,13946.8,0.386902,0.352564,0.440598,0.955276,0.0684509,99.1941
38103,13947.2,0.387616,0.352564,0.441422,0.957047,0.068573,99.1939
38104,13947.5,0.387617,0.352564,0.441437,0.957001,0.0685883,99.1937
38105,13947.9,0.38764,0.352564,0.441437,0.957062,0.0685883,99.1935
38106,13948.2,0.387643,0.352564,0.441452,0.957062,0.0685883,99.1932
38107,13948.6,0.387649,0.352564,0.441467,0.957123,0.068573,99.193
38108,13948.9,0.387635,0.352564,0.441422,0.957062,0.068573,99.1928
38109,13949.3,0.387649,0.352564,0.441452,0.957092,0.0685883,99.1926
38110,13949.6,0.387655,0.352564,0.441452,0.957123,0.0685883,99.1924
38111,13950,0.387652,0.352564,0.441452,0.957123,0.0685883,99.1922
38112,13950.4,0.387653,0.384615,0.441452,0.957092,0.0685883,99.1922
38113,13950.8,0.38767,0.384615,0.441467,0.957138,0.0685883,99.1922
38114,13951.2,0.387673,0.384615,0.441483,0.957138,0.0685883,99.1922
38115,13951.5,0.38768,0.384615,0.441498,0.957153,0.0685883,99.1922
38116,13951.9,0.387684,0.384615,0.441544,0.957184,0.0685883,99.1922
38117,13952.3,0.38768,0.384615,0.441498,0.957184,0.0686035,99.1922
38118,13952.7,0.38768,0.384615,0.441513,0.957184,0.0686035,99.1922
38119,13953.1,0.387684,0.384615,0.441513,0.957169,0.0685883,99.1922
38120,13953.5,0.387697,0.384615,0.441513,0.957214,0.0685883,99.1922
38121,13953.8,0.387696,0.384615,0.441513,0.95723,0.0685883,99.1922
38122,13954.2,0.387693,0.384615,0.441528,0.957214,0.0685883,99.1922
38123,13954.6,0.3877,0.384615,0.441559,0.957184,0.0686035,99.1922
38124,13955,0.387723,0.384615,0.441528,0.957245,0.0686035,99.1922
38125,13955.4,0.387725,0.384615,0.441544,0.957275,0.0686035,99.1922
38126,13955.8,0.387719,0.384615,0.441528,0.957306,0.0685883,99.1922
38127,13956.2,0.387704,0.384615,0.441544,0.957199,0.0686035,99.1922
38128,13956.5,0.387737,0.384615,0.441589,0.957321,0.0686035,99.1922
38129,13956.9,0.387724,0.384615,0.441559,0.957291,0.0685883,99.1922
38130,13957.3,0.387727,0.384615,0.441559,0.957291,0.0685883,99.1922
38131,13957.7,0.387734,0.384615,0.441559,0.95726,0.0686035,99.1922
38132,13958.1,0.387757,0.384615,0.441574,0.957321,0.0686035,99.1922
38133,13958.5,0.38776,0.384615,0.441589,0.957367,0.0686035,99.1922
38134,13958.8,0.387747,0.384615,0.441574,0.957367,0.0686035,99.1922
38135,13959.2,0.387739,0.384615,0.441559,0.957306,0.0686035,99.1922
38136,13959.6,0.387759,0.384615,0.441589,0.957367,0.0686035,99.1922
38137,13960,0.387759,0.384615,0.441574,0.957336,0.0686035,99.1922
38138,13960.4,0.387774,0.384615,0.441589,0.957413,0.0686035,99.1922
38139,13960.8,0.387763,0.384615,0.441589,0.957352,0.0686035,99.1922
38140,13961.2,0.38778,0.384615,0.441589,0.957458,0.0686035,99.1922
38141,13961.5,0.387758,0.384615,0.441574,0.957413,0.0686035,99.1922
38142,13961.9,0.387759,0.384615,0.441605,0.957352,0.0686035,99.1922
38143,13962.3,0.387788,0.384615,0.441635,0.957413,0.0686188,99.1922
38144,13962.7,0.387796,0.384615,0.44165,0.957428,0.0686188,99.1922
38145,13963.1,0.387802,0.384615,0.44162,0.957443,0.0686035,99.1922
38146,13963.5,0.387805,0.384615,0.44165,0.957504,0.0686188,99.1922
38147,13963.8,0.387788,0.384615,0.44162,0.957489,0.0686188,99.1922
38148,13964.2,0.387781,0.384615,0.44162,0.957413,0.0686188,99.1922
38149,13964.6,0.387808,0.384615,0.441635,0.957458,0.0686035,99.1922
38150,13965,0.387821,0.384615,0.441666,0.957489,0.0686035,99.1922
38151,13965.4,0.387825,0.384615,0.441666,0.95755,0.0686188,99.1922
38152,13965.8,0.387809,0.384615,0.44165,0.957489,0.0686188,99.1922
38153,13966.2,0.387821,0.384615,0.44165,0.957504,0.0686188,99.1922
38154,13966.5,0.387831,0.384615,0.44165,0.957535,0.0686188,99.1922
38155,13966.9,0.387832,0.384615,0.441666,0.95752,0.0686188,99.1922
38156,13967.3,0.387844,0.384615,0.441681,0.957535,0.068634,99.1922
38157,13967.7,0.387853,0.384615,0.441696,0.957596,0.0686188,99.1922
38158,13968.1,0.387842,0.384615,0.441696,0.957626,0.0686188,99.1922
38159,13968.5,0.387821,0.384615,0.44165,0.95752,0.0686188,99.1922
38160,13968.8,0.387848,0.384615,0.441681,0.95755,0.0686188,99.1922
38161,13969.2,0.387867,0.384615,0.441727,0.957642,0.068634,99.1922
38162,13969.6,0.387852,0.384615,0.441681,0.957642,0.068634,99.1922
38163,13970,0.387842,0.384615,0.441666,0.957611,0.068634,99.1922
38164,13970.4,0.387847,0.384615,0.441681,0.957565,0.0686188,99.1922
38165,13970.8,0.387875,0.384615,0.441727,0.957626,0.0686188,99.1922
38166,13971.2,0.387882,0.384615,0.441727,0.957687,0.0686188,99.1922
38167,13971.5,0.387869,0.384615,0.441711,0.957642,0.0686188,99.1922
38168,13971.9,0.387877,0.384615,0.441696,0.957657,0.0686188,99.1922
38169,13972.3,0.387884,0.384615,0.441727,0.957703,0.068634,99.1922
38170,13972.7,0.387875,0.384615,0.441711,0.957672,0.0686188,99.1922
38171,13973.1,0.387883,0.384615,0.441711,0.957672,0.0686188,99.1922
38172,13973.5,0.387895,0.384615,0.441742,0.957687,0.068634,99.1922
38173,13973.8,0.387905,0.384615,0.441742,0.957687,0.068634,99.1922
38174,13974.2,0.387918,0.384615,0.441772,0.957748,0.068634,99.1922
38175,13974.6,0.387911,0.384615,0.441742,0.957794,0.068634,99.1922
38176,13975,0.387889,0.384615,0.441727,0.957703,0.068634,99.1922
38177,13975.4,0.387908,0.384615,0.441757,0.957718,0.068634,99.1922
38178,13975.8,0.387925,0.384615,0.441742,0.957764,0.068634,99.1922
38179,13976.2,0.387927,0.384615,0.441772,0.957825,0.068634,99.1922
38180,13976.5,0.387908,0.384615,0.441757,0.957703,0.068634,99.1922
38181,13976.9,0.387942,0.384615,0.441788,0.95813,0.0686493,99.1922
38182,13977.3,0.387808,0.384615,0.444992,0.961029,0.0686188,99.1922
38183,13977.7,0.386507,0.384615,0.447403,0.957275,0.0683746,99.1922
38184,13978.1,0.386726,0.384615,0.456573,0.963333,0.0684052,99.1922
38185,13978.4,0.384515,0.320513,0.437881,0.951355,0.0680237,99.1918
38186,13978.7,0.387135,0.320513,0.440857,0.955826,0.0684967,99.1915
38187,13979,0.387953,0.320513,0.441818,0.95784,0.068634,99.1911
38188,13979.4,0.387959,0.320513,0.441803,0.957855,0.068634,99.1907
38189,13979.7,0.387962,0.320513,0.441803,0.957855,0.068634,99.1903
38190,13980,0.38797,0.320513,0.441818,0.957886,0.068634,99.1899
38191,13980.4,0.387969,0.384615,0.441803,0.957886,0.068634,99.1899
38192,13980.8,0.387972,0.384615,0.441833,0.95787,0.068634,99.1899
38193,13981.2,0.387986,0.384615,0.441849,0.957947,0.068634,99.1899
38194,13981.5,0.387972,0.384615,0.441818,0.957916,0.068634,99.1899
38195,13981.9,0.387974,0.384615,0.441818,0.957855,0.0686493,99.1899
38196,13982.3,0.388005,0.384615,0.441864,0.957916,0.0686493,99.1899
38197,13982.7,0.388015,0.384615,0.441864,0.957977,0.0686493,99.1899
38198,13983.1,0.388005,0.384615,0.441849,0.957993,0.0686493,99.1899
38199,13983.5,0.387992,0.384615,0.441833,0.957932,0.0686493,99.1899
38200,13983.8,0.388007,0.384615,0.441849,0.957977,0.0686493,99.1899
38201,13984.2,0.388008,0.384615,0.441864,0.957947,0.0686493,99.1899
38202,13984.6,0.388025,0.384615,0.441895,0.958008,0.0686493,99.1899
38203,13985,0.388022,0.384615,0.441895,0.958008,0.0686646,99.1899
38204,13985.4,0.388022,0.384615,0.441895,0.958008,0.0686493,99.1899
38205,13985.8,0.388026,0.384615,0.441879,0.958023,0.0686493,99.1899
38206,13986.2,0.388028,0.384615,0.441895,0.958023,0.0686493,99.1899
38207,13986.5,0.388034,0.384615,0.441879,0.958069,0.0686646,99.1899
38208,13986.9,0.388025,0.384615,0.441895,0.958008,0.0686493,99.1899
38209,13987.3,0.388045,0.384615,0.44191,0.958069,0.0686493,99.1899
38210,13987.7,0.388044,0.384615,0.44191,0.958054,0.0686646,99.1899
38211,13988.1,0.388053,0.384615,0.441895,0.958084,0.0686646,99.1899
38212,13988.5,0.388053,0.384615,0.441895,0.958115,0.0686493,99.1899
38213,13988.8,0.388045,0.384615,0.441925,0.958084,0.0686493,99.1899
38214,13989.2,0.388053,0.384615,0.441925,0.958084,0.0686493,99.1899
38215,13989.6,0.388065,0.384615,0.441925,0.958099,0.0686646,99.1899
38216,13990,0.388075,0.384615,0.441925,0.958145,0.0686646,99.1899
