iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
24695,8803.54,0.367109,0.365854,0.431824,0.929733,0.0640411,99.1534
24696,8803.9,0.367112,0.365854,0.431839,0.929764,0.0640411,99.1534
24697,8804.27,0.367106,0.365854,0.431839,0.929733,0.0640411,99.1535
24698,8804.63,0.367115,0.365854,0.431839,0.929764,0.0640411,99.1535
24699,8805,0.367117,0.365854,0.431854,0.929749,0.0640411,99.1535
24700,8805.37,0.367128,0.365854,0.43187,0.929794,0.0640564,99.1535
24701,8805.73,0.367124,0.365854,0.431885,0.92981,0.0640564,99.1535
24702,8806.1,0.367118,0.365854,0.431854,0.929764,0.0640564,99.1536
24703,8806.46,0.367134,0.365854,0.431854,0.929794,0.0640564,99.1536
24704,8806.83,0.367142,0.365854,0.43187,0.92984,0.0640564,99.1536
24705,8807.2,0.367135,0.365854,0.43187,0.929825,0.0640717,99.1536
24706,8807.56,0.367138,0.365854,0.43187,0.929825,0.0640564,99.1536
24707,8807.93,0.367145,0.365854,0.431885,0.92981,0.0640564,99.1537
24708,8808.29,0.367161,0.365854,0.431885,0.929855,0.0640564,99.1537
24709,8808.66,0.367163,0.365854,0.4319,0.929886,0.0640564,99.1537
24710,8809.02,0.367156,0.365854,0.4319,0.929855,0.0640564,99.1537
24711,8809.39,0.367165,0.365854,0.4319,0.929871,0.0640564,99.1537
24712,8809.76,0.367172,0.365854,0.4319,0.929901,0.0640564,99.1538
24713,8810.12,0.367171,0.365854,0.431915,0.929901,0.0640717,99.1538
24714,8810.49,0.367173,0.365854,0.431931,0.929901,0.0640717,99.1538
24715,8810.85,0.367179,0.365854,0.431915,0.929916,0.0640717,99.1538
24716,8811.22,0.367182,0.365854,0.4319,0.929947,0.0640717,99.1538
24717,8811.59,0.367177,0.365854,0.431931,0.929947,0.0640717,99.1539
24718,8811.95,0.367176,0.365854,0.431931,0.929916,0.0640717,99.1539
24719,8812.32,0.36719,0.365854,0.431915,0.929932,0.0640564,99.1539
24720,8812.68,0.367203,0.365854,0.431961,0.929977,0.0640717,99.1539
24721,8813.05,0.3672,0.365854,0.431961,0.929993,0.0640717,99.1539
24722,8813.41,0.367196,0.365854,0.431976,0.929977,0.0640564,99.154
24723,8813.78,0.367201,0.365854,0.431946,0.929962,0.0640717,99.154
24724,8814.15,0.367216,0.365854,0.431946,0.930023,0.0640564,99.154
24725,8814.51,0.36721,0.365854,0.431946,0.929977,0.0640564,99.154
24726,8814.88,0.367226,0.365854,0.431992,0.930008,0.0640564,99.154
24727,8815.24,0.367234,0.365854,0.431992,0.930038,0.0640564,99.1541
24728,8815.61,0.367233,0.365854,0.431961,0.930054,0.0640717,99.1541
24729,8815.98,0.36723,0.365854,0.431961,0.930069,0.0640717,99.1541
24730,8816.34,0.367224,0.365854,0.431961,0.930038,0.0640869,99.1541
24731,8816.71,0.367235,0.365854,0.431976,0.930054,0.0640717,99.1541
24732,8817.07,0.367243,0.365854,0.431992,0.930054,0.0640717,99.1542
24733,8817.44,0.367254,0.365854,0.432022,0.930115,0.0640717,99.1542
24734,8817.8,0.367246,0.365854,0.431992,0.930099,0.0640717,99.1542
24735,8818.17,0.367247,0.365854,0.431992,0.930115,0.0640717,99.1542
24736,8818.54,0.367245,0.365854,0.431976,0.930069,0.0640717,99.1542
24737,8818.9,0.367265,0.365854,0.432022,0.930145,0.0640869,99.1543
24738,8819.27,0.367259,0.365854,0.432007,0.93013,0.0640869,99.1543
24739,8819.63,0.367263,0.365854,0.432007,0.930145,0.0640869,99.1543
24740,8820,0.367264,0.365854,0.432022,0.930145,0.0640869,99.1543
24741,8820.37,0.367269,0.365854,0.432037,0.930145,0.0640869,99.1543
24742,8820.73,0.367277,0.365854,0.432053,0.930161,0.0640869,99.1544
24743,8821.1,0.367284,0.365854,0.432053,0.930191,0.0640869,99.1544
24744,8821.46,0.367281,0.365854,0.432037,0.930176,0.0640869,99.1544
24745,8821.83,0.367289,0.365854,0.432083,0.930191,0.0640869,99.1544
24746,8822.2,0.367294,0.365854,0.432053,0.930222,0.0640869,99.1544
24747,8822.56,0.367291,0.365854,0.432053,0.930237,0.0640869,99.1545
24748,8822.93,0.367285,0.365854,0.432037,0.930176,0.0640717,99.1545
24749,8823.29,0.367308,0.365854,0.432053,0.930237,0.0640869,99.1545
24750,8823.66,0.367309,0.365854,0.432068,0.930252,0.0640869,99.1545
24751,8824.02,0.367309,0.365854,0.432068,0.930267,0.0640869,99.1545
24752,8824.39,0.367306,0.365854,0.432068,0.930222,0.0640869,99.1545
24753,8824.76,0.367325,0.365854,0.432098,0.930283,0.0640869,99.1546
24754,8825.12,0.367323,0.365854,0.432083,0.930267,0.0640869,99.1546
24755,8825.49,0.367331,0.365854,0.432083,0.930283,0.0640869,99.1546
24756,8825.85,0.367337,0.365854,0.432083,0.930313,0.0640869,99.1546
24757,8826.22,0.367334,0.365854,0.432098,0.930313,0.0640869,99.1546
24758,8826.59,0.367335,0.365854,0.432098,0.930344,0.0640869,99.1547
24759,8826.95,0.367328,0.365854,0.432098,0.930313,0.0641022,99.1547
24760,8827.32,0.367336,0.365854,0.432114,0.930313,0.0641022,99.1547
24761,8827.68,0.367348,0.365854,0.432114,0.930374,0.0641022,99.1547
24762,8828.05,0.36734,0.365854,0.432114,0.930313,0.0640869,99.1547
24763,8828.41,0.367359,0.365854,0.432159,0.930359,0.0640869,99.1547
24764,8828.78,0.367364,0.365854,0.432144,0.930405,0.0640869,99.1548
24765,8829.15,0.367355,0.365854,0.432144,0.930374,0.0640869,99.1548
24766,8829.51,0.367361,0.365854,0.432129,0.930359,0.0640869,99.1548
24767,8829.88,0.367377,0.365854,0.432159,0.930374,0.0640869,99.1548
24768,8830.24,0.367391,0.365854,0.432159,0.93045,0.0641022,99.1548
24769,8830.61,0.367378,0.365854,0.432159,0.93045,0.0641174,99.1549
24770,8830.98,0.367369,0.365854,0.432129,0.930435,0.0641022,99.1549
24771,8831.34,0.367369,0.365854,0.432144,0.930405,0.0641022,99.1549
24772,8831.71,0.367385,0.365854,0.432159,0.930405,0.0641022,99.1549
24773,8832.07,0.367405,0.365854,0.43219,0.930466,0.0641174,99.1549
24774,8832.44,0.367405,0.365854,0.43219,0.930466,0.0641022,99.1549
24775,8832.8,0.367408,0.365854,0.43219,0.930511,0.0641022,99.155
24776,8833.17,0.367397,0.365854,0.432175,0.930481,0.0641022,99.155
24777,8833.54,0.367401,0.365854,0.432175,0.930466,0.0641022,99.155
24778,8833.9,0.367416,0.365854,0.432205,0.930496,0.0641022,99.155
24779,8834.27,0.367421,0.365854,0.43222,0.930511,0.0641022,99.155
24780,8834.63,0.367425,0.365854,0.43222,0.930542,0.0641022,99.155
24781,8835,0.36742,0.365854,0.43219,0.930557,0.0641022,99.1551
24782,8835.37,0.367413,0.365854,0.432205,0.930511,0.0641022,99.1551
24783,8835.73,0.367427,0.365854,0.43222,0.930542,0.0641022,99.1551
24784,8836.1,0.367433,0.365854,0.43222,0.930557,0.0641022,99.1551
24785,8836.46,0.367437,0.365854,0.43222,0.930573,0.0641022,99.1551
24786,8836.83,0.367438,0.365854,0.432251,0.930557,0.0641174,99.1551
24787,8837.2,0.367449,0.365854,0.43222,0.930603,0.0641022,99.1552
24788,8837.56,0.367446,0.365854,0.432236,0.930618,0.0641174,99.1552
24789,8837.93,0.36744,0.365854,0.43222,0.930588,0.0641174,99.1552
24790,8838.29,0.36745,0.365854,0.43222,0.930603,0.0641022,99.1552
24791,8838.66,0.367458,0.365854,0.432236,0.930618,0.0641174,99.1552
24792,8839.02,0.367463,0.365854,0.432251,0.930649,0.0641174,99.1553
24793,8839.39,0.36746,0.365854,0.432251,0.930634,0.0641174,99.1553
24794,8839.76,0.367467,0.365854,0.432251,0.930664,0.0641022,99.1553
24795,8840.12,0.367465,0.365854,0.432251,0.930649,0.0641022,99.1553
24796,8840.49,0.367473,0.365854,0.432297,0.930649,0.0641022,99.1553
24797,8840.85,0.367485,0.365854,0.432312,0.930679,0.0641174,99.1553
24798,8841.22,0.367488,0.365854,0.432297,0.930725,0.0641174,99.1554
24799,8841.59,0.367477,0.365854,0.432266,0.930649,0.0641174,99.1554
24800,8841.95,0.3675,0.365854,0.432281,0.93071,0.0641174,99.1554
24801,8842.32,0.367502,0.365854,0.432297,0.930725,0.0641174,99.1554
24802,8842.68,0.367502,0.365854,0.432297,0.930725,0.0641174,99.1554
24803,8843.05,0.367506,0.365854,0.432312,0.930771,0.0641174,99.1554
24804,8843.41,0.367495,0.365854,0.432281,0.930725,0.0641174,99.1554
24805,8843.78,0.367506,0.365854,0.432297,0.930756,0.0641174,99.1555
24806,8844.15,0.367508,0.365854,0.432312,0.93074,0.0641174,99.1555
24807,8844.51,0.36752,0.365854,0.432327,0.930786,0.0641174,99.1555
24808,8844.88,0.367518,0.365854,0.432312,0.930801,0.0641174,99.1555
24809,8845.24,0.367514,0.365854,0.432312,0.930756,0.0641174,99.1555
24810,8845.61,0.367531,0.365854,0.432327,0.930801,0.0641327,99.1555
24811,8845.98,0.367534,0.365854,0.432343,0.930832,0.0641174,99.1556
24812,8846.34,0.367528,0.365854,0.432327,0.930817,0.0641174,99.1556
24813,8846.71,0.367532,0.365854,0.432343,0.930801,0.0641327,99.1556
24814,8847.07,0.367546,0.365854,0.432358,0.930817,0.0641327,99.1556
24815,8847.44,0.367557,0.365854,0.432404,0.930908,0.0641327,99.1556
24816,8847.8,0.367536,0.365854,0.432327,0.930817,0.0641174,99.1556
24817,8848.17,0.367555,0.365854,0.432358,0.930847,0.0641174,99.1557
24818,8848.54,0.367566,0.365854,0.432388,0.930923,0.0641327,99.1557
24819,8848.9,0.367549,0.365854,0.432358,0.930862,0.0641174,99.1557
24820,8849.27,0.367561,0.365854,0.432388,0.930862,0.0641174,99.1557
24821,8849.63,0.367577,0.365854,0.432388,0.930923,0.0641327,99.1557
24822,8850,0.367572,0.365854,0.432373,0.930923,0.0641327,99.1557
24823,8850.37,0.36757,0.365854,0.432373,0.930908,0.0641327,99.1558
24824,8850.73,0.367579,0.365854,0.432404,0.930939,0.0641327,99.1558
24825,8851.1,0.367579,0.365854,0.432404,0.930954,0.0641327,99.1558
24826,8851.46,0.367576,0.365854,0.432388,0.930954,0.0641327,99.1558
24827,8851.83,0.367578,0.365854,0.432388,0.930908,0.0641327,99.1558
24828,8852.2,0.367601,0.365854,0.432404,0.930969,0.0641327,99.1558
24829,8852.56,0.367603,0.365854,0.432404,0.931,0.0641327,99.1558
24830,8852.93,0.367597,0.365854,0.432404,0.930969,0.0641327,99.1559
24831,8853.29,0.367607,0.365854,0.432434,0.931,0.0641327,99.1559
24832,8853.66,0.367609,0.365854,0.432449,0.931,0.0641327,99.1559
24833,8854.02,0.367614,0.365854,0.432434,0.931046,0.0641479,99.1559
24834,8854.39,0.367605,0.365854,0.432419,0.93103,0.0641327,99.1559
24835,8854.76,0.367606,0.365854,0.432434,0.931,0.0641327,99.1559
24836,8855.12,0.367622,0.365854,0.432434,0.931046,0.0641327,99.1559
24837,8855.49,0.367624,0.365854,0.432449,0.931061,0.0641479,99.156
24838,8855.85,0.367623,0.365854,0.432434,0.931046,0.0641479,99.156
24839,8856.22,0.367632,0.365854,0.432434,0.931076,0.0641479,99.156
24840,8856.59,0.367633,0.365854,0.432465,0.931076,0.0641479,99.156
24841,8856.95,0.367638,0.365854,0.432465,0.931061,0.0641632,99.156
24842,8857.32,0.367652,0.365854,0.43248,0.931107,0.0641632,99.156
24843,8857.68,0.367652,0.365854,0.432465,0.931122,0.0641479,99.1561
24844,8858.05,0.367649,0.365854,0.432465,0.931091,0.0641479,99.1561
24845,8858.41,0.367662,0.365854,0.432495,0.931168,0.0641632,99.1561
24846,8858.78,0.367649,0.365854,0.43248,0.931152,0.0641479,99.1561
24847,8859.15,0.367645,0.365854,0.43248,0.931076,0.0641479,99.1561
24848,8859.51,0.367676,0.365854,0.432495,0.931152,0.0641479,99.1561
24849,8859.88,0.367679,0.365854,0.432495,0.931198,0.0641479,99.1561
24850,8860.24,0.367669,0.365854,0.43251,0.931183,0.0641479,99.1562
24851,8860.61,0.367668,0.365854,0.43251,0.931152,0.0641479,99.1562
24852,8860.98,0.367682,0.365854,0.432526,0.931198,0.0641479,99.1562
24853,8861.34,0.367683,0.365854,0.43251,0.931213,0.0641479,99.1562
24854,8861.71,0.367681,0.365854,0.432526,0.931168,0.0641632,99.1562
24855,8862.07,0.367701,0.365854,0.432541,0.931229,0.0641632,99.1562
24856,8862.44,0.3677,0.365854,0.432541,0.931229,0.0641479,99.1562
24857,8862.8,0.367703,0.365854,0.432541,0.931244,0.0641479,99.1563
24858,8863.17,0.367703,0.365854,0.432526,0.931244,0.0641479,99.1563
24859,8863.54,0.367708,0.365854,0.432541,0.931274,0.0641479,99.1563
24860,8863.9,0.367704,0.365854,0.432541,0.931259,0.0641479,99.1563
24861,8864.27,0.367709,0.365854,0.432556,0.93129,0.0641479,99.1563
24862,8864.63,0.367707,0.365854,0.432541,0.931259,0.0641479,99.1563
24863,8865,0.36772,0.365854,0.432556,0.93129,0.0641479,99.1563
24864,8865.37,0.367724,0.365854,0.432541,0.93129,0.0641632,99.1564
24865,8865.73,0.367732,0.365854,0.432556,0.93129,0.0641632,99.1564
24866,8866.1,0.367744,0.365854,0.432587,0.931351,0.0641632,99.1564
24867,8866.46,0.367736,0.365854,0.432571,0.931335,0.0641632,99.1564
24868,8866.83,0.367737,0.365854,0.432587,0.931335,0.0641632,99.1564
24869,8867.2,0.367742,0.365854,0.432571,0.931351,0.0641632,99.1564
24870,8867.56,0.367744,0.365854,0.432602,0.931366,0.0641632,99.1564
24871,8867.93,0.367745,0.365854,0.432571,0.931366,0.0641632,99.1564
24872,8868.29,0.367748,0.365854,0.432602,0.931351,0.0641632,99.1565
24873,8868.66,0.367762,0.365854,0.432617,0.931381,0.0641632,99.1565
24874,8869.02,0.367767,0.365854,0.432617,0.931381,0.0641479,99.1565
24875,8869.39,0.367776,0.365854,0.432617,0.931458,0.0641632,99.1565
24876,8869.76,0.367758,0.365854,0.432617,0.931412,0.0641785,99.1565
24877,8870.12,0.367762,0.365854,0.432602,0.931381,0.0641785,99.1565
24878,8870.49,0.367782,0.365854,0.432617,0.931427,0.0641632,99.1565
24879,8870.85,0.367788,0.365854,0.432648,0.931458,0.0641632,99.1566
24880,8871.22,0.367785,0.365854,0.432632,0.931458,0.0641785,99.1566
24881,8871.59,0.367785,0.365854,0.432632,0.931473,0.0641785,99.1566
24882,8871.95,0.367784,0.365854,0.432632,0.931458,0.0641785,99.1566
24883,8872.32,0.367792,0.365854,0.432617,0.931458,0.0641785,99.1566
24884,8872.68,0.367804,0.365854,0.432648,0.931519,0.0641785,99.1566
24885,8873.05,0.367795,0.365854,0.432632,0.931458,0.0641785,99.1566
24886,8873.41,0.367814,0.365854,0.432648,0.931534,0.0641785,99.1566
24887,8873.78,0.367807,0.365854,0.432663,0.931534,0.0641632,99.1567
24888,8874.15,0.367803,0.365854,0.432663,0.931503,0.0641632,99.1567
24889,8874.51,0.367815,0.365854,0.432663,0.931503,0.0641632,99.1567
24890,8874.88,0.367831,0.365854,0.432693,0.931549,0.0641785,99.1567
24891,8875.24,0.367832,0.365854,0.432693,0.93158,0.0641785,99.1567
24892,8875.61,0.367825,0.365854,0.432678,0.93158,0.0641785,99.1567
24893,8875.98,0.367822,0.365854,0.432678,0.931534,0.0641785,99.1567
24894,8876.34,0.36784,0.365854,0.432678,0.931564,0.0641632,99.1567
24895,8876.71,0.36785,0.365854,0.432709,0.931625,0.0641785,99.1568
24896,8877.07,0.36784,0.365854,0.432709,0.93161,0.0641785,99.1568
24897,8877.44,0.367839,0.365854,0.432693,0.93158,0.0641937,99.1568
24898,8877.8,0.367854,0.365854,0.432724,0.93161,0.0641785,99.1568
24899,8878.17,0.367861,0.365854,0.432709,0.931656,0.0641785,99.1568
24900,8878.54,0.367853,0.365854,0.432724,0.931656,0.0641937,99.1568
24901,8878.9,0.367849,0.365854,0.432709,0.93161,0.0641785,99.1568
24902,8879.27,0.367867,0.365854,0.432739,0.931702,0.0641785,99.1568
24903,8879.63,0.367853,0.365854,0.432709,0.931641,0.0641785,99.1569
24904,8880,0.367866,0.365854,0.432724,0.931641,0.0641937,99.1569
24905,8880.37,0.367883,0.365854,0.432739,0.931702,0.0641937,99.1569
24906,8880.73,0.367879,0.365854,0.432739,0.931717,0.0641937,99.1569
24907,8881.1,0.367873,0.365854,0.432755,0.931656,0.0641785,99.1569
24908,8881.46,0.367895,0.365854,0.43277,0.931732,0.0641785,99.1569
24909,8881.83,0.367891,0.365854,0.43277,0.931717,0.0641937,99.1569
24910,8882.2,0.367896,0.365854,0.432755,0.931732,0.0641937,99.1569
24911,8882.56,0.367899,0.365854,0.432755,0.931747,0.0641937,99.157
24912,8882.93,0.367899,0.365854,0.432755,0.931763,0.0641937,99.157
24913,8883.29,0.367898,0.365854,0.43277,0.931747,0.0641937,99.157
24914,8883.66,0.367906,0.365854,0.432785,0.931747,0.0641937,99.157
24915,8884.02,0.367917,0.365854,0.432816,0.931747,0.0641937,99.157
24916,8884.39,0.367933,0.365854,0.4328,0.931808,0.0641937,99.157
24917,8884.76,0.367928,0.365854,0.4328,0.931824,0.0641937,99.157
24918,8885.12,0.36792,0.365854,0.4328,0.931808,0.0641937,99.157
24919,8885.49,0.367923,0.365854,0.43277,0.931808,0.0641785,99.157
24920,8885.85,0.367929,0.365854,0.4328,0.931808,0.0641937,99.1571
24921,8886.22,0.367938,0.365854,0.432816,0.931854,0.0641937,99.1571
24922,8886.59,0.367934,0.365854,0.4328,0.931824,0.0641937,99.1571
24923,8886.95,0.367945,0.365854,0.4328,0.931885,0.0641937,99.1571
24924,8887.32,0.367935,0.365854,0.4328,0.931839,0.0641937,99.1571
24925,8887.68,0.367948,0.365854,0.432816,0.931885,0.0641937,99.1571
24926,8888.05,0.367946,0.365854,0.4328,0.931839,0.0641785,99.1571
24927,8888.41,0.367966,0.365854,0.432846,0.931885,0.0641937,99.1571
24928,8888.78,0.367971,0.365854,0.432846,0.931946,0.0641937,99.1571
24929,8889.15,0.367956,0.365854,0.432846,0.9319,0.0641937,99.1572
24930,8889.51,0.367963,0.365854,0.432831,0.9319,0.0641937,99.1572
24931,8889.88,0.367974,0.365854,0.432846,0.9319,0.064209,99.1572
24932,8890.24,0.367988,0.365854,0.432892,0.931961,0.064209,99.1572
24933,8890.61,0.367982,0.365854,0.432846,0.931976,0.064209,99.1572
24934,8890.98,0.367973,0.365854,0.432846,0.931946,0.064209,99.1572
24935,8891.34,0.36798,0.365854,0.432877,0.931931,0.064209,99.1572
24936,8891.71,0.367997,0.365854,0.432892,0.932007,0.0642242,99.1572
24937,8892.07,0.367988,0.365854,0.432877,0.932007,0.064209,99.1572
24938,8892.44,0.367982,0.365854,0.432861,0.931946,0.064209,99.1573
24939,8892.8,0.368004,0.365854,0.432892,0.931992,0.064209,99.1573
24940,8893.17,0.368012,0.365854,0.432892,0.932037,0.064209,99.1573
24941,8893.54,0.368005,0.365854,0.432907,0.932022,0.064209,99.1573
24942,8893.9,0.368008,0.365854,0.432892,0.932022,0.064209,99.1573
24943,8894.27,0.368015,0.365854,0.432892,0.932022,0.064209,99.1573
24944,8894.63,0.368025,0.365854,0.432922,0.932068,0.064209,99.1573
24945,8895,0.368021,0.365854,0.432922,0.932068,0.064209,99.1573
24946,8895.37,0.368021,0.365854,0.432907,0.932053,0.064209,99.1573
24947,8895.73,0.36803,0.365854,0.432922,0.932053,0.064209,99.1573
24948,8896.1,0.368043,0.365854,0.432938,0.932129,0.064209,99.1574
24949,8896.46,0.36803,0.365854,0.432907,0.932083,0.064209,99.1574
24950,8896.83,0.368038,0.365854,0.432938,0.932098,0.064209,99.1574
24951,8897.2,0.368044,0.365854,0.432922,0.932098,0.064209,99.1574
24952,8897.56,0.368054,0.365854,0.432968,0.932114,0.0642242,99.1574
24953,8897.93,0.368061,0.365854,0.432953,0.932159,0.0642395,99.1574
24954,8898.29,0.368054,0.365854,0.432953,0.932144,0.0642395,99.1574
24955,8898.66,0.368057,0.365854,0.432968,0.932144,0.0642242,99.1574
24956,8899.02,0.368064,0.365854,0.432968,0.932159,0.0642242,99.1574
24957,8899.39,0.368068,0.365854,0.432968,0.932205,0.0642242,99.1574
24958,8899.76,0.368058,0.365854,0.432968,0.932144,0.064209,99.1575
24959,8900.12,0.368075,0.365854,0.432983,0.932175,0.0642242,99.1575
24960,8900.49,0.368085,0.365854,0.432983,0.93222,0.0642242,99.1575
24961,8900.85,0.368079,0.365854,0.432968,0.93219,0.0642242,99.1575
24962,8901.22,0.36809,0.365854,0.432983,0.932205,0.0642242,99.1575
24963,8901.59,0.368098,0.365854,0.432999,0.93222,0.0642242,99.1575
24964,8901.95,0.368104,0.365854,0.432999,0.932281,0.0642242,99.1575
24965,8902.32,0.36809,0.365854,0.432983,0.932251,0.064209,99.1575
24966,8902.68,0.368091,0.365854,0.432968,0.932205,0.064209,99.1575
24967,8903.05,0.368114,0.365854,0.433014,0.932266,0.0642242,99.1575
24968,8903.41,0.368117,0.365854,0.433014,0.932312,0.0642242,99.1576
24969,8903.78,0.368105,0.365854,0.433029,0.932297,0.064209,99.1576
24970,8904.15,0.368103,0.365854,0.433014,0.932266,0.0642242,99.1576
24971,8904.51,0.368117,0.365854,0.433014,0.932281,0.0642242,99.1576
24972,8904.88,0.368128,0.365854,0.433029,0.932312,0.0642395,99.1576
24973,8905.24,0.368131,0.365854,0.433044,0.932312,0.0642242,99.1576
24974,8905.61,0.368138,0.365854,0.433044,0.932343,0.0642242,99.1576
24975,8905.98,0.368136,0.365854,0.433044,0.932327,0.0642242,99.1576
24976,8906.34,0.368144,0.365854,0.43306,0.932358,0.0642395,99.1576
24977,8906.71,0.368144,0.365854,0.43306,0.932358,0.0642395,99.1576
24978,8907.07,0.368147,0.365854,0.43306,0.932358,0.0642395,99.1576
24979,8907.44,0.368155,0.365854,0.43306,0.932404,0.0642395,99.1577
24980,8907.8,0.368147,0.365854,0.433044,0.932404,0.0642395,99.1577
24981,8908.17,0.368144,0.365854,0.433044,0.932343,0.0642395,99.1577
24982,8908.54,0.368168,0.365854,0.43309,0.932388,0.0642395,99.1577
24983,8908.9,0.368178,0.365854,0.43309,0.932465,0.0642548,99.1577
24984,8909.27,0.368161,0.365854,0.43306,0.932434,0.0642395,99.1577
24985,8909.63,0.36816,0.365854,0.433075,0.932404,0.0642242,99.1577
24986,8910,0.368175,0.365854,0.43309,0.932434,0.0642395,99.1577
24987,8910.37,0.368182,0.365854,0.433105,0.932434,0.0642395,99.1577
24988,8910.73,0.368192,0.365854,0.433105,0.932465,0.0642395,99.1577
24989,8911.1,0.368194,0.365854,0.433105,0.93248,0.0642395,99.1577
24990,8911.46,0.368194,0.365854,0.433105,0.93248,0.0642395,99.1578
24991,8911.83,0.368197,0.365854,0.433105,0.932495,0.0642395,99.1578
24992,8912.2,0.368198,0.365854,0.433105,0.932526,0.0642395,99.1578
24993,8912.56,0.36819,0.365854,0.43309,0.93248,0.0642395,99.1578
24994,8912.93,0.368205,0.365854,0.433121,0.932541,0.0642395,99.1578
24995,8913.29,0.368199,0.365854,0.433121,0.93251,0.0642395,99.1578
24996,8913.66,0.368208,0.365854,0.433136,0.932526,0.0642395,99.1578
24997,8914.02,0.368216,0.365854,0.433136,0.932541,0.0642395,99.1578
24998,8914.39,0.368221,0.365854,0.433136,0.932556,0.0642395,99.1578
24999,8914.76,0.368224,0.365854,0.433136,0.932571,0.0642395,99.1578
25000,8915.12,0.368224,0.365854,0.433136,0.932587,0.0642548,99.1578
25001,8915.49,0.368222,0.365854,0.433151,0.932571,0.0642548,99.1578
25002,8915.85,0.36823,0.365854,0.433151,0.932602,0.0642395,99.1578
25003,8916.22,0.368229,0.365854,0.433136,0.932587,0.0642548,99.1579
25004,8916.59,0.368238,0.365854,0.433182,0.932571,0.0642548,99.1579
25005,8916.95,0.368257,0.365854,0.433182,0.932648,0.0642395,99.1579
25006,8917.32,0.36825,0.365854,0.433182,0.932663,0.0642395,99.1579
25007,8917.68,0.36824,0.365854,0.433182,0.932602,0.0642395,99.1579
25008,8918.05,0.368258,0.365854,0.433212,0.932632,0.0642395,99.1579
25009,8918.41,0.368267,0.365854,0.433182,0.932678,0.0642395,99.1579
25010,8918.78,0.368262,0.365854,0.433182,0.932678,0.0642395,99.1579
25011,8919.15,0.368261,0.365854,0.433182,0.932678,0.0642395,99.1579
25012,8919.51,0.368264,0.365854,0.433197,0.932663,0.0642548,99.1579
25013,8919.88,0.368276,0.365854,0.433197,0.932709,0.0642548,99.1579
25014,8920.24,0.368274,0.365854,0.433197,0.932693,0.0642548,99.1579
25015,8920.61,0.368281,0.365854,0.433212,0.932709,0.0642548,99.1579
25016,8920.98,0.368287,0.365854,0.433212,0.932724,0.0642548,99.158
25017,8921.34,0.36829,0.365854,0.433243,0.932724,0.06427,99.158
25018,8921.71,0.368296,0.365854,0.433243,0.932755,0.0642548,99.158
25019,8922.07,0.368295,0.365854,0.433228,0.932755,0.0642548,99.158
25020,8922.44,0.368297,0.365854,0.433228,0.932739,0.0642548,99.158
25021,8922.8,0.368308,0.365854,0.433243,0.932755,0.0642548,99.158
25022,8923.17,0.368318,0.365854,0.433258,0.932785,0.0642548,99.158
25023,8923.54,0.368319,0.365854,0.433273,0.932816,0.06427,99.158
25024,8923.9,0.368311,0.365854,0.433289,0.932785,0.0642548,99.158
25025,8924.27,0.36832,0.365854,0.433258,0.932816,0.06427,99.158
25026,8924.63,0.36832,0.365854,0.433273,0.932816,0.0642548,99.158
25027,8925,0.368324,0.365854,0.433289,0.9328,0.0642548,99.158
25028,8925.37,0.368337,0.365854,0.433289,0.932846,0.06427,99.158
25029,8925.73,0.368336,0.365854,0.433289,0.932861,0.06427,99.158
25030,8926.1,0.368333,0.365854,0.433289,0.932846,0.06427,99.1581
25031,8926.46,0.368339,0.365854,0.433289,0.932861,0.06427,99.1581
25032,8926.83,0.368343,0.365854,0.433319,0.932861,0.06427,99.1581
25033,8927.2,0.368351,0.365854,0.433304,0.932877,0.06427,99.1581
25034,8927.56,0.368357,0.365854,0.433319,0.932907,0.06427,99.1581
25035,8927.93,0.368354,0.365854,0.433289,0.932922,0.06427,99.1581
25036,8928.29,0.368349,0.365854,0.433289,0.932877,0.0642548,99.1581
25037,8928.66,0.368365,0.365854,0.433319,0.932922,0.06427,99.1581
25038,8929.02,0.368368,0.365854,0.433334,0.932922,0.06427,99.1581
25039,8929.39,0.368373,0.365854,0.433319,0.932953,0.06427,99.1581
25040,8929.76,0.368371,0.365854,0.433319,0.932938,0.06427,99.1581
25041,8930.12,0.368378,0.365854,0.433319,0.932968,0.06427,99.1581
25042,8930.49,0.368377,0.365854,0.433334,0.932953,0.06427,99.1581
25043,8930.85,0.368386,0.365854,0.43335,0.932968,0.06427,99.1581
25044,8931.22,0.368392,0.365854,0.433334,0.932968,0.06427,99.1581
25045,8931.59,0.368402,0.365854,0.43335,0.933014,0.06427,99.1582
25046,8931.95,0.368398,0.365854,0.43335,0.933014,0.06427,99.1582
25047,8932.32,0.368397,0.365854,0.43335,0.933014,0.06427,99.1582
25048,8932.68,0.3684,0.365854,0.433334,0.932999,0.06427,99.1582
25049,8933.05,0.368413,0.365854,0.433365,0.933044,0.0642853,99.1582
25050,8933.41,0.368411,0.365854,0.433365,0.93306,0.06427,99.1582
25051,8933.78,0.368407,0.365854,0.43338,0.933029,0.0642853,99.1582
25052,8934.15,0.368419,0.365854,0.43338,0.933029,0.0642853,99.1582
25053,8934.51,0.368434,0.365854,0.433395,0.933075,0.0642853,99.1582
25054,8934.88,0.368435,0.365854,0.433411,0.933136,0.06427,99.1582
25055,8935.24,0.368416,0.365854,0.433365,0.933075,0.06427,99.1582
