"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.433333,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0001,        -30.0003,        -30.0005,        -29.9995,        -30.0000,        -29.9999,        -30.0000,        -29.9999
,        4.441667,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.8180,        -30.0000,        -29.9999,        -30.0004,        -30.0000,        -29.9987,        -29.9998,        -30.0000,        -30.0005
,        4.450000,          1.4529,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.8180,        -30.0001,        -30.0000,        -30.0001,        -29.9997,        -29.9999,        -30.0000,        -29.9997,        -29.9996
,        4.458333,          1.4530,          0.5446,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6398,          1.2408,          1.0973,          1.8180,        -30.0004,        -30.0000,        -29.9999,        -30.0000,        -29.9993,        -29.9999,        -29.9999,        -30.0001
,        4.466667,          1.4530,          0.5447,          1.2225,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0002,        -30.0005,        -29.9999,        -30.0006,        -30.0000,        -29.9995,        -30.0004
,        4.475000,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9996,        -29.9997,        -30.0003,        -29.9998,        -30.0007,        -30.0001,        -30.0002,        -30.0003
,        4.483333,          1.4529,          0.5446,          1.2225,          2.2441,          1.4587,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -29.9997,        -29.9991,        -30.0004,        -30.0000,        -30.0000,        -29.9995,        -29.9993
,        4.491667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0000,        -29.9992,        -30.0001,        -30.0005,        -30.0000,        -30.0000,        -30.0002
,        4.500000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0973,          1.8181,        -29.9996,        -30.0002,        -29.9997,        -30.0004,        -29.9998,        -30.0001,        -29.9999,        -29.9999
,        4.508333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1073,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0002,        -29.9997,        -30.0001,        -30.0004,        -30.0000,        -29.9997,        -29.9999,        -29.9996
,        4.516667,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -29.9999,        -29.9999,        -30.0005,        -30.0002,        -29.9999,        -30.0001,        -30.0007
,        4.525000,          1.4530,          0.5446,          1.2224,          2.2442,          1.4586,          0.5074,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -29.9997,        -29.9998,        -29.9997,        -30.0001,        -29.9999,        -29.9998,        -29.9999
,        4.533333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9999,        -30.0008,        -30.0000,        -30.0004,        -29.9998,        -30.0002,        -30.0005
,        4.541667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9997,        -29.9998,        -30.0002,        -30.0004,        -30.0002,        -30.0002,        -29.9997,        -30.0000
,        4.550000,          1.4529,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0003,        -29.9998,        -29.9998,        -30.0000,        -30.0002,        -30.0000,        -30.0004,        -30.0000
,        4.558333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0001,        -30.0006,        -30.0003,        -30.0002,        -30.0001,        -29.9999,        -30.0010
,        4.566667,          1.4529,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8181,        -29.9995,        -30.0001,        -30.0000,        -30.0004,        -30.0002,        -29.9999,        -30.0003,        -30.0006
,        4.575000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0000,        -29.9995,        -30.0000,        -29.9997,        -30.0000,        -30.0002,        -30.0003
,        4.583333,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -30.0002,        -29.9997,        -30.0003,        -29.9993,        -30.0000,        -29.9995,        -30.0008
,        4.591667,          1.4530,          0.5447,          1.2225,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -29.9996,        -30.0001,        -30.0002,        -30.0000,        -29.9997,        -30.0000,        -30.0000,        -29.9997
,        4.600000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0000,        -29.9995,        -30.0002,        -30.0005,        -30.0000,        -29.9995,        -29.9996
,        4.608333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0002,        -29.9999,        -30.0003,        -30.0001,        -30.0001,        -29.9999,        -29.9993
,        4.616667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -30.0001,        -30.0003,        -29.9999,        -30.0000,        -29.9999,        -30.0001,        -30.0007
,        4.625000,          1.4530,          0.5448,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0001,        -29.9997,        -29.9994,        -29.9999,        -29.9998,        -29.9997,        -30.0005
,        4.633333,          1.4530,          0.5447,          1.2225,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9996,        -29.9997,        -30.0002,        -30.0004,        -30.0008,        -30.0000,        -29.9999,        -30.0003
,        4.641667,          1.4530,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9998,        -29.9999,        -30.0004,        -30.0001,        -30.0000,        -29.9994,        -29.9995
,        4.650000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6690,          0.8085,          1.4154,          2.0899,          1.6398,          1.2409,          1.0974,          1.8180,        -30.0001,        -29.9998,        -29.9996,        -30.0003,        -30.0004,        -29.9999,        -30.0001,        -29.9997
,        4.658333,          1.4529,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0973,          1.8180,        -30.0001,        -29.9999,        -30.0002,        -30.0000,        -29.9998,        -30.0001,        -30.0002,        -30.0002
,        4.666667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0006,        -30.0001,        -30.0000,        -29.9999,        -30.0000,        -30.0002,        -29.9996,        -29.9997
,        4.675000,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9999,        -30.0002,        -29.9998,        -29.9999,        -30.0000,        -29.9999,        -30.0003
,        4.683333,          1.4530,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0000,        -29.9998,        -29.9999,        -30.0001,        -29.9999,        -30.0004,        -29.9999
,        4.691667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9998,        -30.0003,        -29.9999,        -29.9997,        -29.9998,        -29.9997,        -29.9996
,        4.700000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.8181,        -29.9999,        -30.0002,        -29.9996,        -30.0001,        -30.0003,        -30.0000,        -29.9998,        -30.0000
,        4.708333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -30.0000,        -29.9997,        -29.9998,        -30.0002,        -29.9999,        -30.0001,        -29.9996
,        4.716667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -30.0000,        -29.9997,        -29.9999,        -30.0006,        -30.0000,        -30.0004,        -30.0001
,        4.725000,          1.4530,          0.5446,          1.2225,          2.2442,          1.4586,          0.5076,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0001,        -29.9999,        -30.0001,        -30.0000,        -30.0002,        -30.0003,        -30.0002,        -29.9997
,        4.733333,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0000,        -30.0008,        -29.9997,        -30.0002,        -29.9998,        -30.0000,        -30.0005
,        4.741667,          1.4529,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9998,        -30.0001,        -30.0001,        -29.9995,        -30.0002,        -30.0001,        -30.0002
,        4.750000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9997,        -30.0002,        -30.0000,        -30.0002,        -30.0000,        -30.0002,        -29.9997
,        4.758333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9993,        -30.0002,        -29.9996,        -29.9998,        -30.0004,        -29.9998,        -30.0000,        -30.0000
,        4.766667,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0002,        -29.9998,        -29.9998,        -29.9993,        -30.0005,        -30.0000,        -30.0001,        -30.0004
,        4.775000,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.8180,        -29.9997,        -29.9999,        -29.9994,        -29.9999,        -30.0001,        -29.9999,        -29.9998,        -29.9997
,        4.783333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9996,        -30.0004,        -29.9999,        -30.0009,        -29.9998,        -30.0004,        -30.0003
,        4.791667,          1.4529,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -29.9997,        -29.9993,        -30.0002,        -29.9998,        -29.9997,        -30.0006,        -29.9995
,        4.800000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0336,          2.1072,          0.6689,          0.8084,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0003,        -29.9997,        -29.9998,        -29.9995,        -29.9999,        -30.0000,        -30.0002
,        4.808333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9999,        -30.0001,        -29.9999,        -29.9997,        -30.0001,        -29.9999,        -29.9997
,        4.816667,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0000,        -30.0002,        -29.9996,        -30.0001,        -29.9999,        -30.0001,        -30.0001,        -30.0005
,        4.825000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9999,        -30.0000,        -30.0000,        -30.0007,        -30.0002,        -29.9997,        -30.0001
,        4.833333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9991,        -29.9999,        -29.9995,        -30.0002,        -30.0003,        -29.9999,        -30.0002,        -29.9994
,        4.841667,          1.4530,          0.5446,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -29.9996,        -30.0000,        -29.9999,        -30.0001,        -29.9998,        -30.0001,        -29.9997,        -30.0002
,        4.850000,          1.4530,          0.5446,          1.2224,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8181,        -29.9999,        -30.0001,        -29.9995,        -30.0002,        -29.9990,        -29.9999,        -30.0003,        -30.0001
,        4.858333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.8180,        -30.0003,        -30.0000,        -30.0002,        -29.9996,        -30.0005,        -29.9998,        -29.9998,        -30.0002
,        4.866667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9995,        -30.0002,        -30.0000,        -29.9998,        -30.0001,        -29.9999,        -30.0007,        -29.9997
,        4.875000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0003,        -30.0003,        -30.0003,        -29.9996,        -30.0004,        -30.0003,        -30.0001,        -29.9990
,        4.883333,          1.4529,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -29.9997,        -29.9999,        -29.9993,        -30.0000,        -30.0003,        -30.0002,        -30.0003,        -29.9996
,        4.891667,          1.4530,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0005,        -30.0003,        -30.0003,        -30.0001,        -30.0002,        -29.9996,        -29.9999,        -30.0000
,        4.900000,          1.4530,          0.5446,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9995,        -30.0002,        -29.9998,        -30.0008,        -29.9996,        -30.0000,        -30.0002,        -30.0001
,        4.908333,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0001,        -30.0004,        -29.9993,        -30.0000,        -30.0002,        -30.0003,        -29.9998,        -30.0003
,        4.916667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0002,        -30.0001,        -29.9999,        -29.9999,        -29.9997,        -30.0001,        -29.9998
,        4.925000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0004,        -30.0003,        -30.0004,        -30.0000,        -30.0000,        -29.9998,        -29.9997
,        4.933333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -30.0000,        -29.9999,        -30.0000,        -29.9996,        -30.0003,        -30.0004,        -30.0000
,        4.941667,          1.4530,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0000,        -30.0002,        -30.0002,        -30.0004,        -30.0000,        -29.9996,        -30.0001
,        4.950000,          1.4530,          0.5447,          1.2225,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9998,        -29.9996,        -29.9999,        -29.9999,        -30.0004,        -30.0000,        -29.9999,        -30.0004
,        4.958333,          1.4530,          0.5447,          1.2225,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4155,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -29.9999,        -30.0000,        -30.0005,        -29.9997,        -30.0000,        -30.0001,        -29.9999,        -30.0002
,        4.966667,          1.4530,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9998,        -29.9997,        -29.9995,        -30.0000,        -30.0000,        -30.0002,        -30.0001
,        4.975000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5076,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0004,        -30.0002,        -30.0010,        -29.9997,        -30.0005,        -30.0003,        -30.0001,        -30.0003
,        4.983333,          1.4530,          0.5447,          1.2225,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9996,        -30.0001,        -29.9999,        -30.0002,        -29.9996,        -30.0003,        -30.0001,        -29.9995
,        4.991667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6690,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0002,        -29.9999,        -30.0002,        -30.0000,        -30.0003,        -30.0000,        -30.0001,        -30.0004
,        5.000000,          1.4530,          0.5446,          1.2225,          2.2441,          1.4586,          0.5076,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0003,        -29.9999,        -30.0001,        -29.9996,        -30.0005,        -30.0001,        -30.0002,        -29.9996
,        5.008333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.8180,        -29.9995,        -30.0001,        -29.9996,        -29.9996,        -29.9998,        -29.9997,        -30.0002,        -30.0001
,        5.016667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9997,        -29.9998,        -30.0004,        -29.9998,        -30.0001,        -29.9997,        -29.9999,        -30.0006
,        5.025000,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -30.0000,        -29.9996,        -30.0002,        -29.9997,        -29.9999,        -30.0001,        -30.0003
,        5.033333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5076,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0001,        -30.0003,        -29.9997,        -30.0001,        -29.9996,        -29.9999,        -30.0002,        -30.0002
,        5.041667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0008,        -30.0003,        -30.0002,        -30.0001,        -29.9998,        -30.0005,        -29.9996,        -29.9996
,        5.050000,          1.4530,          0.5446,          1.2225,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.8180,        -30.0004,        -30.0003,        -29.9999,        -30.0000,        -30.0002,        -29.9998,        -30.0001,        -30.0003
,        5.058333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9998,        -30.0000,        -29.9997,        -29.9997,        -30.0000,        -29.9999,        -29.9998,        -30.0000
,        5.066667,          1.4530,          0.5446,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9999,        -29.9998,        -29.9997,        -30.0001,        -30.0000,        -30.0000,        -29.9997,        -30.0003
,        5.075000,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -30.0000,        -29.9996,        -29.9999,        -30.0001,        -29.9998,        -29.9994,        -29.9998
,        5.083333,          1.4530,          0.5447,          1.2223,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0005,        -29.9998,        -29.9997,        -30.0002,        -29.9999,        -30.0000,        -30.0000,        -30.0005
,        5.091667,          1.4530,          0.5446,          1.2225,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9998,        -29.9997,        -30.0007,        -29.9999,        -30.0002,        -29.9998,        -30.0000,        -29.9998
,        5.100000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -30.0000,        -30.0005,        -29.9999,        -29.9999,        -30.0004,        -30.0001,        -29.9996
,        5.108333,          1.4530,          0.5446,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0000,        -30.0001,        -30.0004,        -30.0001,        -30.0002,        -30.0002,        -29.9997,        -29.9999
,        5.116667,          1.4530,          0.5446,          1.2224,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0002,        -30.0001,        -29.9998,        -29.9999,        -30.0002,        -30.0002,        -29.9995,        -30.0002
,        5.125000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6690,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9991,        -29.9996,        -29.9999,        -29.9998,        -29.9995,        -30.0001,        -29.9997,        -30.0003
,        5.133333,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0001,        -29.9996,        -30.0000,        -29.9999,        -30.0000,        -30.0000,        -29.9999,        -29.9998
,        5.141667,          1.4530,          0.5446,          1.2224,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4155,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9991,        -29.9998,        -30.0001,        -29.9997,        -30.0004,        -29.9999,        -30.0004,        -29.9994
,        5.150000,          1.4529,          0.5446,          1.2224,          2.2441,          1.4586,          0.5076,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0001,        -29.9998,        -29.9997,        -30.0002,        -29.9993,        -29.9996,        -29.9997,        -30.0002
