"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.750000,          0.4245,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0000,         -4.0001,         -3.9996,         -3.9999,         -4.0000,         -4.0000
,        2.758333,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -4.0003,         -4.0000,         -4.0000,         -3.9999,         -4.0001,         -4.0002,         -3.9999,         -3.9998
,        2.766667,          0.4244,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0000,         -3.9995,         -4.0000,         -4.0004,         -3.9999,         -3.9999,         -3.9996
,        2.775000,          0.4244,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0000,         -3.9999,         -4.0001,         -4.0000,         -3.9999,         -3.9998
,        2.783333,          0.4244,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0002,         -4.0000,         -3.9998,         -4.0000,         -4.0002,         -3.9999,         -4.0000,         -3.9998
,        2.791667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1620,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -3.9995,         -4.0001,         -3.9997,         -4.0001,         -4.0000,         -3.9997
,        2.800000,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -3.9994,         -4.0000,         -4.0006,         -4.0002,         -4.0003,         -4.0001,         -4.0000,         -4.0007
,        2.808333,          0.4245,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -4.0001,         -4.0000,         -4.0002,         -3.9999,         -4.0001,         -3.9999
,        2.816667,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0002,         -4.0002,         -4.0001,         -4.0000,         -3.9999,         -4.0001
,        2.825000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8078,         -4.0001,         -4.0001,         -4.0000,         -3.9999,         -4.0003,         -4.0001,         -4.0000,         -3.9992
,        2.833333,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8078,         -4.0003,         -4.0001,         -3.9996,         -3.9999,         -3.9992,         -4.0002,         -3.9998,         -3.9997
,        2.841667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0001,         -4.0001,         -4.0002,         -4.0000,         -4.0001,         -4.0000,         -3.9998,         -3.9996
,        2.850000,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0001,         -4.0001,         -4.0001,         -4.0000,         -4.0000,         -3.9995
,        2.858333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4239,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0002,         -4.0001,         -3.9993,         -3.9999,         -4.0001,         -4.0001,         -4.0000,         -4.0000
,        2.866667,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0004,         -4.0000,         -3.9999,         -4.0001,         -4.0001,         -4.0002,         -4.0000,         -4.0004
,        2.875000,          0.4245,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -4.0005,         -3.9999,         -3.9999,         -4.0001,         -4.0000,         -3.9994
,        2.883333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0006,         -4.0000,         -3.9999,         -4.0000,         -4.0005,         -4.0001,         -4.0000,         -3.9999
,        2.891667,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9996,         -4.0000,         -4.0007,         -4.0000,         -3.9997,         -4.0001,         -4.0000,         -3.9997
,        2.900000,          0.4245,          0.0796,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0006,         -4.0001,         -3.9997,         -4.0001,         -4.0000,         -3.9999,         -4.0002,         -4.0000
,        2.908333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0003,         -3.9999,         -4.0001,         -4.0001,         -4.0003,         -4.0002,         -4.0000,         -4.0002
,        2.916667,          0.4245,          0.0799,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0001,         -4.0000,         -3.9995,         -4.0001,         -4.0005,         -4.0000,         -4.0001,         -3.9997
,        2.925000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -3.9999,         -4.0007,         -3.9999,         -3.9997,         -4.0000,         -4.0000,         -4.0001
,        2.933333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5366,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0008,         -3.9999,         -4.0002,         -4.0001,         -4.0001,         -3.9994
,        2.941667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0001,         -3.9999,         -3.9998,         -4.0002,         -3.9999,         -3.9999,         -4.0005
,        2.950000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0000,         -4.0000,         -3.9999,         -4.0006,         -4.0000,         -3.9999,         -4.0000
,        2.958333,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -3.9997,         -4.0000,         -3.9997,         -3.9999,         -4.0003,         -3.9999,         -3.9997,         -4.0004
,        2.966667,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0379,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0005,         -4.0000,         -3.9993,         -3.9999,         -3.9998,         -4.0002,         -3.9999,         -4.0004
,        2.975000,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -3.9997,         -4.0000,         -4.0004,         -4.0001,         -4.0001,         -4.0001,         -4.0001,         -3.9994
,        2.983333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8078,         -3.9994,         -4.0001,         -3.9997,         -4.0001,         -3.9996,         -4.0002,         -4.0001,         -4.0003
,        2.991667,          0.4245,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0000,         -4.0001,         -4.0003,         -3.9999,         -3.9999,         -3.9999
,        3.000000,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0005,         -4.0000,         -3.9993,         -3.9998,         -3.9993,         -4.0000,         -3.9996,         -3.9996
,        3.008333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0000,         -4.0005,         -4.0001,         -3.9991,         -3.9999,         -3.9999,         -4.0003
,        3.016667,          0.4245,          0.0796,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0377,          0.1618,          0.5366,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -3.9998,         -4.0000,         -4.0001,         -3.9998,         -4.0000,         -3.9992
,        3.025000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8078,         -3.9997,         -4.0000,         -3.9998,         -4.0000,         -4.0003,         -3.9999,         -4.0001,         -3.9999
,        3.033333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8078,         -4.0005,         -4.0000,         -4.0000,         -3.9997,         -4.0002,         -3.9999,         -4.0001,         -3.9996
,        3.041667,          0.4244,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0006,         -3.9999,         -4.0001,         -4.0000,         -4.0013,         -4.0002,         -3.9999,         -3.9996
,        3.050000,          0.4244,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0002,         -4.0001,         -4.0003,         -4.0000,         -3.9999,         -3.9996
,        3.058333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0004,         -4.0000,         -4.0002,         -3.9999,         -3.9997,         -4.0000
,        3.066667,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -4.0001,         -3.9999,         -4.0001,         -4.0008,         -4.0000,         -4.0001,         -4.0000
,        3.075000,          0.4244,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8078,         -4.0004,         -4.0000,         -4.0002,         -4.0002,         -3.9994,         -4.0000,         -3.9999,         -3.9997
,        3.083333,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0000,         -4.0004,         -4.0000,         -3.9997,         -4.0001,         -4.0002,         -3.9999
,        3.091667,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0000,         -3.9999,         -4.0000,         -4.0005,         -3.9999,         -4.0001,         -3.9998
,        3.100000,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0001,         -4.0001,         -4.0001,         -3.9999,         -3.9998,         -3.9998,         -4.0003
,        3.108333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7401,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0001,         -4.0000,         -3.9995,         -4.0000,         -3.9993,         -4.0000,         -3.9999,         -3.9997
,        3.116667,          0.4245,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -3.9998,         -4.0000,         -4.0001,         -4.0000,         -4.0000,         -4.0001,         -4.0002,         -3.9999
,        3.125000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -4.0001,         -4.0000,         -3.9994,         -4.0001,         -4.0005,         -4.0001,         -4.0002,         -3.9998
,        3.133333,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -3.9997,         -3.9999,         -3.9994,         -4.0000,         -3.9997,         -3.9999,         -4.0002,         -3.9998
,        3.141667,          0.4245,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -3.9999,         -4.0001,         -3.9993,         -3.9999,         -3.9998,         -4.0000,         -3.9999,         -4.0004
,        3.150000,          0.4244,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0001,         -3.9999,         -4.0002,         -4.0001,         -3.9998,         -4.0000
,        3.158333,          0.4244,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0001,         -4.0002,         -4.0000,         -4.0000,         -4.0000,         -4.0000,         -3.9997
,        3.166667,          0.4245,          0.0799,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8077,         -4.0003,         -4.0000,         -4.0000,         -4.0000,         -3.9998,         -4.0001,         -3.9997,         -4.0000
,        3.175000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -3.9998,         -4.0000,         -4.0001,         -4.0000,         -4.0004,         -3.9997,         -3.9997,         -4.0005
,        3.183333,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3192,          0.7402,          0.0379,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8077,         -3.9998,         -3.9999,         -3.9997,         -4.0000,         -3.9997,         -4.0000,         -4.0000,         -3.9998
,        3.191667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -4.0000,         -4.0000,         -3.9998,         -4.0001,         -3.9997,         -4.0001,         -4.0003,         -3.9997
,        3.200000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9997,         -3.9999,         -3.9999,         -3.9998,         -4.0003,         -3.9997,         -3.9998,         -3.9998
,        3.208333,          0.4245,          0.0797,          0.3926,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -3.9996,         -3.9999,         -4.0002,         -3.9999,         -4.0001,         -4.0001
,        3.216667,          0.4245,          0.0799,          0.3925,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9771,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0002,         -4.0001,         -4.0002,         -3.9999,         -4.0007,         -4.0001,         -4.0000,         -4.0004
,        3.225000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8078,         -4.0004,         -4.0000,         -4.0004,         -4.0001,         -4.0003,         -4.0000,         -3.9999,         -4.0001
,        3.233333,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0003,         -4.0000,         -4.0001,         -4.0000,         -4.0001,         -4.0001,         -4.0000,         -4.0005
,        3.241667,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0008,         -3.9996,         -3.9995,         -4.0001,         -4.0002,         -4.0004
,        3.250000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0000,         -4.0003,         -3.9999,         -3.9996,         -3.9998,         -3.9999,         -3.9997
,        3.258333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8077,         -4.0000,         -4.0001,         -4.0002,         -4.0002,         -4.0002,         -4.0001,         -3.9996,         -4.0004
,        3.266667,          0.4245,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0003,         -3.9999,         -4.0002,         -4.0000,         -3.9999,         -3.9999
,        3.275000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2990,          0.8077,         -4.0005,         -4.0001,         -3.9998,         -4.0000,         -4.0000,         -4.0001,         -4.0002,         -4.0004
,        3.283333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -4.0006,         -4.0000,         -3.9995,         -4.0002,         -4.0001,         -4.0004
,        3.291667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0000,         -3.9996,         -4.0000,         -4.0000,         -4.0003,         -4.0002,         -4.0001
,        3.300000,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -4.0001,         -3.9999,         -3.9997,         -4.0000,         -4.0000,         -4.0004
,        3.308333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -4.0000,         -4.0001,         -4.0001,         -3.9999,         -4.0002,         -4.0005
,        3.316667,          0.4244,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0000,         -4.0000,         -4.0003,         -4.0000,         -3.9997,         -4.0000,         -4.0003,         -4.0001
,        3.325000,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0001,         -3.9996,         -4.0000,         -3.9994,         -4.0002,         -4.0002,         -3.9998
,        3.333333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8078,         -3.9999,         -4.0000,         -4.0006,         -4.0001,         -4.0002,         -4.0001,         -4.0000,         -4.0001
,        3.341667,          0.4245,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -3.9999,         -4.0000,         -3.9998,         -3.9999,         -3.9999,         -3.9999,         -3.9999,         -4.0008
,        3.350000,          0.4244,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3192,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -3.9994,         -3.9997,         -3.9996,         -4.0000,         -3.9999,         -4.0000
,        3.358333,          0.4244,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5366,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9998,         -4.0000,         -4.0003,         -3.9998,         -3.9998,         -4.0000,         -4.0000,         -3.9994
,        3.366667,          0.4244,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8077,         -3.9995,         -4.0000,         -4.0005,         -3.9997,         -4.0006,         -4.0001,         -4.0000,         -4.0004
,        3.375000,          0.4245,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0000,         -4.0000,         -3.9993,         -4.0000,         -4.0002,         -4.0000,         -4.0000,         -3.9996
,        3.383333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0000,         -3.9994,         -4.0001,         -3.9999,         -4.0002,         -3.9999,         -3.9998
,        3.391667,          0.4245,          0.0797,          0.3926,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -4.0002,         -4.0000,         -4.0003,         -3.9999,         -3.9998,         -4.0000,         -3.9999,         -4.0003
,        3.400000,          0.4244,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8077,         -3.9996,         -4.0000,         -4.0001,         -3.9999,         -3.9997,         -4.0001,         -3.9997,         -3.9999
,        3.408333,          0.4245,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0002,         -4.0000,         -3.9994,         -4.0001,         -4.0004,         -4.0001,         -4.0000,         -4.0004
,        3.416667,          0.4244,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0376,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9999,         -4.0000,         -3.9997,         -4.0002,         -4.0001,         -3.9999,         -4.0003,         -4.0004
,        3.425000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8077,         -3.9998,         -3.9999,         -3.9997,         -4.0000,         -4.0004,         -4.0001,         -3.9999,         -3.9994
,        3.433333,          0.4245,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -4.0005,         -4.0000,         -3.9998,         -4.0000,         -4.0001,         -4.0001,         -3.9999,         -4.0001
,        3.441667,          0.4244,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2786,          0.2989,          0.8077,         -3.9998,         -3.9999,         -4.0001,         -4.0000,         -3.9998,         -4.0001,         -4.0002,         -4.0002
,        3.450000,          0.4245,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -3.9993,         -4.0000,         -4.0002,         -4.0001,         -3.9998,         -3.9999,         -3.9999,         -4.0006
,        3.458333,          0.4245,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1620,          0.5364,          0.9770,          0.7713,          0.2786,          0.2990,          0.8077,         -4.0007,         -4.0001,         -4.0001,         -4.0002,         -3.9998,         -4.0001,         -4.0003,         -4.0002
,        3.466667,          0.4244,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2786,          0.2989,          0.8077,         -3.9998,         -4.0000,         -3.9994,         -4.0000,         -4.0006,         -4.0000,         -4.0002,         -4.0005
