"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.983333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1910,          1.2195,        -12.0001,        -11.9999,        -12.0000,        -12.0001,        -12.0001,        -12.0000,        -11.9999,        -12.0001
,        4.991667,          1.2412,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1915,          1.2194,        -11.9999,        -11.9999,        -11.9997,        -11.9999,        -12.0002,        -12.0000,        -12.0002,        -12.0002
,        5.000000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2195,        -11.9998,        -11.9998,        -11.9999,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -12.0002
,        5.008333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2195,        -11.9998,        -12.0000,        -11.9998,        -12.0001,        -12.0001,        -11.9999,        -12.0001,        -11.9998
,        5.016667,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1916,          1.2194,        -11.9999,        -12.0000,        -11.9998,        -11.9999,        -12.0000,        -11.9999,        -12.0001,        -12.0001
,        5.025000,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2195,        -11.9999,        -12.0000,        -12.0001,        -12.0002,        -11.9997,        -11.9999,        -12.0000,        -11.9998
,        5.033333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2194,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -11.9998,        -12.0001,        -12.0002,        -12.0002
,        5.041667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2419,          1.2193,          1.1914,          1.2195,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -12.0001,        -12.0000,        -11.9998
,        5.050000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8193,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2193,          1.1912,          1.2195,        -12.0000,        -12.0000,        -11.9997,        -12.0000,        -12.0000,        -12.0002,        -11.9999,        -12.0000
,        5.058333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0000,        -11.9999,        -12.0002,        -12.0000,        -11.9999,        -12.0001,        -11.9999,        -12.0003
,        5.066667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2193,          1.1916,          1.2194,        -12.0000,        -11.9998,        -11.9998,        -11.9999,        -11.9998,        -12.0000,        -12.0001,        -11.9999
,        5.075000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2195,        -12.0000,        -12.0000,        -11.9998,        -12.0000,        -12.0002,        -11.9998,        -12.0001,        -11.9996
,        5.083333,          1.2413,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2195,        -11.9998,        -11.9997,        -11.9999,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0003
,        5.091667,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1915,          1.2194,        -12.0000,        -11.9999,        -11.9999,        -12.0001,        -11.9998,        -12.0000,        -12.0002,        -11.9996
,        5.100000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2195,        -12.0001,        -12.0000,        -12.0001,        -12.0001,        -12.0002,        -12.0000,        -12.0000,        -11.9995
,        5.108333,          1.2413,          0.8189,          1.1860,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1918,          1.2194,        -12.0000,        -12.0003,        -12.0001,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -11.9999
,        5.116667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1916,          1.2194,        -12.0001,        -12.0001,        -12.0000,        -11.9998,        -12.0000,        -12.0001,        -12.0002,        -11.9999
,        5.125000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2195,        -11.9999,        -12.0000,        -12.0001,        -12.0001,        -11.9999,        -12.0001,        -11.9999,        -11.9998
,        5.133333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7652,          0.9968,          1.2420,          1.2194,          1.1911,          1.2195,        -12.0001,        -11.9999,        -12.0000,        -11.9999,        -11.9999,        -12.0001,        -11.9999,        -12.0002
,        5.141667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2195,        -12.0002,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0001,        -12.0001,        -11.9997
,        5.150000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1912,          1.2194,        -12.0001,        -11.9999,        -12.0001,        -11.9998,        -11.9999,        -12.0001,        -11.9999,        -11.9996
,        5.158333,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1916,          1.2195,        -12.0000,        -12.0001,        -12.0000,        -12.0002,        -11.9998,        -12.0000,        -11.9997,        -12.0000
,        5.166667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1915,          1.2195,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -11.9997
,        5.175000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8195,          0.8689,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1911,          1.2194,        -11.9999,        -12.0002,        -12.0000,        -12.0001,        -11.9999,        -11.9997,        -12.0000,        -12.0002
,        5.183333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2195,        -11.9999,        -11.9999,        -12.0002,        -12.0001,        -12.0001,        -11.9999,        -12.0000,        -12.0000
,        5.191667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2194,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -11.9998,        -12.0001,        -12.0001,        -12.0000
,        5.200000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1912,          1.2195,        -12.0000,        -12.0000,        -11.9999,        -12.0003,        -12.0001,        -11.9999,        -12.0000,        -12.0006
,        5.208333,          1.2412,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1917,          1.2195,        -12.0002,        -12.0001,        -12.0002,        -12.0000,        -12.0001,        -12.0001,        -12.0000,        -12.0000
,        5.216667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2194,        -12.0001,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -12.0004
,        5.225000,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2194,        -12.0002,        -11.9998,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0001
,        5.233333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2195,        -12.0002,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -12.0001,        -11.9999,        -11.9998
,        5.241667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1912,          1.2195,        -11.9999,        -12.0001,        -11.9998,        -12.0002,        -12.0000,        -12.0002,        -12.0002,        -12.0002
,        5.250000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0001,        -12.0002,        -12.0000,        -12.0000,        -12.0002,        -12.0000,        -12.0000,        -12.0000
,        5.258333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2194,        -12.0003,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -12.0002,        -11.9998,        -11.9996
,        5.266667,          1.2413,          0.8188,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1911,          1.2194,        -12.0001,        -12.0001,        -12.0001,        -12.0002,        -12.0000,        -12.0000,        -11.9999,        -11.9997
,        5.275000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2195,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -12.0003,        -12.0000
,        5.283333,          1.2412,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1910,          1.2195,        -11.9999,        -11.9999,        -12.0001,        -12.0001,        -12.0001,        -12.0000,        -12.0001,        -11.9999
,        5.291667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2195,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -11.9999,        -12.0000,        -11.9998
,        5.300000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1915,          1.2194,        -11.9999,        -11.9998,        -12.0001,        -11.9998,        -11.9997,        -11.9999,        -12.0000,        -12.0007
,        5.308333,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2195,        -12.0001,        -12.0000,        -11.9999,        -11.9999,        -12.0002,        -12.0000,        -11.9999,        -12.0003
,        5.316667,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1910,          1.2194,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -11.9998,        -11.9999,        -11.9998,        -12.0002
,        5.325000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9998,        -12.0000,        -12.0004
,        5.333333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8193,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1912,          1.2195,        -12.0002,        -12.0002,        -12.0000,        -11.9998,        -12.0002,        -12.0002,        -11.9998,        -12.0006
,        5.341667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0000,        -12.0000,        -11.9998,        -12.0001,        -11.9999,        -11.9999,        -11.9999,        -11.9998
,        5.350000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2195,        -12.0000,        -11.9999,        -12.0002,        -12.0000,        -11.9999,        -11.9999,        -11.9998,        -11.9998
,        5.358333,          1.2412,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1916,          1.2195,        -12.0000,        -12.0000,        -11.9999,        -11.9997,        -12.0000,        -12.0001,        -12.0000,        -11.9998
,        5.366667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1912,          1.2194,        -11.9998,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -12.0002,        -12.0001,        -11.9999
,        5.375000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2195,        -12.0000,        -12.0000,        -12.0001,        -12.0001,        -11.9998,        -12.0001,        -12.0000,        -11.9998
,        5.383333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2195,        -11.9999,        -11.9999,        -11.9998,        -12.0000,        -12.0001,        -11.9998,        -12.0000,        -11.9995
,        5.391667,          1.2413,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2195,        -11.9999,        -12.0001,        -11.9999,        -11.9999,        -12.0000,        -11.9998,        -12.0003,        -11.9995
,        5.400000,          1.2413,          0.8189,          1.1860,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2194,        -12.0002,        -12.0001,        -11.9999,        -11.9999,        -12.0001,        -11.9998,        -11.9999,        -11.9996
,        5.408333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2195,        -12.0001,        -12.0000,        -12.0000,        -11.9998,        -12.0000,        -12.0000,        -11.9999,        -11.9995
,        5.416667,          1.2412,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1917,          1.2195,        -12.0000,        -11.9998,        -12.0001,        -11.9999,        -12.0002,        -11.9998,        -12.0001,        -12.0003
,        5.425000,          1.2413,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -11.9999,        -12.0000,        -12.0000,        -12.0002,        -12.0000,        -12.0000,        -11.9999,        -11.9998
,        5.433333,          1.2412,          0.8188,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2193,          1.1916,          1.2194,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0001,        -11.9993
,        5.441667,          1.2413,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2194,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -11.9993
,        5.450000,          1.2412,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1918,          1.2195,        -11.9997,        -12.0000,        -11.9999,        -12.0001,        -12.0002,        -12.0001,        -12.0000,        -11.9991
,        5.458333,          1.2413,          0.8188,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1918,          1.2195,        -12.0001,        -11.9998,        -12.0001,        -12.0000,        -12.0001,        -11.9999,        -12.0002,        -11.9995
,        5.466667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9172,          0.9581,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1919,          1.2195,        -11.9997,        -12.0001,        -12.0001,        -12.0000,        -11.9999,        -12.0001,        -11.9999,        -12.0000
,        5.475000,          1.2413,          0.8188,          1.1860,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1915,          1.2194,        -12.0001,        -11.9999,        -12.0001,        -12.0002,        -12.0000,        -11.9999,        -12.0000,        -11.9999
,        5.483333,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8195,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2195,          1.1914,          1.2195,        -11.9998,        -12.0001,        -12.0003,        -11.9999,        -11.9999,        -11.9998,        -12.0002,        -11.9992
,        5.491667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9968,          1.2420,          1.2194,          1.1946,          1.2195,        -11.9999,        -12.0000,        -11.9999,        -11.9999,        -11.9999,        -12.0001,        -11.9999,        -12.0010
,        5.500000,          1.2412,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1965,          1.2195,        -11.9999,        -12.0000,        -12.0002,        -12.0000,        -12.0002,        -12.0002,        -11.9999,        -12.0098
,        5.508333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2202,          1.1922,          1.2195,        -12.0001,        -11.9998,        -11.9999,        -11.9999,        -11.9999,        -12.0000,        -11.9999,        -11.9939
,        5.516667,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2421,          1.2197,          1.1914,          1.2194,        -12.0001,        -11.9999,        -12.0001,        -11.9999,        -12.0001,        -12.0004,        -11.9999,        -11.9913
,        5.525000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2421,          1.2195,          1.1913,          1.2194,        -12.0002,        -12.0000,        -12.0000,        -11.9998,        -11.9999,        -12.0003,        -12.0000,        -11.9967
,        5.533333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9968,          1.2421,          1.2194,          1.1913,          1.2195,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -11.9997,        -11.9999,        -11.9983
,        5.541667,          1.2413,          0.8189,          1.1860,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2195,        -12.0000,        -11.9999,        -12.0001,        -11.9996,        -12.0000,        -11.9999,        -12.0002,        -11.9993
,        5.550000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2195,        -11.9999,        -11.9999,        -11.9999,        -11.9998,        -12.0001,        -11.9999,        -12.0000,        -11.9993
,        5.558333,          1.2413,          0.8189,          1.1860,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0000,        -11.9999,        -12.0000,        -11.9998,        -12.0002,        -11.9999,        -12.0001,        -12.0004
,        5.566667,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0002,        -12.0000,        -12.0001,        -12.0000,        -12.0003,        -11.9998,        -11.9999,        -11.9995
,        5.575000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -12.0002,        -11.9999,        -12.0000,        -11.9999
,        5.583333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1915,          1.2195,        -12.0001,        -12.0000,        -12.0001,        -11.9999,        -12.0001,        -12.0002,        -11.9998,        -12.0000
,        5.591667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2194,        -12.0001,        -11.9999,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -11.9999,        -11.9999
,        5.600000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2194,        -11.9998,        -12.0000,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -12.0000,        -12.0002
,        5.608333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2194,        -12.0002,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -12.0000
,        5.616667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2194,        -12.0000,        -12.0000,        -11.9997,        -12.0000,        -11.9999,        -11.9999,        -11.9999,        -11.9996
,        5.625000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2195,        -11.9998,        -12.0000,        -12.0001,        -11.9998,        -12.0001,        -11.9998,        -12.0000,        -12.0000
,        5.633333,          1.2413,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2195,        -11.9998,        -12.0000,        -12.0002,        -12.0001,        -12.0003,        -12.0000,        -12.0000,        -12.0001
,        5.641667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1914,          1.2195,        -11.9999,        -12.0000,        -11.9998,        -11.9999,        -11.9999,        -11.9999,        -12.0000,        -11.9998
,        5.650000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0001,        -11.9999,        -11.9999,        -12.0001,        -11.9999,        -12.0000,        -11.9999,        -11.9996
,        5.658333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2194,        -11.9998,        -12.0002,        -12.0000,        -12.0003,        -12.0000,        -12.0001,        -11.9999,        -11.9997
,        5.666667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2194,        -11.9999,        -12.0001,        -12.0001,        -11.9997,        -11.9998,        -11.9999,        -11.9998,        -12.0002
,        5.675000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2194,        -12.0001,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -12.0001,        -11.9999
,        5.683333,          1.2412,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2195,        -11.9999,        -12.0000,        -11.9998,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9998
,        5.691667,          1.2413,          0.8188,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0000
,        5.700000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9581,          0.9977,          0.7652,          0.9968,          1.2420,          1.2194,          1.1914,          1.2194,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0001,        -11.9999,        -11.9999,        -12.0001
