"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.675000,          0.2418,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0005,         -2.0000,         -2.0008,         -1.9999,         -2.0002,         -2.0000,         -2.0001,         -1.9994
,        2.683333,          0.2418,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0156,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0001,         -2.0000,         -1.9999,         -2.0000,         -2.0005,         -1.9999,         -1.9999,         -2.0003
,        2.691667,          0.2419,          0.0385,          0.2556,          0.9887,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5498,         -2.0001,         -1.9999,         -2.0002,         -1.9999,         -2.0000,         -2.0000,         -2.0000,         -1.9999
,        2.700000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0001,         -2.0006,         -1.9999,         -2.0001,         -2.0001,         -1.9998,         -2.0002
,        2.708333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5498,         -1.9999,         -2.0000,         -2.0002,         -1.9999,         -1.9997,         -1.9998,         -2.0003,         -2.0004
,        2.716667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0006,         -2.0001,         -1.9999,         -1.9999,         -1.9999,         -1.9996
,        2.725000,          0.2419,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -1.9997,         -2.0000,         -2.0005,         -2.0000,         -2.0001,         -2.0000,         -2.0001,         -1.9992
,        2.733333,          0.2418,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -1.9998,         -2.0000,         -1.9997,         -1.9999,         -2.0001,         -2.0000,         -2.0001,         -2.0008
,        2.741667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2257,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -1.9998,         -2.0001,         -1.9999,         -2.0001,         -1.9999,         -1.9996
,        2.750000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0004,         -2.0001,         -1.9999,         -1.9999,         -1.9997,         -2.0002,         -2.0002,         -2.0002
,        2.758333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -2.0002,         -2.0000,         -1.9996,         -2.0001,         -1.9992,         -1.9999,         -1.9999,         -2.0001
,        2.766667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0002,         -2.0000,         -1.9994,         -1.9999,         -2.0000,         -2.0003
,        2.775000,          0.2418,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -2.0005,         -2.0000,         -2.0005,         -2.0000,         -1.9998,         -2.0000,         -1.9999,         -2.0000
,        2.783333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -2.0000,         -1.9999,         -2.0004,         -2.0001,         -2.0000,         -1.9999
,        2.791667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0001,         -1.9999,         -2.0000,         -2.0001,         -2.0000,         -2.0001,         -2.0002
,        2.800000,          0.2419,          0.0382,          0.2555,          0.9887,          0.2457,          0.0000,          0.1985,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5498,         -2.0002,         -2.0000,         -1.9996,         -2.0000,         -1.9996,         -1.9999,         -2.0001,         -1.9994
,        2.808333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2258,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0006,         -2.0000,         -2.0000,         -2.0001,         -2.0000,         -2.0002
,        2.816667,          0.2419,          0.0382,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -2.0001,         -2.0000,         -2.0004,         -1.9999,         -2.0002,         -2.0000,         -1.9999,         -2.0001
,        2.825000,          0.2418,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0000,         -1.9999,         -1.9996,         -2.0000,         -1.9991,         -2.0000,         -1.9997,         -2.0003
,        2.833333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1985,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0006,         -2.0000,         -1.9999,         -2.0000,         -1.9997,         -2.0000,         -1.9999,         -2.0004
,        2.841667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0003,         -2.0000,         -2.0002,         -2.0000,         -2.0003,         -1.9999,         -2.0001,         -1.9994
,        2.850000,          0.2419,          0.0383,          0.2554,          0.9887,          0.2457,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1524,          0.1812,          0.5499,         -1.9998,         -1.9999,         -2.0003,         -2.0000,         -1.9997,         -1.9999,         -2.0001,         -2.0001
,        2.858333,          0.2419,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0152,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5498,         -1.9998,         -2.0001,         -2.0003,         -1.9998,         -1.9996,         -2.0001,         -2.0000,         -1.9999
,        2.866667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1526,          0.1812,          0.5500,         -2.0004,         -2.0000,         -2.0004,         -2.0001,         -2.0001,         -2.0001,         -2.0002,         -2.0003
,        2.875000,          0.2419,          0.0385,          0.2555,          0.9889,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9998,         -2.0000,         -2.0000,         -2.0001,         -1.9995,         -1.9999,         -2.0001,         -2.0000
,        2.883333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0153,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5498,         -2.0000,         -1.9999,         -2.0000,         -2.0001,         -1.9999,         -2.0001,         -1.9998,         -1.9997
,        2.891667,          0.2419,          0.0382,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0008,         -2.0000,         -1.9992,         -1.9999,         -2.0000,         -2.0000,         -1.9999,         -1.9997
,        2.900000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -1.9995,         -1.9998,         -2.0001,         -2.0001,         -2.0000,         -2.0001
,        2.908333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0001,         -2.0000,         -2.0003,         -1.9999,         -2.0001,         -2.0000,         -2.0000,         -2.0003
,        2.916667,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2254,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0000,         -1.9999,         -1.9991,         -1.9999,         -2.0004,         -1.9999,         -2.0000,         -2.0002
,        2.925000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0002,         -2.0000,         -2.0004,         -1.9999,         -2.0000,         -2.0001,         -2.0001,         -2.0002
,        2.933333,          0.2419,          0.0381,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0005,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -2.0001,         -1.9999,         -1.9997
,        2.941667,          0.2418,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0152,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -1.9999,         -2.0002,         -1.9998
,        2.950000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2251,          0.0154,          0.0926,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -1.9999,         -2.0001,         -2.0002,         -1.9999,         -2.0000,         -2.0002
,        2.958333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2259,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0006,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0001,         -2.0001,         -1.9997
,        2.966667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0006,         -2.0000,         -1.9996,         -1.9998,         -1.9997,         -2.0000,         -2.0000,         -2.0002
,        2.975000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -2.0004,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0001,         -1.9999,         -1.9999
,        2.983333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2259,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -1.9997,         -2.0000,         -1.9999,         -2.0000,         -2.0005,         -2.0002,         -2.0000,         -1.9995
,        2.991667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2257,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0001,         -2.0000,         -1.9996,         -1.9999,         -1.9997,         -2.0001,         -2.0001,         -1.9999
,        3.000000,          0.2418,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0001,         -2.0000,         -2.0000,         -2.0001,         -2.0003,         -1.9999,         -1.9999,         -1.9997
,        3.008333,          0.2419,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1811,          0.5499,         -2.0009,         -2.0000,         -2.0000,         -1.9999,         -2.0002,         -2.0001,         -2.0001,         -1.9996
,        3.016667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -1.9996,         -2.0000,         -2.0001,         -1.9999,         -2.0001,         -2.0001,         -2.0003,         -2.0001
,        3.025000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0004,         -1.9999,         -1.9996,         -2.0000,         -1.9997,         -2.0002,         -2.0000,         -1.9990
,        3.033333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -2.0003,         -2.0000,         -1.9998,         -2.0001,         -2.0003,         -1.9999,         -2.0000,         -2.0000
,        3.041667,          0.2419,          0.0382,          0.2555,          0.9887,          0.2457,          0.0000,          0.1986,          0.2258,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -2.0003,         -2.0000,         -2.0005,         -2.0000,         -2.0000,         -1.9999
,        3.050000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0003,         -2.0000,         -1.9999,         -1.9999,         -1.9999,         -1.9999,         -1.9999,         -2.0004
,        3.058333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0004,         -2.0000,         -1.9995,         -2.0000,         -2.0003,         -2.0000,         -2.0001,         -2.0003
,        3.066667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9993,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -1.9999,         -2.0001,         -1.9998
,        3.075000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0153,          0.0925,          0.3129,          0.5876,          0.5353,          0.1526,          0.1813,          0.5498,         -2.0005,         -2.0000,         -1.9991,         -1.9999,         -1.9995,         -2.0001,         -2.0000,         -1.9995
,        3.083333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -2.0000,         -1.9999,         -2.0002
,        3.091667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2456,          0.0000,          0.1986,          0.2252,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0004,         -2.0000,         -1.9999,         -2.0000,         -2.0002,         -2.0002,         -2.0001,         -1.9999
,        3.100000,          0.2418,          0.0384,          0.2554,          0.9887,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -2.0000,         -2.0000,         -2.0002,         -2.0000,         -2.0000,         -2.0000,         -2.0001,         -2.0004
,        3.108333,          0.2418,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9997,         -2.0000,         -1.9997,         -2.0001,         -1.9999,         -2.0002
,        3.116667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0005,         -2.0000,         -1.9998,         -2.0000,         -2.0003,         -2.0000,         -2.0000,         -2.0003
,        3.125000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0924,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0006,         -2.0000,         -2.0002,         -2.0000,         -1.9999,         -2.0000,         -1.9999,         -2.0001
,        3.133333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0155,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9999,         -2.0000,         -1.9996,         -2.0000,         -1.9998,         -2.0001,         -2.0002,         -1.9999
,        3.141667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9997,         -2.0000,         -2.0007,         -1.9999,         -1.9996,         -1.9999,         -2.0000,         -1.9996
,        3.150000,          0.2418,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9993,         -1.9999,         -1.9997,         -2.0001,         -2.0002,         -2.0001,         -2.0000,         -1.9995
,        3.158333,          0.2419,          0.0385,          0.2554,          0.9887,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -2.0004,         -2.0000,         -1.9998,         -2.0000,         -2.0006,         -2.0001,         -2.0001,         -2.0000
,        3.166667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5498,         -1.9997,         -2.0000,         -1.9998,         -2.0001,         -1.9997,         -1.9999,         -2.0000,         -2.0001
,        3.175000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0001,         -2.0000,         -1.9993,         -1.9999,         -2.0001,         -2.0000,         -1.9999,         -2.0002
,        3.183333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0003,         -1.9999,         -1.9994,         -1.9999,         -2.0004,         -1.9999,         -2.0002,         -2.0000
,        3.191667,          0.2418,          0.0383,          0.2553,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0006,         -2.0000,         -2.0002,         -2.0000,         -2.0003,         -2.0000,         -2.0001,         -1.9995
,        3.200000,          0.2419,          0.0386,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5498,         -2.0000,         -2.0000,         -2.0003,         -1.9999,         -1.9997,         -2.0001,         -2.0001,         -1.9999
,        3.208333,          0.2418,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9996,         -2.0000,         -1.9997,         -2.0000,         -1.9996,         -1.9999,         -2.0001,         -2.0002
,        3.216667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9999,         -2.0000,         -1.9999,         -2.0000,         -1.9997,         -2.0001,         -2.0003,         -1.9996
,        3.225000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1985,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9997,         -2.0000,         -2.0005,         -1.9998,         -1.9998,         -1.9998,         -2.0000,         -2.0002
,        3.233333,          0.2419,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0002,         -1.9999,         -2.0000,         -2.0003
,        3.241667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0005,         -2.0000,         -2.0001,         -2.0000,         -2.0003,         -2.0001,         -2.0005,         -2.0000
,        3.250000,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -2.0000,         -1.9998,         -2.0007
,        3.258333,          0.2419,          0.0384,          0.2553,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9996,         -2.0000,         -1.9994,         -2.0000,         -1.9999,         -2.0002
,        3.266667,          0.2419,          0.0382,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9996,         -2.0000,         -2.0000,         -2.0000,         -1.9995,         -1.9999,         -2.0000,         -2.0002
,        3.275000,          0.2419,          0.0385,          0.2555,          0.9887,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1813,          0.5498,         -1.9997,         -2.0001,         -1.9997,         -2.0000,         -1.9998,         -1.9999,         -2.0002,         -2.0001
,        3.283333,          0.2419,          0.0384,          0.2556,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0155,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -1.9991,         -2.0000,         -2.0001,         -2.0000,         -2.0004,         -2.0000,         -2.0001,         -1.9999
,        3.291667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0000,         -1.9999,         -2.0004,         -2.0000,         -1.9995,         -1.9999,         -2.0001,         -1.9997
,        3.300000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0000,         -2.0000,         -1.9993,         -2.0000,         -1.9999,         -2.0000,         -2.0000,         -1.9997
,        3.308333,          0.2418,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1988,          0.2255,          0.0152,          0.0924,          0.3129,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -1.9998,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -1.9998,         -2.0002,         -2.0002
,        3.316667,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0153,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0004,         -2.0000,         -2.0000,         -2.0000,         -2.0002,         -1.9999,         -2.0002,         -1.9996
,        3.325000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0924,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -1.9999,         -2.0006,         -2.0000,         -2.0001,         -2.0002,         -1.9999,         -1.9998
,        3.333333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0001,         -1.9999,         -1.9993,         -1.9999,         -2.0003,         -1.9999,         -2.0001,         -1.9997
,        3.341667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0005,         -2.0000,         -1.9998,         -2.0000,         -2.0000,         -2.0001,         -1.9998,         -1.9996
,        3.350000,          0.2420,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -1.9997,         -2.0000,         -1.9996,         -1.9999,         -2.0002,         -2.0000,         -2.0002,         -2.0002
,        3.358333,          0.2419,          0.0386,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9999,         -2.0001,         -2.0001,         -2.0000,         -2.0002,         -1.9994
,        3.366667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1811,          0.5498,         -2.0002,         -2.0000,         -2.0001,         -2.0000,         -1.9996,         -1.9999,         -1.9998,         -1.9996
,        3.375000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2257,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0000,         -1.9995,         -2.0001,         -1.9998,         -2.0001,         -2.0000,         -2.0000
,        3.383333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5498,         -1.9998,         -1.9999,         -2.0001,         -2.0000,         -1.9994,         -1.9999,         -2.0002,         -1.9999
,        3.391667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -1.9995,         -2.0000,         -2.0002,         -2.0001,         -2.0002,         -1.9998,         -2.0000,         -2.0007
