"OutphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.325000,          0.9813,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3151,         -7.9990,         -7.9981,         -8.0005,         -8.0015,         -8.0002,         -7.9997,         -8.1410,         -8.0000
,        4.333333,          0.9803,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3119,         -8.0006,         -8.0020,         -8.0000,         -8.0004,         -8.0000,         -8.0000,         -8.1019,         -8.0000
,        4.341667,          0.9817,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3457,         -8.0023,         -8.0019,         -8.0001,         -8.0004,         -8.0000,         -8.0007,         -8.0032,         -8.0001
,        4.350000,          0.9818,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3173,         -8.0060,         -7.9996,         -7.9996,         -8.0001,         -7.9999,         -7.9999,         -8.0960,         -8.0000
,        4.358333,          0.9814,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3179,         -8.0019,         -8.0000,         -7.9998,         -7.9999,         -7.9999,         -7.9995,         -8.0891,         -8.0001
,        4.366667,          0.9812,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0831,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3145,         -7.9997,         -7.9956,         -8.0006,         -8.0013,         -8.0003,         -8.0000,         -8.1058,         -8.0000
,        4.375000,          0.9790,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3067,         -7.9993,         -8.0021,         -7.9998,         -8.0003,         -7.9997,         -8.0001,         -8.1304,         -7.9998
,        4.383333,          0.9796,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3419,         -8.0013,         -8.0006,         -8.0004,         -8.0007,         -7.9998,         -8.0000,         -8.0208,         -7.9999
,        4.391667,          0.9805,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3173,         -8.0055,         -8.0003,         -7.9994,         -8.0001,         -8.0003,         -7.9996,         -8.0606,         -8.0000
,        4.400000,          0.9802,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3213,         -8.0024,         -7.9988,         -7.9997,         -8.0000,         -7.9998,         -7.9996,         -8.0398,         -8.0000
,        4.408333,          0.9808,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3152,         -8.0000,         -7.9977,         -8.0004,         -8.0010,         -8.0001,         -8.0002,         -8.0490,         -8.0000
,        4.416667,          0.9787,          0.0000,          0.5492,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7114,          2.3655,          0.3033,         -7.9979,         -8.0018,         -7.9999,         -7.9996,         -8.0000,         -8.0007,         -8.1027,         -8.0000
,        4.425000,          0.9777,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3378,         -8.0000,         -8.0013,         -8.0003,         -7.9996,         -7.9998,         -8.0002,         -8.0249,         -8.0000
,        4.433333,          0.9787,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0829,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3171,         -8.0045,         -7.9999,         -7.9995,         -7.9995,         -8.0001,         -8.0002,         -8.0140,         -8.0000
,        4.441667,          0.9789,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0829,          0.4002,          0.6961,          0.0624,          0.1415,          0.4574,          0.4141,          1.7113,          2.3655,          0.3248,         -8.0020,         -8.0005,         -7.9998,         -7.9992,         -7.9998,         -8.0007,         -8.0004,         -8.0000
,        4.450000,          0.9801,          0.0000,          0.5494,          0.0901,          0.5865,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3163,         -8.0002,         -7.9965,         -8.0003,         -8.0010,         -8.0002,         -8.0003,         -7.9951,         -8.0000
,        4.458333,          0.9787,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0831,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3030,         -7.9972,         -8.0021,         -7.9999,         -8.0000,         -8.0000,         -8.0002,         -8.0404,         -7.9999
,        4.466667,          0.9765,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3351,         -7.9977,         -8.0015,         -8.0005,         -7.9993,         -8.0000,         -8.0001,         -8.0128,         -8.0001
,        4.475000,          0.9771,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3164,         -8.0027,         -7.9997,         -7.9996,         -8.0005,         -8.0001,         -8.0005,         -7.9660,         -8.0000
,        4.483333,          0.9780,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3279,         -8.0024,         -7.9987,         -7.9997,         -8.0005,         -8.0001,         -7.9998,         -7.9777,         -8.0001
,        4.491667,          0.9795,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0829,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3164,         -8.0007,         -7.9963,         -8.0004,         -7.9994,         -8.0000,         -8.0000,         -7.9634,         -8.0000
,        4.500000,          0.9789,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3050,         -7.9965,         -8.0021,         -7.9998,         -7.9995,         -8.0001,         -7.9999,         -7.9743,         -8.0001
,        4.508333,          0.9763,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3344,         -7.9956,         -8.0004,         -8.0005,         -8.0000,         -8.0001,         -7.9998,         -7.9764,         -8.0000
,        4.516667,          0.9761,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3156,         -8.0008,         -8.0000,         -7.9995,         -8.0001,         -8.0001,         -8.0000,         -7.9254,         -8.0000
,        4.525000,          0.9771,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3305,         -8.0015,         -8.0004,         -7.9998,         -7.9998,         -7.9998,         -8.0005,         -7.9772,         -8.0000
,        4.533333,          0.9790,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3157,         -8.0011,         -7.9964,         -8.0003,         -8.0004,         -8.0001,         -8.0000,         -7.9639,         -8.0001
,        4.541667,          0.9787,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3088,         -7.9960,         -8.0013,         -8.0000,         -7.9984,         -8.0000,         -7.9992,         -7.9165,         -7.9999
,        4.550000,          0.9771,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6960,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3361,         -7.9944,         -8.0005,         -8.0005,         -8.0000,         -8.0001,         -8.0000,         -7.9256,         -8.0000
,        4.558333,          0.9760,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4574,          0.4140,          1.7113,          2.3655,          0.3146,         -7.9983,         -8.0008,         -7.9996,         -7.9994,         -7.9999,         -7.9993,         -7.8930,         -8.0000
,        4.566667,          0.9770,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3330,         -8.0010,         -7.9998,         -7.9999,         -7.9997,         -8.0002,         -8.0003,         -7.9834,         -8.0000
,        4.575000,          0.9784,          0.0000,          0.5494,          0.0901,          0.5866,          0.0000,          0.0831,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3153,         -8.0017,         -7.9968,         -8.0002,         -8.0002,         -8.0003,         -8.0000,         -7.9904,         -8.0000
,        4.583333,          0.9788,          0.0000,          0.5493,          0.0903,          0.5866,          0.0000,          0.0830,          0.4002,          0.6962,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3123,         -7.9977,         -8.0026,         -7.9999,         -7.9991,         -8.0001,         -8.0003,         -7.8878,         -8.0000
,        4.591667,          0.9782,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3394,         -7.9935,         -8.0004,         -8.0008,         -7.9984,         -8.0001,         -7.9998,         -7.8726,         -8.0000
,        4.600000,          0.9768,          0.0000,          0.5493,          0.0903,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3150,         -7.9965,         -8.0009,         -7.9996,         -7.9998,         -8.0000,         -7.9994,         -7.8721,         -7.9999
,        4.608333,          0.9774,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3357,         -7.9999,         -8.0010,         -8.0000,         -7.9995,         -7.9999,         -7.9995,         -7.9944,         -8.0001
,        4.616667,          0.9787,          0.0000,          0.5494,          0.0901,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3155,         -8.0016,         -7.9967,         -8.0002,         -8.0000,         -8.0003,         -7.9999,         -8.0274,         -8.0000
,        4.625000,          0.9787,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4574,          0.4140,          1.7113,          2.3655,          0.3147,         -7.9988,         -8.0015,         -7.9997,         -8.0000,         -7.9999,         -8.0001,         -7.9039,         -8.0000
,        4.633333,          0.9795,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3415,         -7.9937,         -7.9998,         -8.0005,         -8.0009,         -7.9999,         -7.9997,         -7.8346,         -8.0000
,        4.641667,          0.9786,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3168,         -7.9961,         -8.0009,         -7.9995,         -7.9996,         -8.0004,         -8.0004,         -7.8590,         -7.9999
,        4.650000,          0.9783,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3389,         -7.9999,         -8.0013,         -7.9998,         -8.0003,         -7.9999,         -7.9994,         -8.0009,         -8.0001
,        4.658333,          0.9789,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6960,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3164,         -8.0024,         -7.9965,         -7.9999,         -8.0013,         -8.0003,         -7.9995,         -8.0562,         -7.9999
,        4.666667,          0.9789,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3154,         -8.0005,         -8.0007,         -7.9997,         -7.9997,         -8.0000,         -8.0000,         -7.9537,         -8.0000
,        4.675000,          0.9806,          0.0000,          0.5494,          0.0901,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7112,          2.3654,          0.3402,         -7.9948,         -8.0003,         -8.0009,         -8.0002,         -8.0001,         -7.9998,         -7.8297,         -8.0000
,        4.683333,          0.9809,          0.0000,          0.5494,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3201,         -7.9969,         -8.0006,         -7.9997,         -7.9998,         -7.9998,         -8.0005,         -7.8490,         -8.0000
,        4.691667,          0.9798,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3423,         -7.9995,         -7.9998,         -8.0001,         -7.9999,         -8.0001,         -7.9999,         -7.9993,         -8.0001
,        4.700000,          0.9801,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3177,         -8.0032,         -7.9969,         -7.9997,         -8.0018,         -8.0002,         -7.9995,         -8.0711,         -8.0000
,        4.708333,          0.9794,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3148,         -8.0009,         -8.0010,         -7.9998,         -7.9990,         -7.9999,         -8.0001,         -8.0237,         -7.9999
,        4.716667,          0.9814,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3354,         -7.9957,         -7.9987,         -8.0008,         -8.0003,         -8.0000,         -7.9994,         -7.8760,         -8.0001
,        4.725000,          0.9830,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3233,         -7.9979,         -8.0028,         -7.9997,         -8.0002,         -8.0001,         -7.9999,         -7.8569,         -8.0000
,        4.733333,          0.9816,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3458,         -7.9997,         -8.0021,         -7.9997,         -7.9988,         -7.9998,         -7.9995,         -7.9886,         -8.0000
,        4.741667,          0.9813,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3180,         -8.0044,         -7.9968,         -7.9999,         -7.9993,         -7.9999,         -8.0007,         -8.0806,         -8.0000
,        4.750000,          0.9804,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3139,         -8.0009,         -7.9997,         -7.9998,         -7.9993,         -7.9998,         -8.0002,         -8.0850,         -8.0001
,        4.758333,          0.9815,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7114,          2.3654,          0.3287,         -7.9970,         -7.9994,         -8.0006,         -8.0008,         -8.0003,         -7.9999,         -7.9652,         -8.0000
,        4.766667,          0.9837,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3653,          0.3245,         -7.9988,         -8.0019,         -7.9996,         -7.9998,         -7.9996,         -8.0000,         -7.8896,         -8.0001
,        4.775000,          0.9832,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3484,         -8.0006,         -8.0013,         -8.0000,         -8.0004,         -7.9999,         -8.0005,         -7.9762,         -8.0000
,        4.783333,          0.9826,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4574,          0.4140,          1.7114,          2.3654,          0.3178,         -8.0052,         -7.9994,         -7.9998,         -8.0002,         -8.0001,         -7.9999,         -8.0876,         -7.9999
,        4.791667,          0.9814,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3135,         -8.0019,         -8.0013,         -7.9998,         -7.9994,         -7.9999,         -8.0002,         -8.1263,         -8.0000
,        4.800000,          0.9815,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3221,         -7.9977,         -7.9985,         -8.0006,         -7.9992,         -8.0002,         -8.0002,         -8.0684,         -7.9999
,        4.808333,          0.9833,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7114,          2.3654,          0.3222,         -7.9997,         -8.0021,         -7.9999,         -8.0004,         -8.0001,         -8.0003,         -7.9508,         -7.9999
,        4.816667,          0.9840,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3494,         -8.0010,         -8.0011,         -8.0003,         -8.0020,         -7.9998,         -7.9993,         -7.9739,         -8.0000
,        4.825000,          0.9830,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6962,          0.0625,          0.1415,          0.4575,          0.4140,          1.7114,          2.3655,          0.3175,         -8.0050,         -7.9983,         -7.9996,         -8.0001,         -8.0002,         -7.9993,         -8.0986,         -8.0000
,        4.833333,          0.9821,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4576,          0.4140,          1.7113,          2.3655,          0.3138,         -8.0019,         -7.9994,         -7.9999,         -7.9999,         -8.0001,         -7.9998,         -8.1405,         -8.0000
,        4.841667,          0.9815,          0.0000,          0.5494,          0.0902,          0.5867,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3174,         -7.9984,         -7.9978,         -8.0006,         -8.0001,         -8.0000,         -8.0004,         -8.1352,         -8.0000
,        4.850000,          0.9818,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4574,          0.4140,          1.7113,          2.3655,          0.3173,         -8.0003,         -8.0021,         -7.9996,         -7.9994,         -8.0000,         -7.9998,         -8.0333,         -7.9999
,        4.858333,          0.9832,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4001,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3485,         -8.0021,         -8.0025,         -8.0003,         -8.0001,         -7.9998,         -8.0001,         -7.9841,         -8.0001
,        4.866667,          0.9828,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3173,         -8.0060,         -7.9993,         -7.9997,         -7.9997,         -8.0001,         -8.0002,         -8.1015,         -7.9999
,        4.875000,          0.9821,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3155,         -8.0025,         -7.9995,         -7.9997,         -7.9992,         -8.0001,         -8.0005,         -8.1243,         -8.0000
,        4.883333,          0.9814,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4574,          0.4140,          1.7113,          2.3655,          0.3150,         -7.9989,         -7.9974,         -8.0006,         -8.0007,         -8.0001,         -8.0001,         -8.1389,         -8.0000
,        4.891667,          0.9803,          0.0000,          0.5493,          0.0901,          0.5867,          0.0000,          0.0830,          0.4001,          0.6962,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3653,          0.3115,         -8.0008,         -8.0024,         -8.0000,         -7.9994,         -8.0001,         -8.0003,         -8.1029,         -8.0000
,        4.900000,          0.9816,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3456,         -8.0019,         -8.0024,         -8.0002,         -8.0011,         -7.9999,         -7.9997,         -8.0034,         -8.0001
,        4.908333,          0.9819,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3173,         -8.0062,         -7.9995,         -7.9996,         -7.9994,         -8.0000,         -8.0000,         -8.0927,         -7.9999
,        4.916667,          0.9813,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3182,         -8.0021,         -7.9996,         -7.9997,         -8.0000,         -7.9999,         -8.0004,         -8.0851,         -7.9999
,        4.925000,          0.9812,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3145,         -7.9995,         -7.9966,         -8.0004,         -8.0007,         -8.0003,         -8.0000,         -8.0993,         -8.0001
,        4.933333,          0.9791,          0.0000,          0.5493,          0.0902,          0.5868,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3064,         -7.9996,         -8.0026,         -7.9998,         -8.0000,         -7.9998,         -7.9999,         -8.1261,         -8.0000
,        4.941667,          0.9794,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3653,          0.3414,         -8.0015,         -8.0005,         -8.0002,         -7.9998,         -8.0003,         -7.9996,         -8.0222,         -8.0001
,        4.950000,          0.9803,          0.0000,          0.5494,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3173,         -8.0055,         -8.0001,         -7.9997,         -8.0003,         -8.0001,         -7.9997,         -8.0600,         -8.0000
,        4.958333,          0.9800,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7112,          2.3654,          0.3216,         -8.0023,         -7.9986,         -7.9999,         -7.9983,         -8.0000,         -7.9998,         -8.0353,         -8.0000
,        4.966667,          0.9809,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3153,         -8.0001,         -7.9964,         -8.0003,         -8.0009,         -8.0001,         -7.9992,         -8.0440,         -8.0000
,        4.975000,          0.9786,          0.0000,          0.5492,          0.0903,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3033,         -7.9978,         -8.0016,         -7.9999,         -7.9999,         -7.9999,         -7.9999,         -8.1000,         -8.0000
,        4.983333,          0.9775,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0829,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3375,         -8.0000,         -8.0005,         -8.0003,         -7.9993,         -7.9998,         -7.9997,         -8.0257,         -8.0000
,        4.991667,          0.9785,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3169,         -8.0044,         -8.0014,         -7.9995,         -8.0006,         -8.0002,         -7.9994,         -8.0106,         -8.0000
,        5.000000,          0.9788,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6962,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3250,         -8.0022,         -7.9998,         -7.9996,         -7.9998,         -8.0000,         -8.0001,         -7.9996,         -7.9999
,        5.008333,          0.9803,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3165,         -8.0003,         -7.9962,         -8.0004,         -8.0007,         -8.0002,         -7.9999,         -7.9936,         -8.0000
,        5.016667,          0.9786,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3029,         -7.9973,         -8.0017,         -7.9998,         -7.9991,         -7.9998,         -7.9997,         -8.0354,         -7.9999
,        5.025000,          0.9765,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3349,         -7.9978,         -8.0009,         -8.0005,         -7.9997,         -7.9999,         -7.9993,         -8.0090,         -8.0000
,        5.033333,          0.9768,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3165,         -8.0024,         -7.9997,         -7.9998,         -8.0003,         -8.0000,         -7.9997,         -7.9629,         -7.9999
,        5.041667,          0.9777,          0.0000,          0.5494,          0.0902,          0.5864,          0.0000,          0.0831,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3281,         -8.0022,         -7.9997,         -7.9999,         -8.0003,         -7.9999,         -8.0006,         -7.9772,         -8.0000
