"InphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.775000,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2240,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -5.9997,         -5.9999,         -6.0000,         -6.0004
,        4.783333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -6.0000,         -6.0000,         -5.9997,         -5.9997,         -5.9997,         -6.0000,         -5.9999,         -5.9993
,        4.791667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0004,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0000,         -5.9998,         -6.0005
,        4.800000,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0000,         -6.0000,         -6.0003,         -5.9998,         -5.9997,         -6.0000,         -6.0002,         -6.0000
,        4.808333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9994,         -5.9999,         -6.0003,         -6.0001,         -6.0001,         -5.9999,         -6.0001,         -6.0000
,        4.816667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9997,         -6.0001,         -6.0005,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -5.9996
,        4.825000,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0002,         -6.0000,         -5.9994,         -6.0001,         -5.9998,         -6.0003,         -5.9997,         -6.0000
,        4.833333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0004,         -5.9997,         -6.0002,         -6.0000
,        4.841667,          0.5701,          0.1199,          0.4989,          1.4308,          0.5713,          0.0000,          0.4123,          1.0251,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9997,         -5.9999,         -6.0001,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -5.9998
,        4.850000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0008,         -6.0001,         -6.0003,         -6.0001,         -6.0003,         -6.0000,         -5.9997,         -6.0002
,        4.858333,          0.5701,          0.1198,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9999,         -6.0000,         -6.0002,         -5.9998,         -6.0002,         -5.9998,         -6.0001,         -6.0002
,        4.866667,          0.5702,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0001,         -5.9999,         -6.0006,         -6.0001,         -6.0001,         -6.0000,         -6.0003,         -5.9994
,        4.875000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9998,         -6.0000,         -5.9998,         -5.9998,         -6.0003,         -5.9997,         -6.0003,         -5.9999
,        4.883333,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9865,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9996
,        4.891667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9997,         -6.0000,         -5.9998,         -6.0001,         -6.0001,         -6.0001,         -6.0001,         -6.0006
,        4.900000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0000,         -6.0000,         -5.9997,         -6.0001,         -5.9994,         -6.0001,         -6.0000,         -5.9995
,        4.908333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2188,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0003,         -6.0000,         -5.9996,         -6.0000,         -6.0003,         -6.0000,         -5.9999,         -6.0003
,        4.916667,          0.5701,          0.1199,          0.4990,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3957,          0.9865,         -5.9997,         -5.9999,         -5.9991,         -6.0002,         -6.0003,         -5.9999,         -6.0000,         -5.9994
,        4.925000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -5.9997,         -6.0002,         -5.9999,         -6.0002
,        4.933333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9865,         -6.0002,         -6.0001,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -5.9998
,        4.941667,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0008
,        4.950000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -6.0002,         -5.9998,         -6.0000,         -6.0005
,        4.958333,          0.5701,          0.1199,          0.4989,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9864,         -6.0002,         -6.0001,         -6.0000,         -5.9998,         -6.0001,         -6.0001,         -5.9999,         -5.9993
,        4.966667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9994,         -5.9999,         -6.0003,         -6.0000,         -6.0006,         -5.9999,         -5.9998,         -6.0003
,        4.975000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -6.0003,         -5.9999,         -6.0000,         -6.0000,         -6.0006,         -6.0000,         -5.9998,         -5.9996
,        4.983333,          0.5702,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9995,         -6.0000,         -5.9998,         -6.0000
,        4.991667,          0.5701,          0.1201,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3959,          0.9864,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -6.0001,         -5.9998,         -5.9997
,        5.000000,          0.5701,          0.1201,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9995,         -6.0001,         -5.9995,         -6.0002,         -5.9999,         -6.0002,         -6.0000,         -6.0004
,        5.008333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0003,         -5.9999,         -6.0003,         -5.9999,         -5.9999,         -5.9999,         -6.0001,         -5.9990
,        5.016667,          0.5702,          0.1199,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9997,         -6.0001,         -6.0005,         -6.0000,         -5.9997,         -5.9998,         -6.0000,         -6.0004
,        5.025000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9864,         -5.9997,         -6.0000,         -6.0001,         -5.9998,         -5.9998,         -6.0001,         -5.9999,         -5.9999
,        5.033333,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0002,         -6.0000,         -5.9999,         -6.0001,         -6.0007,         -6.0002,         -6.0001,         -6.0008
,        5.041667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0005,         -6.0001,         -6.0005,         -6.0000,         -6.0004,         -6.0000,         -5.9999,         -6.0001
,        5.050000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0003,         -6.0001,         -6.0004,         -6.0002,         -6.0003,         -6.0000,         -6.0001,         -6.0003
,        5.058333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -5.9998,         -6.0000,         -6.0003,         -6.0001,         -5.9998,         -6.0000,         -5.9999,         -6.0001
,        5.066667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -6.0001,         -6.0000,         -5.9998,         -6.0000,         -6.0002,         -6.0001,         -5.9999,         -5.9995
,        5.075000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0005,         -5.9998,         -5.9998,         -6.0003
,        5.083333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9994,         -6.0000,         -6.0001,         -6.0001,         -5.9999,         -6.0001,         -6.0003,         -6.0000
,        5.091667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -6.0003,         -6.0001,         -5.9998,         -5.9999,         -5.9998,         -6.0000,         -5.9999,         -6.0000
,        5.100000,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0251,          0.0736,          0.2238,          0.6832,          1.2188,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0003,         -6.0000,         -5.9999,         -6.0001,         -5.9994,         -6.0002,         -5.9999,         -5.9997
,        5.108333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -6.0003,         -6.0001,         -6.0001,         -6.0004
,        5.116667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0000,         -6.0001,         -5.9995,         -5.9998,         -5.9995,         -5.9999,         -5.9999,         -6.0003
,        5.125000,          0.5701,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9997,         -6.0001,         -5.9995,         -6.0002,         -6.0001,         -5.9999,         -6.0002,         -5.9995
,        5.133333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0004,         -6.0000,         -6.0005,         -6.0001,         -5.9997,         -6.0001,         -6.0000,         -5.9999
,        5.141667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9996,         -6.0000,         -6.0004,         -5.9999,         -6.0004,         -6.0002,         -5.9997,         -5.9999
,        5.150000,          0.5701,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9996,         -6.0001,         -5.9998,         -6.0002,         -6.0002,         -6.0001,         -6.0000,         -5.9994
,        5.158333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0735,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -6.0000,         -6.0000,         -6.0004,         -6.0000,         -6.0003,         -5.9998,         -6.0000,         -5.9994
,        5.166667,          0.5701,          0.1200,          0.4990,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9997,         -6.0000,         -6.0009,         -6.0002,         -6.0007,         -5.9999,         -6.0002,         -5.9997
,        5.175000,          0.5701,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9864,         -5.9996,         -5.9998,         -6.0003,         -6.0000,         -5.9997,         -6.0001,         -5.9998,         -5.9999
,        5.183333,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -6.0001,         -6.0001,         -6.0000,         -6.0003
,        5.191667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -6.0005,         -5.9999,         -5.9997,         -6.0005,         -6.0005,         -6.0000,         -6.0000,         -6.0003
,        5.200000,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9998,         -6.0000,         -6.0002,         -6.0000,         -6.0002,         -6.0001,         -5.9999,         -5.9999
,        5.208333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2188,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9995,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9998,         -6.0000,         -6.0002
,        5.216667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9998,         -6.0000,         -5.9999,         -6.0001,         -6.0006,         -6.0000,         -6.0002,         -5.9997
,        5.225000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0005,         -6.0000,         -6.0002,         -5.9999,         -5.9998,         -6.0000,         -5.9998,         -5.9996
,        5.233333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -6.0006,         -6.0001,         -5.9999,         -5.9998,         -6.0001,         -5.9999,         -5.9998,         -6.0000
,        5.241667,          0.5701,          0.1200,          0.4989,          1.4308,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -5.9998,         -6.0001,         -5.9999,         -5.9997
,        5.250000,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -6.0001,         -6.0000,         -6.0007,         -6.0001,         -6.0002,         -5.9999,         -6.0000,         -6.0000
,        5.258333,          0.5701,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2188,          0.9314,          0.3881,          0.3957,          0.9864,         -6.0003,         -6.0000,         -5.9997,         -6.0000,         -5.9996,         -5.9999,         -6.0000,         -6.0006
,        5.266667,          0.5701,          0.1199,          0.4989,          1.4308,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -6.0004,         -5.9999,         -6.0001,         -6.0000,         -6.0004,         -6.0001,         -6.0001,         -5.9999
,        5.275000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9998,         -5.9999,         -6.0000,         -6.0002,         -5.9999,         -6.0003,         -6.0001,         -6.0004
,        5.283333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9998,         -6.0000,         -6.0001,         -6.0001,         -5.9993,         -6.0000,         -5.9998,         -6.0001
,        5.291667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9992,         -6.0000,         -6.0004,         -6.0000,         -5.9998,         -5.9999,         -5.9998,         -6.0000
,        5.300000,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0005,         -6.0000,         -6.0004,         -6.0000,         -6.0001,         -6.0003,         -5.9999,         -6.0002
,        5.308333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0007,         -6.0000,         -6.0003,         -5.9999,         -5.9993,         -5.9998,         -5.9999,         -5.9999
,        5.316667,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9997,         -6.0000,         -6.0003,         -6.0000,         -6.0004,         -5.9997,         -6.0001,         -5.9998
,        5.325000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -6.0003,         -5.9999,         -5.9998,         -6.0001,         -5.9998,         -5.9999,         -6.0000,         -6.0004
,        5.333333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0002,         -5.9999,         -5.9996,         -5.9998,         -5.9998,         -6.0001,         -6.0001,         -6.0004
,        5.341667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0008,         -6.0000,         -6.0001,         -5.9997,         -6.0001,         -6.0001,         -6.0001,         -6.0001
,        5.350000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3957,          0.9864,         -6.0000,         -6.0001,         -5.9998,         -5.9999,         -5.9997,         -6.0000,         -6.0000,         -6.0003
,        5.358333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9996,         -6.0001,         -5.9999,         -6.0001,         -6.0006,         -5.9998,         -6.0000,         -6.0000
,        5.366667,          0.5702,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9996,         -6.0001,         -5.9998,         -6.0000,         -5.9993,         -6.0000,         -6.0002,         -5.9993
,        5.375000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -5.9999
,        5.383333,          0.5701,          0.1199,          0.4988,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -6.0001,         -5.9998,         -5.9999,         -5.9996,         -6.0001,         -6.0003,         -6.0001
,        5.391667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4121,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9995,         -5.9999,         -6.0005,         -6.0000,         -5.9998,         -5.9999,         -6.0002,         -5.9996
,        5.400000,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9994,         -6.0000,         -5.9995,         -6.0002,         -5.9996,         -6.0000,         -6.0001,         -5.9989
,        5.408333,          0.5701,          0.1199,          0.4989,          1.4308,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9999,         -5.9999,         -6.0006,         -5.9999,         -5.9997,         -5.9998,         -6.0001,         -5.9997
,        5.416667,          0.5702,          0.1201,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -6.0004,         -6.0000,         -6.0001,         -5.9999,         -5.9995,         -6.0000,         -5.9999,         -5.9995
,        5.425000,          0.5701,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0004,         -6.0000,         -5.9996,         -6.0002,         -6.0001,         -6.0002,         -6.0001,         -5.9998
,        5.433333,          0.5702,          0.1199,          0.4989,          1.4308,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0004,         -5.9999,         -6.0000,         -6.0000,         -6.0005,         -5.9999,         -5.9998,         -6.0001
,        5.441667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0000,         -6.0000,         -6.0002,         -6.0002,         -5.9996,         -6.0001,         -5.9998,         -5.9999
,        5.450000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9865,         -5.9999,         -6.0000,         -5.9996,         -6.0002,         -6.0006,         -6.0001,         -5.9999,         -5.9997
,        5.458333,          0.5702,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9997,         -5.9999,         -6.0004,         -6.0002,         -6.0005,         -6.0002,         -6.0001,         -6.0001
,        5.466667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3957,          0.9864,         -6.0001,         -6.0000,         -5.9993,         -6.0001,         -6.0002,         -6.0000,         -6.0001,         -6.0003
,        5.475000,          0.5701,          0.1200,          0.4990,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -5.9996,         -6.0001,         -6.0002,         -6.0000,         -5.9992,         -6.0001,         -6.0000,         -6.0002
,        5.483333,          0.5702,          0.1199,          0.4989,          1.4308,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -6.0001,         -6.0001,         -5.9999,         -5.9999,         -5.9999,         -5.9996,         -5.9994
,        5.491667,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -5.9999,         -6.0000,         -5.9999,         -6.0003,         -6.0000,         -6.0000,         -6.0002
