"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.158333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8811,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9999
,        3.166667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0003,        -10.0001,        -10.0001,        -10.0001,        -10.0002,        -10.0000,        -10.0001,        -10.0000
,        3.175000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0000
,        3.183333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6800,          0.9214,          1.1746,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0002,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0000,        -10.0002
,        3.191667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9997
,        3.200000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1530,          1.1278,          1.1486,        -10.0002,        -10.0004,        -10.0002,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9999
,        3.208333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1487,         -9.9999,        -10.0001,         -9.9998,         -9.9999,         -9.9999,        -10.0000,         -9.9997,        -10.0001
,        3.216667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9999,        -10.0001,        -10.0000,         -9.9999,        -10.0001,        -10.0000,         -9.9999,        -10.0000
,        3.225000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,         -9.9998,        -10.0001,        -10.0000,        -10.0001,        -10.0001,         -9.9999
,        3.233333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,        -10.0000,         -9.9999,         -9.9998,         -9.9999,         -9.9998,         -9.9999,        -10.0001,         -9.9999
,        3.241667,          1.1735,          0.7358,          1.1166,          1.0991,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0002,        -10.0003,        -10.0000,        -10.0000,        -10.0001,         -9.9999,        -10.0000
,        3.250000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0001,         -9.9999,         -9.9997,        -10.0000,        -10.0002,         -9.9998,         -9.9998
,        3.258333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6798,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0000,         -9.9998,        -10.0000,        -10.0003,        -10.0001,        -10.0000
,        3.266667,          1.1735,          0.7359,          1.1167,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,        -10.0001,        -10.0000,        -10.0001,        -10.0000,         -9.9999,         -9.9998
,        3.275000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,         -9.9998,         -9.9999,        -10.0001,        -10.0001,        -10.0000,        -10.0000,        -10.0002,        -10.0000
,        3.283333,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6798,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,        -10.0002,         -9.9999,         -9.9999,        -10.0000,        -10.0000,         -9.9998
,        3.291667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1277,          1.1486,        -10.0000,         -9.9999,         -9.9997,        -10.0000,        -10.0001,        -10.0002,         -9.9999,         -9.9996
,        3.300000,          1.1735,          0.7358,          1.1167,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9999,         -9.9999
,        3.308333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1530,          1.1278,          1.1487,        -10.0001,         -9.9999,         -9.9999,        -10.0001,         -9.9999,        -10.0002,        -10.0000,        -10.0000
,        3.316667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,         -9.9999,         -9.9999,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0000,        -10.0000
,        3.325000,          1.1735,          0.7359,          1.1167,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0001,        -10.0000,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0002,        -10.0001
,        3.333333,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1277,          1.1486,         -9.9998,        -10.0001,         -9.9999,        -10.0001,        -10.0000,        -10.0002,        -10.0001,         -9.9999
,        3.341667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1530,          1.1278,          1.1486,        -10.0000,        -10.0002,        -10.0001,         -9.9999,         -9.9997,        -10.0002,        -10.0001,        -10.0001
,        3.350000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0000,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0000
,        3.358333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0002,         -9.9998,         -9.9999,         -9.9999,        -10.0001,        -10.0001,         -9.9999,        -10.0001
,        3.366667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1277,          1.1486,         -9.9998,        -10.0001,        -10.0000,        -10.0000,         -9.9999,        -10.0002,         -9.9999,         -9.9997
,        3.375000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8811,          0.9221,          0.6799,          0.9214,          1.1747,          1.1528,          1.1279,          1.1486,         -9.9999,        -10.0000,         -9.9999,         -9.9998,        -10.0001,         -9.9999,         -9.9999,         -9.9998
,        3.383333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0002,        -10.0000,        -10.0000,        -10.0000,        -10.0001,         -9.9999,        -10.0002,         -9.9999
,        3.391667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1280,          1.1485,        -10.0001,        -10.0001,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0000,        -10.0000
,        3.400000,          1.1736,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0000,        -10.0001,        -10.0001,         -9.9997
,        3.408333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1280,          1.1486,        -10.0001,        -10.0001,        -10.0001,         -9.9999,         -9.9999,        -10.0000,         -9.9999,         -9.9999
,        3.416667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,         -9.9998,        -10.0001,         -9.9997,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9998
,        3.425000,          1.1736,          0.7358,          1.1165,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,         -9.9998,        -10.0001,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0002,        -10.0000
,        3.433333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0001,        -10.0001,         -9.9994
,        3.441667,          1.1736,          0.7359,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8809,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0000,         -9.9999,        -10.0001,         -9.9997,         -9.9999,        -10.0002,        -10.0000,        -10.0002
,        3.450000,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0002,         -9.9998
,        3.458333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6800,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0000,         -9.9999,        -10.0001,        -10.0001,         -9.9999,        -10.0000,         -9.9998,         -9.9997
,        3.466667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0001,        -10.0000,         -9.9997
,        3.475000,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0000,         -9.9999,         -9.9999,         -9.9999,        -10.0001,        -10.0001,         -9.9999,         -9.9997
,        3.483333,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1277,          1.1486,         -9.9997,         -9.9999,        -10.0002,         -9.9998,         -9.9999,        -10.0000,        -10.0000,        -10.0001
,        3.491667,          1.1736,          0.7358,          1.1167,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1274,          1.1486,         -9.9999,        -10.0000,        -10.0001,         -9.9999,        -10.0001,        -10.0001,        -10.0000,         -9.9998
,        3.500000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9213,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0000,         -9.9998,        -10.0000,        -10.0001,        -10.0001,        -10.0001,         -9.9999,         -9.9998
,        3.508333,          1.1735,          0.7358,          1.1166,          1.0991,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1485,        -10.0002,        -10.0000,        -10.0001,         -9.9999,        -10.0001,        -10.0001,        -10.0002,         -9.9994
,        3.516667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,         -9.9998,        -10.0000,         -9.9999,        -10.0001,        -10.0002,         -9.9999,        -10.0001,         -9.9997
,        3.525000,          1.1735,          0.7358,          1.1166,          1.0993,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,         -9.9998,         -9.9999,        -10.0000,        -10.0001,         -9.9999,         -9.9999,        -10.0003,         -9.9999
,        3.533333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1274,          1.1485,        -10.0000,        -10.0003,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9997
,        3.541667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1528,          1.1277,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0001,         -9.9999,        -10.0001,         -9.9998
,        3.550000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,        -10.0002,         -9.9999,        -10.0000,         -9.9999,        -10.0000,         -9.9997
,        3.558333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0001,         -9.9998
,        3.566667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,        -10.0000,        -10.0001,        -10.0000,        -10.0000,         -9.9998,         -9.9999,        -10.0000,         -9.9999
,        3.575000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,        -10.0000,        -10.0000,        -10.0000,         -9.9998,        -10.0001,        -10.0002,         -9.9998,        -10.0000
,        3.583333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1279,          1.1486,         -9.9998,        -10.0001,         -9.9999,         -9.9998,        -10.0000,        -10.0002,        -10.0000,         -9.9999
,        3.591667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,        -10.0000,        -10.0002,        -10.0000,        -10.0000,         -9.9998,        -10.0001,         -9.9999,        -10.0000
,        3.600000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0001,         -9.9998,        -10.0001,        -10.0000,         -9.9999
,        3.608333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0000,        -10.0000,        -10.0004
,        3.616667,          1.1736,          0.7358,          1.1167,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1530,          1.1279,          1.1486,         -9.9998,        -10.0000,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0002
,        3.625000,          1.1735,          0.7358,          1.1166,          1.0991,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0001,        -10.0002,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9999
,        3.633333,          1.1736,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1277,          1.1486,         -9.9999,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0000,         -9.9998,        -10.0000
,        3.641667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0000,        -10.0002,        -10.0000,        -10.0001,         -9.9999,         -9.9999,         -9.9999,         -9.9997
,        3.650000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1274,          1.1487,        -10.0001,        -10.0002,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0003
,        3.658333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0000,        -10.0001,        -10.0001,         -9.9999,        -10.0001,        -10.0001,        -10.0002,         -9.9995
,        3.666667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,         -9.9999,        -10.0001,         -9.9999,         -9.9998,        -10.0001,         -9.9996
,        3.675000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8811,          0.9221,          0.6799,          0.9215,          1.1746,          1.1529,          1.1273,          1.1486,        -10.0000,        -10.0000,        -10.0000,        -10.0002,        -10.0000,         -9.9999,         -9.9999,        -10.0001
,        3.683333,          1.1736,          0.7359,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6800,          0.9214,          1.1747,          1.1530,          1.1277,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9999,         -9.9999,         -9.9998,         -9.9995
,        3.691667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6800,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0001,         -9.9998,        -10.0001,        -10.0000,        -10.0000,        -10.0003
,        3.700000,          1.1736,          0.7359,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,         -9.9998,        -10.0001,         -9.9999,        -10.0000,        -10.0000,         -9.9999,         -9.9996,         -9.9999
,        3.708333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1274,          1.1486,        -10.0002,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0001,         -9.9999,        -10.0001
,        3.716667,          1.1735,          0.7358,          1.1167,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1528,          1.1273,          1.1486,        -10.0000,         -9.9998,         -9.9998,        -10.0001,        -10.0001,        -10.0001,        -10.0000,         -9.9997
,        3.725000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1487,        -10.0002,        -10.0000,        -10.0000,        -10.0001,        -10.0002,        -10.0002,        -10.0000,        -10.0002
,        3.733333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9221,          0.6800,          0.9214,          1.1747,          1.1529,          1.1297,          1.1486,        -10.0000,         -9.9999,        -10.0002,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0018
,        3.741667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1278,          1.1486,        -10.0001,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0000,         -9.9979
,        3.750000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1531,          1.1280,          1.1485,         -9.9998,        -10.0000,        -10.0002,        -10.0001,         -9.9998,        -10.0000,        -10.0000,         -9.9994
,        3.758333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1284,          1.1486,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0000,         -9.9999,        -10.0001
,        3.766667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9215,          1.1747,          1.1529,          1.1291,          1.1486,        -10.0000,         -9.9999,        -10.0001,        -10.0002,        -10.0000,        -10.0001,        -10.0000,        -10.0012
,        3.775000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1280,          1.1485,        -10.0001,         -9.9999,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0011
,        3.783333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8809,          0.9222,          0.6799,          0.9214,          1.1747,          1.1532,          1.1280,          1.1486,         -9.9998,        -10.0000,         -9.9998,        -10.0001,         -9.9999,        -10.0000,        -10.0003,         -9.9973
,        3.791667,          1.1736,          0.7358,          1.1167,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1531,          1.1282,          1.1486,        -10.0000,        -10.0000,         -9.9998,        -10.0000,        -10.0000,        -10.0001,         -9.9999,         -9.9988
,        3.800000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1334,          1.1486,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0001,        -10.0000,        -10.0025
,        3.808333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1531,          1.1279,          1.1486,         -9.9999,         -9.9999,        -10.0000,         -9.9998,         -9.9999,        -10.0000,        -10.0000,         -9.9955
,        3.816667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6800,          0.9214,          1.1747,          1.1532,          1.1282,          1.1487,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9981
,        3.825000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1279,          1.1486,         -9.9998,        -10.0001,        -10.0000,         -9.9998,        -10.0001,        -10.0001,         -9.9999,         -9.9987
,        3.833333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1281,          1.1486,         -9.9999,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0002,         -9.9999,         -9.9979
,        3.841667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1298,          1.1485,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0002,         -9.9999,        -10.0000,        -10.0006
,        3.850000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1531,          1.1301,          1.1486,         -9.9999,        -10.0002,        -10.0001,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9986
,        3.858333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1532,          1.1290,          1.1486,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0000,         -9.9997,         -9.9993
,        3.866667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6800,          0.9215,          1.1747,          1.1533,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9998,         -9.9998,        -10.0000,         -9.9963
,        3.875000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1748,          1.1530,          1.1277,          1.1486,         -9.9999,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0002,         -9.9986
