"InphaseC4_0010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5777,          0.5564,          1.2341,        -10.0000,         -9.9999,        -10.0008,         -9.9998,        -10.0000,        -10.0000,         -9.9998,         -9.9997
,        0.716667,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9999,        -10.0000,        -10.0003,         -9.9996,         -9.9995,         -9.9998,        -10.0004,         -9.9995
,        0.725000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2341,         -9.9998,         -9.9999,        -10.0000,         -9.9997,        -10.0001,        -10.0000,         -9.9998,         -9.9994
,        0.733333,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2341,        -10.0000,        -10.0001,        -10.0006,         -9.9999,         -9.9998,        -10.0000,        -10.0000,         -9.9997
,        0.741667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5589,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0004,        -10.0000,        -10.0003,        -10.0000,         -9.9993,        -10.0001,         -9.9998,         -9.9997
,        0.750000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5587,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2340,         -9.9996,        -10.0000,         -9.9999,         -9.9998,        -10.0006,        -10.0000,         -9.9999,        -10.0000
,        0.758333,          0.7935,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,         -9.9997,         -9.9998,        -10.0002,         -9.9998,        -10.0001,        -10.0001,        -10.0000,        -10.0001
,        0.766667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8043,          0.1165,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2341,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0003,        -10.0000,         -9.9998,         -9.9994
,        0.775000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2341,         -9.9996,         -9.9998,        -10.0003,         -9.9999,         -9.9999,        -10.0001,        -10.0000,        -10.0000
,        0.783333,          0.7934,          0.1922,          0.6683,          1.6690,          0.8043,          0.1166,          0.5587,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5564,          1.2341,         -9.9994,        -10.0000,        -10.0002,        -10.0000,        -10.0000,         -9.9999,        -10.0000,         -9.9998
,        0.791667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1167,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,         -9.9997,        -10.0001,        -10.0000,        -10.0000,         -9.9997,        -10.0003,        -10.0000,        -10.0002
,        0.800000,          0.7934,          0.1923,          0.6685,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3356,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2341,         -9.9997,         -9.9998,         -9.9998,        -10.0001,        -10.0001,        -10.0002,        -10.0000,        -10.0004
,        0.808333,          0.7934,          0.1922,          0.6684,          1.6689,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5564,          1.2341,        -10.0003,        -10.0001,         -9.9997,         -9.9999,        -10.0000,        -10.0002,        -10.0001,        -10.0004
,        0.816667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1496,          0.5775,          0.5564,          1.2341,         -9.9994,        -10.0000,        -10.0003,         -9.9999,         -9.9995,         -9.9999,        -10.0000,        -10.0000
,        0.825000,          0.7934,          0.1923,          0.6684,          1.6691,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0002,        -10.0000,        -10.0001,        -10.0000,        -10.0005,        -10.0001,        -10.0000,         -9.9999
,        0.833333,          0.7935,          0.1923,          0.6684,          1.6689,          0.8042,          0.1166,          0.5589,          1.3977,          0.1600,          0.3357,          0.8883,          1.5391,          1.1497,          0.5776,          0.5564,          1.2341,         -9.9998,         -9.9999,        -10.0005,         -9.9997,        -10.0006,        -10.0000,         -9.9997,         -9.9998
,        0.841667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0000,        -10.0000,         -9.9997,         -9.9998,         -9.9994,        -10.0001,         -9.9998,         -9.9999
,        0.850000,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9998,        -10.0000,        -10.0002,         -9.9997,         -9.9999,        -10.0000,        -10.0000,         -9.9999
,        0.858333,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5776,          0.5564,          1.2340,        -10.0001,        -10.0000,         -9.9999,         -9.9998,        -10.0001,        -10.0000,        -10.0001,        -10.0001
,        0.866667,          0.7934,          0.1923,          0.6683,          1.6691,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5776,          0.5564,          1.2341,        -10.0002,        -10.0000,        -10.0002,         -9.9999,        -10.0004,        -10.0001,         -9.9999,        -10.0004
