"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.816667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0951,          0.0532,          0.0000,          0.0000,          0.0084,          0.0404,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9993,         -1.0000,         -1.0006,         -0.9999,         -1.0003,         -1.0003,         -1.0000
,        4.825000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0966,          0.0534,          0.0000,          0.0000,          0.0088,          0.0407,          0.0882,          0.8606,          1.1411,          0.0730,         -1.0000,         -1.0008,         -1.0000,         -0.9997,         -0.9999,         -0.9996,         -1.0000,         -1.0000
,        4.833333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0981,          0.0535,          0.0000,          0.0000,          0.0092,          0.0407,          0.0883,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0007,         -1.0000,         -0.9994,         -0.9999,         -0.9999,         -0.9997,         -1.0000
,        4.841667,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0994,          0.0536,          0.0000,          0.0000,          0.0097,          0.0409,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0000,         -1.0000,         -0.9994,         -0.9999,         -0.9999,         -1.0001,         -1.0000
,        4.850000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1008,          0.0537,          0.0000,          0.0000,          0.0102,          0.0411,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -1.0005,         -1.0000,         -1.0005,         -0.9998,         -1.0000
,        4.858333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1021,          0.0537,          0.0000,          0.0000,          0.0107,          0.0413,          0.0883,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0002,         -1.0000
,        4.866667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1034,          0.0539,          0.0000,          0.0000,          0.0111,          0.0416,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -0.9991,         -1.0000,         -1.0003,         -1.0002,         -1.0000
,        4.875000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1046,          0.0539,          0.0000,          0.0000,          0.0116,          0.0417,          0.0883,          0.8605,          1.1410,          0.0729,         -1.0000,         -1.0008,         -1.0000,         -1.0008,         -1.0000,         -0.9998,         -1.0005,         -0.9999
,        4.883333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1057,          0.0540,          0.0000,          0.0000,          0.0121,          0.0419,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9993,         -1.0000,         -0.9996,         -1.0000,         -0.9999,         -0.9998,         -1.0000
,        4.891667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1069,          0.0540,          0.0000,          0.0000,          0.0127,          0.0422,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -1.0009,         -1.0000,         -1.0000,         -1.0004,         -1.0000
,        4.900000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1079,          0.0540,          0.0000,          0.0000,          0.0131,          0.0423,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -0.9992,         -0.9998,         -0.9998,         -1.0000,         -1.0000
,        4.908333,          0.4272,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1088,          0.0540,          0.0000,          0.0000,          0.0137,          0.0425,          0.0882,          0.8605,          1.1410,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -1.0005,         -0.9999,         -1.0001,         -0.9999,         -0.9999
,        4.916667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1839,          0.0000,          0.1097,          0.0540,          0.0000,          0.0000,          0.0143,          0.0428,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -0.9999,         -0.9998,         -1.0003,         -1.0000
,        4.925000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1106,          0.0540,          0.0000,          0.0000,          0.0149,          0.0430,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -1.0009,         -0.9999,         -0.9998,         -0.9997,         -1.0000
,        4.933333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1115,          0.0540,          0.0000,          0.0000,          0.0153,          0.0432,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0004,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -0.9995,         -1.0000
,        4.941667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1123,          0.0539,          0.0000,          0.0000,          0.0160,          0.0433,          0.0881,          0.8605,          1.1410,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -0.9997,         -0.9999,         -0.9994,         -0.9998,         -0.9999
,        4.950000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1130,          0.0538,          0.0000,          0.0000,          0.0166,          0.0435,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0009,         -1.0000,         -0.9996,         -1.0000,         -1.0005,         -1.0002,         -0.9999
,        4.958333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1137,          0.0538,          0.0000,          0.0000,          0.0172,          0.0439,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9992,         -1.0000,         -0.9995,         -0.9999,         -0.9997,         -0.9996,         -1.0000
,        4.966667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1143,          0.0536,          0.0000,          0.0000,          0.0179,          0.0439,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0003,         -1.0000,         -1.0000,         -0.9996,         -1.0000
,        4.975000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1149,          0.0534,          0.0000,          0.0000,          0.0185,          0.0443,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0002,         -1.0000,         -0.9997,         -0.9999,         -1.0002,         -1.0006,         -1.0000
,        4.983333,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1154,          0.0533,          0.0000,          0.0000,          0.0191,          0.0444,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -0.9997,         -1.0000,         -1.0005,         -1.0000,         -1.0000
,        4.991667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1159,          0.0532,          0.0000,          0.0000,          0.0198,          0.0447,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9995,         -0.9999,         -1.0000,         -1.0000,         -1.0002,         -1.0003,         -1.0000
,        5.000000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1165,          0.0530,          0.0000,          0.0000,          0.0205,          0.0449,          0.0882,          0.8606,          1.1411,          0.0729,         -1.0000,         -1.0006,         -1.0000,         -0.9999,         -1.0000,         -0.9998,         -0.9999,         -0.9999
,        5.008333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1169,          0.0527,          0.0000,          0.0000,          0.0212,          0.0450,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -0.9996,         -1.0001,         -0.9990,         -0.9996,         -1.0000
,        5.016667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1173,          0.0525,          0.0000,          0.0000,          0.0219,          0.0453,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0007,         -1.0000,         -0.9990,         -1.0001,         -0.9999,         -0.9997,         -1.0000
,        5.025000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1178,          0.0522,          0.0000,          0.0000,          0.0226,          0.0456,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -0.9998,         -1.0000,         -1.0000
,        5.033333,          0.4272,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.1183,          0.0519,          0.0000,          0.0000,          0.0234,          0.0457,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9992,         -1.0001,         -0.9997,         -1.0000,         -0.9995,         -0.9998,         -1.0000
,        5.041667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1184,          0.0517,          0.0000,          0.0000,          0.0241,          0.0460,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -0.9998,         -0.9999,         -1.0003,         -1.0002,         -0.9999
,        5.050000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1188,          0.0513,          0.0000,          0.0000,          0.0249,          0.0462,          0.0881,          0.8606,          1.1411,          0.0729,         -1.0000,         -0.9993,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -0.9999
,        5.058333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1191,          0.0511,          0.0000,          0.0000,          0.0257,          0.0465,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0014,         -1.0000,         -1.0000,         -1.0000,         -1.0002,         -1.0002,         -1.0000
,        5.066667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1193,          0.0507,          0.0000,          0.0000,          0.0265,          0.0467,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0004,         -1.0000,         -0.9997,         -1.0002,         -1.0000,         -0.9996,         -0.9999
,        5.075000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1195,          0.0503,          0.0000,          0.0000,          0.0272,          0.0470,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0001,         -0.9999
,        5.083333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1198,          0.0498,          0.0000,          0.0000,          0.0281,          0.0472,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -1.0005,         -1.0000,         -0.9996,         -0.9995,         -0.9999
,        5.091667,          0.4271,          0.0000,          0.1138,          0.0292,          0.1839,          0.0000,          0.1199,          0.0494,          0.0000,          0.0000,          0.0290,          0.0475,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -0.9998,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.100000,          0.4272,          0.0000,          0.1140,          0.0293,          0.1838,          0.0000,          0.1201,          0.0490,          0.0000,          0.0000,          0.0298,          0.0478,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0005,         -1.0000,         -1.0001,         -0.9999,         -1.0006,         -0.9996,         -0.9999
,        5.108333,          0.4272,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1203,          0.0485,          0.0000,          0.0000,          0.0306,          0.0480,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -0.9998,         -1.0000,         -0.9999
,        5.116667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1204,          0.0480,          0.0000,          0.0000,          0.0316,          0.0482,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9991,         -1.0000,         -1.0006,         -1.0000,         -0.9998,         -0.9998,         -1.0000
,        5.125000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1206,          0.0475,          0.0000,          0.0000,          0.0325,          0.0485,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0011,         -1.0000,         -0.9990,         -1.0000,         -1.0000,         -0.9998,         -0.9999
,        5.133333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1207,          0.0470,          0.0000,          0.0000,          0.0334,          0.0488,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0005,         -1.0000,         -0.9997,         -1.0000,         -0.9994,         -0.9997,         -0.9999
,        5.141667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1209,          0.0464,          0.0000,          0.0000,          0.0344,          0.0491,          0.0881,          0.8606,          1.1411,          0.0730,         -1.0000,         -0.9991,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -0.9997,         -0.9999
,        5.150000,          0.4271,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1209,          0.0459,          0.0000,          0.0000,          0.0353,          0.0493,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0013,         -1.0000,         -0.9990,         -0.9999,         -1.0001,         -1.0004,         -1.0000
,        5.158333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1211,          0.0453,          0.0000,          0.0000,          0.0363,          0.0496,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0008,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0008,         -1.0000
,        5.166667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1212,          0.0447,          0.0000,          0.0000,          0.0373,          0.0498,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9995,         -1.0003,         -0.9999
,        5.175000,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1213,          0.0441,          0.0000,          0.0000,          0.0384,          0.0499,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -0.9993,         -1.0000,         -0.9995,         -1.0006,         -1.0000
,        5.183333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1213,          0.0435,          0.0000,          0.0000,          0.0394,          0.0503,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -1.0006,         -1.0000,         -1.0004,         -0.9993,         -0.9999
,        5.191667,          0.4273,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1213,          0.0429,          0.0000,          0.0000,          0.0405,          0.0504,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -1.0001,         -1.0000
,        5.200000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1215,          0.0422,          0.0000,          0.0000,          0.0415,          0.0507,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0002,         -1.0000,         -0.9996,         -0.9999,         -0.9992,         -0.9997,         -1.0000
,        5.208333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1215,          0.0416,          0.0000,          0.0000,          0.0426,          0.0509,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0019,         -1.0000,         -1.0005,         -1.0000,         -1.0004,         -1.0000,         -0.9999
,        5.216667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1215,          0.0409,          0.0000,          0.0000,          0.0438,          0.0512,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0008,         -1.0000,         -1.0002,         -1.0001,         -1.0000,         -0.9996,         -0.9999
,        5.225000,          0.4271,          0.0000,          0.1138,          0.0294,          0.1838,          0.0000,          0.1216,          0.0403,          0.0000,          0.0000,          0.0448,          0.0514,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9992,         -1.0000,         -0.9993,         -0.9999,         -1.0003,         -1.0004,         -1.0000
,        5.233333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1216,          0.0397,          0.0000,          0.0000,          0.0460,          0.0517,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9998,         -1.0000,         -0.9997,         -1.0000,         -0.9993,         -1.0002,         -1.0000
,        5.241667,          0.4271,          0.0000,          0.1139,          0.0292,          0.1837,          0.0000,          0.1217,          0.0391,          0.0000,          0.0000,          0.0472,          0.0519,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -0.9979,         -1.0000,         -1.0003,         -1.0002,         -0.9999
,        5.250000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1218,          0.0384,          0.0000,          0.0000,          0.0483,          0.0521,          0.0880,          0.8604,          1.1411,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -0.9996,         -1.0000,         -1.0001,         -1.0000,         -1.0000
,        5.258333,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1218,          0.0378,          0.0000,          0.0000,          0.0495,          0.0523,          0.0880,          0.8605,          1.1410,          0.0730,         -1.0000,         -1.0015,         -0.9999,         -1.0006,         -1.0001,         -0.9998,         -0.9998,         -1.0000
,        5.266667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1218,          0.0372,          0.0000,          0.0000,          0.0508,          0.0526,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0001,         -1.0000,         -0.9997,         -1.0000,         -0.9997,         -0.9991,         -0.9999
,        5.275000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1218,          0.0366,          0.0000,          0.0000,          0.0520,          0.0527,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0002,         -1.0001,         -0.9998,         -0.9999,         -1.0000
,        5.283333,          0.4272,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1218,          0.0360,          0.0000,          0.0000,          0.0532,          0.0531,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -0.9995,         -1.0001,         -1.0001,         -1.0004,         -1.0000
,        5.291667,          0.4272,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.1219,          0.0354,          0.0000,          0.0000,          0.0545,          0.0532,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -1.0001,         -0.9999,         -1.0004,         -1.0001,         -1.0000
,        5.300000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1219,          0.0349,          0.0000,          0.0000,          0.0558,          0.0534,          0.0881,          0.8606,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -1.0000,         -0.9998,         -1.0003,         -0.9999,         -1.0000
,        5.308333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1218,          0.0343,          0.0000,          0.0000,          0.0571,          0.0536,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0004,         -0.9999
,        5.316667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0337,          0.0000,          0.0000,          0.0584,          0.0538,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -1.0005,         -1.0001,         -1.0002,         -0.9995,         -1.0000
,        5.325000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1219,          0.0332,          0.0000,          0.0000,          0.0597,          0.0540,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0001,         -0.9999,         -1.0000,         -0.9997,         -1.0000,         -1.0000
,        5.333333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1219,          0.0327,          0.0000,          0.0000,          0.0611,          0.0542,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0014,         -1.0001,         -1.0006,         -1.0001,         -0.9999,         -0.9998,         -1.0000
,        5.341667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1220,          0.0321,          0.0000,          0.0000,          0.0624,          0.0544,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -1.0002,         -1.0000,         -1.0005,         -1.0002,         -0.9999
,        5.350000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1220,          0.0317,          0.0000,          0.0000,          0.0638,          0.0546,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0006,         -1.0000,         -0.9999,         -1.0001,         -0.9996,         -0.9998,         -0.9999
,        5.358333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0312,          0.0000,          0.0000,          0.0651,          0.0548,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9995,         -1.0000,         -1.0004,         -1.0000,         -0.9999,         -1.0001,         -0.9999
,        5.366667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0308,          0.0000,          0.0000,          0.0666,          0.0549,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9995,         -1.0000,         -0.9997,         -1.0001,         -1.0002,         -0.9997,         -1.0000
,        5.375000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1220,          0.0304,          0.0000,          0.0000,          0.0679,          0.0550,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -0.9995,         -1.0000,         -1.0005,         -1.0000,         -1.0000
,        5.383333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1221,          0.0299,          0.0000,          0.0000,          0.0693,          0.0551,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -0.9997,         -1.0000,         -1.0005,         -1.0001,         -0.9999
,        5.391667,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1220,          0.0295,          0.0000,          0.0000,          0.0708,          0.0553,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -0.9997,         -1.0001,         -1.0000,         -1.0004,         -1.0000
,        5.400000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0291,          0.0000,          0.0000,          0.0721,          0.0555,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0008,         -1.0000,         -1.0004,         -1.0001,         -0.9998,         -1.0001,         -0.9999
,        5.408333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0286,          0.0000,          0.0000,          0.0735,          0.0556,          0.0879,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -0.9999,         -1.0001,         -1.0004,         -0.9999,         -1.0000
,        5.416667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1221,          0.0283,          0.0000,          0.0000,          0.0750,          0.0558,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -1.0005,         -1.0001,         -1.0000,         -0.9998,         -1.0000
,        5.425000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1219,          0.0279,          0.0000,          0.0000,          0.0763,          0.0558,          0.0878,          0.8606,          1.1411,          0.0729,         -1.0000,         -0.9992,         -1.0000,         -0.9994,         -1.0000,         -0.9993,         -1.0003,         -1.0000
,        5.433333,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0276,          0.0000,          0.0000,          0.0777,          0.0559,          0.0880,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -1.0002,         -1.0000,         -0.9992,         -1.0000,         -1.0000
,        5.441667,          0.4272,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1220,          0.0273,          0.0000,          0.0000,          0.0792,          0.0560,          0.0879,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0003,         -1.0000,         -1.0010,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        5.450000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0270,          0.0000,          0.0000,          0.0805,          0.0560,          0.0878,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9991,         -1.0000,         -1.0008,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.458333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1220,          0.0267,          0.0000,          0.0000,          0.0819,          0.0561,          0.0879,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -1.0001,         -1.0001,         -0.9998,         -1.0001,         -1.0000
,        5.466667,          0.4272,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1219,          0.0264,          0.0000,          0.0000,          0.0832,          0.0562,          0.0879,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000
,        5.475000,          0.4272,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1219,          0.0262,          0.0000,          0.0000,          0.0846,          0.0562,          0.0879,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9995,         -1.0000,         -0.9995,         -0.9999,         -1.0004,         -1.0000,         -1.0000
,        5.483333,          0.4272,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1219,          0.0259,          0.0000,          0.0000,          0.0859,          0.0562,          0.0878,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -1.0000,         -1.0001,         -1.0002,         -1.0004,         -1.0000
,        5.491667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1219,          0.0257,          0.0000,          0.0000,          0.0872,          0.0562,          0.0879,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0005,         -1.0000,         -0.9999,         -1.0001,         -0.9993,         -0.9996,         -1.0000
,        5.500000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0255,          0.0000,          0.0000,          0.0886,          0.0562,          0.0879,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9990,         -1.0000,         -1.0004,         -0.9999,         -1.0004,         -1.0006,         -1.0000
,        5.508333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1219,          0.0252,          0.0000,          0.0000,          0.0899,          0.0562,          0.0878,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -1.0003,         -1.0001,         -1.0001,         -1.0003,         -1.0000
,        5.516667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1220,          0.0250,          0.0000,          0.0000,          0.0912,          0.0562,          0.0878,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -1.0012,         -1.0001,         -0.9999,         -1.0002,         -1.0000
,        5.525000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1220,          0.0249,          0.0000,          0.0000,          0.0925,          0.0562,          0.0878,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -0.9995,         -1.0001,         -0.9999,         -1.0002,         -1.0000
,        5.533333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1220,          0.0246,          0.0000,          0.0000,          0.0936,          0.0562,          0.0878,          0.8606,          1.1411,          0.0730,         -1.0000,         -1.0007,         -1.0000,         -1.0014,         -1.0001,         -1.0001,         -1.0001,         -1.0000
