"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.700000,          1.9090,          1.3394,          1.8683,          1.4896,          1.5983,          2.3900,          0.5033,          0.4412,          1.8930,          1.5576,          0.5836,          0.5562,          1.5599,          3.0599,          4.5918,          0.8877,        -60.0008,        -60.0007,        -59.9998,        -59.9985,        -59.9991,        -59.9982,        -59.9996,        -59.9986
,        2.708333,          1.9090,          1.3394,          1.8685,          1.4891,          1.5982,          2.3900,          0.5035,          0.4407,          1.8931,          1.5575,          0.5843,          0.5554,          1.5598,          3.0598,          4.5919,          0.8877,        -60.0012,        -60.0003,        -59.9992,        -59.9995,        -59.9991,        -59.9984,        -59.9999,        -59.9987
,        2.716667,          1.9090,          1.3394,          1.8687,          1.4889,          1.5983,          2.3899,          0.5038,          0.4402,          1.8931,          1.5575,          0.5849,          0.5546,          1.5596,          3.0599,          4.5919,          0.8877,        -60.0003,        -60.0002,        -60.0007,        -60.0002,        -59.9987,        -59.9969,        -59.9999,        -59.9982
,        2.725000,          1.9091,          1.3394,          1.8688,          1.4884,          1.5982,          2.3900,          0.5040,          0.4396,          1.8930,          1.5574,          0.5855,          0.5538,          1.5595,          3.0598,          4.5918,          0.8877,        -59.9992,        -60.0004,        -59.9995,        -59.9989,        -59.9993,        -59.9990,        -60.0009,        -59.9983
,        2.733333,          1.9090,          1.3393,          1.8690,          1.4880,          1.5983,          2.3899,          0.5042,          0.4391,          1.8931,          1.5573,          0.5862,          0.5532,          1.5594,          3.0598,          4.5919,          0.8877,        -60.0003,        -60.0009,        -60.0003,        -60.0009,        -59.9993,        -59.9990,        -60.0003,        -59.9985
,        2.741667,          1.9091,          1.3393,          1.8691,          1.4877,          1.5982,          2.3900,          0.5045,          0.4387,          1.8931,          1.5573,          0.5867,          0.5524,          1.5594,          3.0598,          4.5917,          0.8877,        -59.9991,        -59.9993,        -59.9998,        -59.9992,        -59.9990,        -59.9981,        -60.0000,        -59.9986
,        2.750000,          1.9091,          1.3394,          1.8693,          1.4872,          1.5983,          2.3899,          0.5046,          0.4382,          1.8931,          1.5572,          0.5873,          0.5518,          1.5591,          3.0599,          4.5917,          0.8877,        -59.9984,        -60.0005,        -60.0005,        -59.9993,        -60.0000,        -59.9978,        -60.0003,        -59.9988
,        2.758333,          1.9090,          1.3393,          1.8695,          1.4869,          1.5983,          2.3899,          0.5049,          0.4377,          1.8931,          1.5571,          0.5878,          0.5512,          1.5590,          3.0598,          4.5918,          0.8877,        -60.0009,        -60.0014,        -59.9999,        -59.9999,        -59.9994,        -59.9980,        -59.9995,        -59.9987
,        2.766667,          1.9090,          1.3393,          1.8696,          1.4865,          1.5983,          2.3900,          0.5050,          0.4373,          1.8931,          1.5570,          0.5883,          0.5506,          1.5589,          3.0598,          4.5919,          0.8877,        -59.9984,        -60.0001,        -59.9998,        -60.0007,        -59.9995,        -59.9986,        -59.9995,        -59.9987
,        2.775000,          1.9090,          1.3393,          1.8698,          1.4860,          1.5982,          2.3899,          0.5052,          0.4369,          1.8931,          1.5570,          0.5889,          0.5500,          1.5588,          3.0598,          4.5917,          0.8877,        -60.0001,        -60.0010,        -60.0000,        -60.0011,        -59.9991,        -59.9987,        -59.9997,        -59.9986
,        2.783333,          1.9090,          1.3393,          1.8699,          1.4856,          1.5983,          2.3899,          0.5054,          0.4365,          1.8931,          1.5570,          0.5893,          0.5494,          1.5587,          3.0598,          4.5917,          0.8877,        -59.9999,        -60.0002,        -59.9996,        -59.9991,        -59.9994,        -59.9982,        -60.0004,        -59.9990
,        2.791667,          1.9090,          1.3393,          1.8701,          1.4852,          1.5983,          2.3900,          0.5056,          0.4361,          1.8932,          1.5569,          0.5898,          0.5488,          1.5586,          3.0598,          4.5917,          0.8877,        -59.9992,        -60.0005,        -60.0005,        -59.9986,        -60.0001,        -59.9999,        -59.9993,        -59.9986
,        2.800000,          1.9091,          1.3393,          1.8703,          1.4847,          1.5983,          2.3900,          0.5057,          0.4358,          1.8932,          1.5568,          0.5902,          0.5483,          1.5586,          3.0598,          4.5918,          0.8877,        -59.9990,        -59.9993,        -59.9995,        -59.9999,        -59.9991,        -59.9992,        -60.0001,        -59.9987
,        2.808333,          1.9090,          1.3393,          1.8705,          1.4843,          1.5983,          2.3900,          0.5059,          0.4353,          1.8932,          1.5568,          0.5907,          0.5478,          1.5584,          3.0598,          4.5918,          0.8877,        -60.0012,        -60.0002,        -60.0001,        -60.0010,        -59.9991,        -59.9991,        -60.0002,        -59.9991
,        2.816667,          1.9090,          1.3392,          1.8706,          1.4837,          1.5983,          2.3900,          0.5060,          0.4350,          1.8932,          1.5568,          0.5911,          0.5472,          1.5584,          3.0598,          4.5919,          0.8877,        -59.9995,        -59.9997,        -59.9995,        -60.0006,        -59.9992,        -59.9992,        -60.0004,        -59.9992
,        2.825000,          1.9090,          1.3392,          1.8708,          1.4833,          1.5983,          2.3900,          0.5062,          0.4347,          1.8933,          1.5567,          0.5915,          0.5468,          1.5583,          3.0598,          4.5918,          0.8876,        -59.9989,        -60.0008,        -60.0000,        -60.0007,        -59.9992,        -59.9990,        -59.9996,        -59.9988
,        2.833333,          1.9090,          1.3392,          1.8710,          1.4828,          1.5983,          2.3900,          0.5063,          0.4344,          1.8932,          1.5567,          0.5919,          0.5464,          1.5583,          3.0598,          4.5918,          0.8877,        -59.9984,        -59.9992,        -60.0000,        -59.9998,        -59.9994,        -59.9989,        -60.0002,        -59.9989
,        2.841667,          1.9090,          1.3392,          1.8712,          1.4823,          1.5983,          2.3900,          0.5065,          0.4341,          1.8932,          1.5566,          0.5922,          0.5459,          1.5582,          3.0598,          4.5919,          0.8877,        -59.9990,        -60.0008,        -60.0000,        -60.0000,        -59.9995,        -60.0001,        -59.9996,        -59.9992
,        2.850000,          1.9091,          1.3391,          1.8714,          1.4819,          1.5984,          2.3900,          0.5066,          0.4338,          1.8933,          1.5566,          0.5926,          0.5455,          1.5581,          3.0598,          4.5920,          0.8877,        -59.9996,        -60.0004,        -60.0001,        -59.9991,        -59.9999,        -59.9989,        -59.9992,        -59.9994
,        2.858333,          1.9090,          1.3392,          1.8716,          1.4813,          1.5984,          2.3900,          0.5067,          0.4336,          1.8932,          1.5566,          0.5929,          0.5451,          1.5581,          3.0598,          4.5919,          0.8877,        -60.0024,        -59.9986,        -60.0002,        -60.0006,        -60.0003,        -59.9990,        -59.9998,        -59.9994
,        2.866667,          1.9090,          1.3391,          1.8718,          1.4808,          1.5984,          2.3900,          0.5068,          0.4333,          1.8933,          1.5566,          0.5933,          0.5447,          1.5580,          3.0598,          4.5919,          0.8877,        -60.0013,        -59.9995,        -60.0003,        -60.0003,        -59.9995,        -59.9990,        -60.0009,        -59.9992
,        2.875000,          1.9090,          1.3391,          1.8720,          1.4803,          1.5984,          2.3900,          0.5069,          0.4331,          1.8933,          1.5565,          0.5937,          0.5443,          1.5579,          3.0597,          4.5919,          0.8877,        -59.9996,        -60.0008,        -59.9995,        -60.0000,        -59.9994,        -59.9990,        -59.9993,        -59.9998
,        2.883333,          1.9091,          1.3391,          1.8722,          1.4797,          1.5984,          2.3900,          0.5070,          0.4328,          1.8932,          1.5565,          0.5939,          0.5438,          1.5579,          3.0598,          4.5919,          0.8878,        -59.9989,        -59.9998,        -60.0003,        -60.0011,        -59.9993,        -59.9991,        -59.9991,        -59.9992
,        2.891667,          1.9090,          1.3391,          1.8724,          1.4792,          1.5984,          2.3901,          0.5071,          0.4326,          1.8933,          1.5564,          0.5942,          0.5434,          1.5578,          3.0598,          4.5920,          0.8877,        -59.9993,        -59.9998,        -59.9994,        -60.0001,        -59.9999,        -59.9983,        -59.9998,        -59.9987
,        2.900000,          1.9090,          1.3391,          1.8727,          1.4787,          1.5984,          2.3900,          0.5072,          0.4324,          1.8933,          1.5564,          0.5945,          0.5432,          1.5577,          3.0598,          4.5919,          0.8877,        -59.9983,        -59.9992,        -60.0002,        -59.9998,        -59.9995,        -59.9985,        -60.0001,        -59.9988
,        2.908333,          1.9091,          1.3390,          1.8729,          1.4781,          1.5984,          2.3900,          0.5073,          0.4322,          1.8933,          1.5564,          0.5948,          0.5429,          1.5578,          3.0598,          4.5919,          0.8877,        -60.0014,        -60.0007,        -59.9993,        -59.9994,        -59.9996,        -59.9980,        -60.0006,        -59.9995
,        2.916667,          1.9090,          1.3391,          1.8731,          1.4775,          1.5984,          2.3900,          0.5074,          0.4320,          1.8933,          1.5563,          0.5951,          0.5426,          1.5577,          3.0598,          4.5919,          0.8877,        -60.0027,        -59.9992,        -60.0005,        -59.9996,        -59.9994,        -59.9987,        -60.0004,        -59.9992
,        2.925000,          1.9090,          1.3390,          1.8733,          1.4770,          1.5984,          2.3900,          0.5075,          0.4318,          1.8933,          1.5563,          0.5953,          0.5423,          1.5575,          3.0598,          4.5919,          0.8877,        -59.9980,        -60.0004,        -59.9996,        -59.9999,        -59.9998,        -59.9995,        -59.9998,        -59.9993
,        2.933333,          1.9090,          1.3390,          1.8736,          1.4764,          1.5984,          2.3901,          0.5076,          0.4316,          1.8933,          1.5563,          0.5955,          0.5420,          1.5575,          3.0598,          4.5919,          0.8877,        -59.9982,        -59.9998,        -60.0004,        -59.9994,        -59.9992,        -59.9987,        -60.0003,        -59.9988
,        2.941667,          1.9090,          1.3389,          1.8738,          1.4758,          1.5984,          2.3901,          0.5076,          0.4314,          1.8934,          1.5562,          0.5958,          0.5417,          1.5575,          3.0598,          4.5919,          0.8877,        -60.0012,        -59.9992,        -59.9998,        -60.0004,        -60.0002,        -59.9991,        -59.9992,        -59.9993
,        2.950000,          1.9090,          1.3389,          1.8741,          1.4752,          1.5984,          2.3900,          0.5078,          0.4312,          1.8933,          1.5562,          0.5960,          0.5414,          1.5575,          3.0597,          4.5919,          0.8877,        -60.0024,        -60.0006,        -60.0001,        -60.0011,        -59.9994,        -59.9990,        -60.0000,        -59.9995
,        2.958333,          1.9090,          1.3389,          1.8743,          1.4746,          1.5985,          2.3900,          0.5078,          0.4310,          1.8934,          1.5562,          0.5962,          0.5411,          1.5574,          3.0598,          4.5919,          0.8877,        -60.0010,        -59.9997,        -60.0002,        -59.9997,        -59.9994,        -59.9989,        -60.0002,        -59.9993
,        2.966667,          1.9090,          1.3388,          1.8746,          1.4739,          1.5985,          2.3901,          0.5079,          0.4309,          1.8933,          1.5562,          0.5965,          0.5409,          1.5574,          3.0598,          4.5919,          0.8877,        -60.0023,        -59.9998,        -59.9996,        -59.9994,        -59.9999,        -59.9995,        -59.9996,        -59.9990
,        2.975000,          1.9090,          1.3389,          1.8748,          1.4732,          1.5984,          2.3901,          0.5080,          0.4308,          1.8933,          1.5561,          0.5966,          0.5407,          1.5574,          3.0597,          4.5919,          0.8877,        -60.0013,        -60.0000,        -60.0002,        -59.9999,        -60.0000,        -59.9997,        -60.0005,        -59.9996
,        2.983333,          1.9090,          1.3388,          1.8751,          1.4726,          1.5985,          2.3901,          0.5080,          0.4306,          1.8934,          1.5561,          0.5969,          0.5404,          1.5573,          3.0598,          4.5920,          0.8877,        -59.9997,        -60.0005,        -59.9993,        -60.0005,        -59.9995,        -60.0002,        -60.0005,        -59.9993
,        2.991667,          1.9090,          1.3389,          1.8754,          1.4719,          1.5985,          2.3901,          0.5081,          0.4304,          1.8934,          1.5561,          0.5970,          0.5402,          1.5573,          3.0598,          4.5920,          0.8877,        -60.0002,        -60.0001,        -60.0003,        -60.0003,        -59.9998,        -59.9987,        -60.0005,        -60.0000
,        3.000000,          1.9090,          1.3388,          1.8757,          1.4712,          1.5985,          2.3900,          0.5081,          0.4303,          1.8934,          1.5561,          0.5971,          0.5400,          1.5573,          3.0598,          4.5920,          0.8877,        -59.9989,        -59.9995,        -59.9991,        -59.9991,        -60.0000,        -59.9995,        -60.0002,        -59.9992
,        3.008333,          1.9090,          1.3388,          1.8759,          1.4706,          1.5985,          2.3901,          0.5082,          0.4302,          1.8934,          1.5561,          0.5974,          0.5398,          1.5572,          3.0597,          4.5919,          0.8877,        -60.0015,        -60.0004,        -59.9998,        -59.9999,        -60.0005,        -59.9993,        -60.0004,        -59.9998
,        3.016667,          1.9091,          1.3387,          1.8762,          1.4697,          1.5986,          2.3900,          0.5082,          0.4301,          1.8934,          1.5560,          0.5975,          0.5396,          1.5572,          3.0597,          4.5919,          0.8877,        -59.9996,        -60.0010,        -59.9997,        -60.0005,        -60.0002,        -59.9999,        -59.9994,        -59.9992
,        3.025000,          1.9090,          1.3387,          1.8765,          1.4691,          1.5985,          2.3901,          0.5082,          0.4299,          1.8934,          1.5561,          0.5977,          0.5394,          1.5572,          3.0598,          4.5920,          0.8877,        -60.0000,        -59.9984,        -60.0000,        -60.0011,        -59.9995,        -59.9986,        -60.0009,        -59.9995
,        3.033333,          1.9090,          1.3387,          1.8768,          1.4684,          1.5986,          2.3900,          0.5084,          0.4299,          1.8934,          1.5560,          0.5979,          0.5393,          1.5571,          3.0598,          4.5920,          0.8877,        -60.0003,        -59.9997,        -59.9999,        -59.9983,        -59.9999,        -60.0000,        -59.9981,        -59.9989
,        3.041667,          1.9091,          1.3386,          1.8771,          1.4676,          1.5985,          2.3901,          0.5084,          0.4298,          1.8934,          1.5561,          0.5980,          0.5391,          1.5571,          3.0597,          4.5919,          0.8877,        -59.9976,        -59.9998,        -59.9994,        -60.0012,        -59.9997,        -59.9997,        -60.0002,        -60.0003
,        3.050000,          1.9090,          1.3386,          1.8774,          1.4668,          1.5986,          2.3901,          0.5084,          0.4297,          1.8934,          1.5560,          0.5982,          0.5389,          1.5570,          3.0598,          4.5920,          0.8877,        -60.0011,        -59.9998,        -60.0003,        -60.0003,        -59.9993,        -59.9992,        -59.9996,        -60.0003
,        3.058333,          1.9090,          1.3386,          1.8777,          1.4660,          1.5986,          2.3900,          0.5085,          0.4295,          1.8934,          1.5560,          0.5983,          0.5387,          1.5571,          3.0598,          4.5919,          0.8877,        -59.9988,        -59.9992,        -60.0001,        -60.0004,        -59.9995,        -59.9993,        -60.0000,        -59.9993
,        3.066667,          1.9091,          1.3385,          1.8780,          1.4652,          1.5985,          2.3901,          0.5085,          0.4294,          1.8934,          1.5560,          0.5984,          0.5386,          1.5570,          3.0598,          4.5919,          0.8877,        -60.0018,        -60.0003,        -60.0004,        -60.0005,        -59.9997,        -59.9994,        -60.0007,        -59.9995
,        3.075000,          1.9090,          1.3385,          1.8783,          1.4644,          1.5987,          2.3901,          0.5085,          0.4294,          1.8934,          1.5559,          0.5986,          0.5385,          1.5570,          3.0598,          4.5919,          0.8878,        -59.9988,        -60.0010,        -59.9999,        -59.9994,        -59.9999,        -59.9993,        -59.9995,        -60.0001
,        3.083333,          1.9090,          1.3385,          1.8787,          1.4636,          1.5986,          2.3901,          0.5086,          0.4293,          1.8933,          1.5559,          0.5986,          0.5384,          1.5570,          3.0598,          4.5919,          0.8876,        -60.0016,        -60.0002,        -60.0000,        -60.0004,        -59.9996,        -59.9999,        -60.0000,        -59.9992
,        3.091667,          1.9090,          1.3385,          1.8790,          1.4627,          1.5986,          2.3901,          0.5086,          0.4293,          1.8934,          1.5559,          0.5988,          0.5382,          1.5570,          3.0598,          4.5920,          0.8877,        -59.9994,        -60.0000,        -60.0000,        -60.0001,        -59.9998,        -59.9994,        -60.0011,        -59.9994
,        3.100000,          1.9091,          1.3384,          1.8793,          1.4619,          1.5987,          2.3901,          0.5086,          0.4292,          1.8934,          1.5559,          0.5988,          0.5380,          1.5569,          3.0598,          4.5919,          0.8877,        -59.9998,        -60.0002,        -59.9998,        -60.0002,        -59.9998,        -59.9992,        -60.0016,        -59.9996
,        3.108333,          1.9090,          1.3384,          1.8796,          1.4610,          1.5986,          2.3902,          0.5087,          0.4291,          1.8934,          1.5559,          0.5990,          0.5379,          1.5569,          3.0598,          4.5919,          0.8877,        -60.0009,        -60.0004,        -60.0004,        -60.0008,        -59.9997,        -59.9985,        -59.9996,        -59.9998
,        3.116667,          1.9091,          1.3383,          1.8800,          1.4601,          1.5987,          2.3902,          0.5087,          0.4290,          1.8934,          1.5559,          0.5992,          0.5378,          1.5569,          3.0597,          4.5918,          0.8877,        -59.9996,        -60.0021,        -59.9996,        -60.0004,        -60.0000,        -59.9999,        -59.9997,        -59.9999
,        3.125000,          1.9090,          1.3383,          1.8803,          1.4592,          1.5987,          2.3902,          0.5087,          0.4290,          1.8934,          1.5559,          0.5992,          0.5376,          1.5569,          3.0597,          4.5919,          0.8877,        -60.0009,        -60.0000,        -60.0005,        -59.9995,        -59.9999,        -59.9992,        -60.0020,        -59.9997
,        3.133333,          1.9090,          1.3383,          1.8807,          1.4581,          1.5988,          2.3901,          0.5087,          0.4289,          1.8934,          1.5559,          0.5993,          0.5376,          1.5568,          3.0597,          4.5919,          0.8877,        -60.0009,        -59.9995,        -59.9999,        -60.0003,        -60.0000,        -60.0001,        -60.0000,        -59.9996
,        3.141667,          1.9090,          1.3383,          1.8811,          1.4573,          1.5987,          2.3901,          0.5088,          0.4288,          1.8935,          1.5559,          0.5994,          0.5375,          1.5569,          3.0597,          4.5918,          0.8877,        -60.0009,        -59.9996,        -60.0002,        -59.9989,        -59.9998,        -60.0004,        -59.9998,        -59.9998
,        3.150000,          1.9090,          1.3383,          1.8814,          1.4563,          1.5988,          2.3901,          0.5088,          0.4287,          1.8934,          1.5558,          0.5995,          0.5373,          1.5568,          3.0597,          4.5918,          0.8876,        -59.9991,        -59.9997,        -59.9996,        -60.0000,        -59.9999,        -59.9998,        -60.0006,        -60.0001
,        3.158333,          1.9091,          1.3382,          1.8818,          1.4553,          1.5988,          2.3902,          0.5088,          0.4287,          1.8935,          1.5558,          0.5996,          0.5372,          1.5568,          3.0597,          4.5918,          0.8877,        -60.0013,        -59.9992,        -60.0002,        -60.0001,        -59.9993,        -60.0010,        -59.9990,        -60.0005
,        3.166667,          1.9090,          1.3382,          1.8822,          1.4544,          1.5988,          2.3901,          0.5088,          0.4287,          1.8934,          1.5558,          0.5997,          0.5371,          1.5568,          3.0597,          4.5920,          0.8877,        -59.9990,        -59.9999,        -60.0001,        -59.9995,        -59.9995,        -59.9994,        -60.0010,        -59.9996
,        3.175000,          1.9091,          1.3381,          1.8826,          1.4533,          1.5988,          2.3901,          0.5088,          0.4286,          1.8934,          1.5558,          0.5998,          0.5371,          1.5568,          3.0598,          4.5919,          0.8876,        -59.9990,        -60.0006,        -60.0000,        -59.9990,        -60.0004,        -60.0005,        -59.9999,        -59.9997
,        3.183333,          1.9091,          1.3381,          1.8830,          1.4523,          1.5989,          2.3902,          0.5089,          0.4286,          1.8935,          1.5558,          0.5998,          0.5369,          1.5568,          3.0597,          4.5919,          0.8877,        -59.9975,        -60.0007,        -60.0003,        -60.0008,        -59.9999,        -59.9990,        -59.9998,        -60.0001
,        3.191667,          1.9090,          1.3381,          1.8834,          1.4511,          1.5988,          2.3902,          0.5089,          0.4286,          1.8934,          1.5558,          0.5999,          0.5369,          1.5567,          3.0597,          4.5919,          0.8877,        -60.0005,        -60.0008,        -59.9998,        -60.0003,        -59.9996,        -60.0000,        -59.9996,        -59.9997
,        3.200000,          1.9090,          1.3381,          1.8838,          1.4502,          1.5990,          2.3902,          0.5088,          0.4285,          1.8934,          1.5558,          0.5999,          0.5368,          1.5568,          3.0598,          4.5920,          0.8877,        -60.0008,        -59.9997,        -59.9999,        -60.0003,        -59.9994,        -60.0001,        -60.0008,        -59.9997
,        3.208333,          1.9090,          1.3380,          1.8842,          1.4491,          1.5990,          2.3902,          0.5088,          0.4285,          1.8934,          1.5558,          0.6000,          0.5367,          1.5567,          3.0597,          4.5919,          0.8876,        -59.9999,        -59.9995,        -59.9994,        -59.9992,        -60.0002,        -59.9986,        -59.9991,        -59.9998
,        3.216667,          1.9090,          1.3380,          1.8847,          1.4480,          1.5991,          2.3902,          0.5089,          0.4284,          1.8934,          1.5557,          0.6001,          0.5366,          1.5567,          3.0597,          4.5919,          0.8877,        -60.0008,        -59.9996,        -60.0003,        -60.0003,        -59.9997,        -60.0002,        -60.0008,        -59.9993
,        3.225000,          1.9090,          1.3379,          1.8851,          1.4468,          1.5991,          2.3902,          0.5088,          0.4284,          1.8934,          1.5558,          0.6002,          0.5366,          1.5567,          3.0597,          4.5920,          0.8877,        -60.0002,        -60.0001,        -59.9999,        -60.0000,        -59.9996,        -60.0001,        -60.0011,        -60.0004
,        3.233333,          1.9091,          1.3379,          1.8855,          1.4456,          1.5991,          2.3902,          0.5089,          0.4284,          1.8934,          1.5557,          0.6002,          0.5365,          1.5567,          3.0597,          4.5919,          0.8877,        -59.9991,        -59.9995,        -60.0000,        -59.9993,        -59.9995,        -59.9996,        -60.0018,        -60.0001
,        3.241667,          1.9090,          1.3379,          1.8860,          1.4444,          1.5991,          2.3902,          0.5088,          0.4284,          1.8934,          1.5558,          0.6003,          0.5364,          1.5567,          3.0597,          4.5919,          0.8877,        -60.0001,        -60.0010,        -60.0003,        -59.9995,        -60.0000,        -60.0004,        -60.0005,        -60.0000
,        3.250000,          1.9091,          1.3378,          1.8865,          1.4434,          1.5992,          2.3903,          0.5089,          0.4284,          1.8934,          1.5558,          0.6003,          0.5364,          1.5567,          3.0597,          4.5919,          0.8877,        -60.0012,        -60.0004,        -60.0000,        -60.0002,        -59.9995,        -59.9993,        -59.9985,        -59.9998
,        3.258333,          1.9090,          1.3377,          1.8869,          1.4420,          1.5992,          2.3902,          0.5089,          0.4283,          1.8934,          1.5557,          0.6004,          0.5363,          1.5567,          3.0598,          4.5920,          0.8877,        -60.0014,        -60.0007,        -60.0002,        -59.9987,        -59.9998,        -60.0002,        -60.0002,        -60.0000
,        3.266667,          1.9091,          1.3377,          1.8874,          1.4407,          1.5992,          2.3902,          0.5089,          0.4283,          1.8935,          1.5557,          0.6004,          0.5363,          1.5567,          3.0598,          4.5919,          0.8877,        -60.0017,        -59.9980,        -60.0000,        -59.9986,        -59.9996,        -60.0003,        -59.9995,        -59.9998
,        3.275000,          1.9090,          1.3377,          1.8878,          1.4394,          1.5994,          2.3902,          0.5089,          0.4283,          1.8935,          1.5557,          0.6004,          0.5361,          1.5567,          3.0597,          4.5920,          0.8877,        -59.9993,        -60.0003,        -60.0002,        -59.9993,        -60.0001,        -60.0003,        -59.9998,        -59.9991
,        3.283333,          1.9090,          1.3377,          1.8883,          1.4381,          1.5993,          2.3902,          0.5088,          0.4283,          1.8935,          1.5557,          0.6006,          0.5361,          1.5566,          3.0598,          4.5919,          0.8877,        -59.9997,        -59.9995,        -59.9992,        -59.9992,        -59.9997,        -59.9993,        -60.0015,        -60.0000
,        3.291667,          1.9091,          1.3375,          1.8888,          1.4368,          1.5994,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6006,          0.5361,          1.5566,          3.0596,          4.5919,          0.8877,        -59.9981,        -60.0004,        -60.0008,        -60.0008,        -59.9995,        -60.0003,        -60.0011,        -59.9997
,        3.300000,          1.9089,          1.3375,          1.8894,          1.4355,          1.5995,          2.3903,          0.5089,          0.4283,          1.8935,          1.5557,          0.6006,          0.5360,          1.5566,          3.0598,          4.5920,          0.8877,        -60.0042,        -59.9979,        -59.9989,        -59.9990,        -60.0000,        -60.0006,        -59.9998,        -59.9994
,        3.308333,          1.9090,          1.3375,          1.8899,          1.4342,          1.5996,          2.3902,          0.5088,          0.4283,          1.8935,          1.5557,          0.6006,          0.5360,          1.5566,          3.0598,          4.5920,          0.8877,        -60.0000,        -60.0003,        -59.9999,        -60.0001,        -60.0002,        -59.9999,        -60.0004,        -59.9995
,        3.316667,          1.9090,          1.3374,          1.8904,          1.4327,          1.5995,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6007,          0.5359,          1.5566,          3.0598,          4.5919,          0.8877,        -60.0000,        -59.9993,        -59.9999,        -59.9999,        -60.0004,        -60.0006,        -59.9999,        -59.9999
,        3.325000,          1.9091,          1.3374,          1.8909,          1.4313,          1.5995,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6007,          0.5359,          1.5566,          3.0598,          4.5920,          0.8877,        -59.9992,        -60.0007,        -60.0005,        -59.9977,        -60.0002,        -59.9995,        -59.9992,        -60.0003
,        3.333333,          1.9090,          1.3373,          1.8914,          1.4298,          1.5997,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6007,          0.5358,          1.5566,          3.0597,          4.5919,          0.8877,        -60.0006,        -59.9998,        -59.9997,        -59.9990,        -59.9993,        -59.9999,        -60.0012,        -59.9997
,        3.341667,          1.9091,          1.3373,          1.8920,          1.4283,          1.5997,          2.3903,          0.5088,          0.4283,          1.8934,          1.5557,          0.6008,          0.5358,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0015,        -60.0002,        -59.9999,        -60.0000,        -60.0000,        -60.0005,        -59.9996,        -59.9997
,        3.350000,          1.9091,          1.3372,          1.8925,          1.4270,          1.5998,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6008,          0.5358,          1.5566,          3.0598,          4.5919,          0.8877,        -60.0009,        -60.0001,        -59.9997,        -59.9987,        -59.9996,        -60.0001,        -60.0005,        -59.9997
,        3.358333,          1.9091,          1.3372,          1.8931,          1.4253,          1.5999,          2.3903,          0.5088,          0.4282,          1.8935,          1.5557,          0.6008,          0.5357,          1.5566,          3.0597,          4.5919,          0.8877,        -59.9989,        -60.0004,        -59.9997,        -59.9992,        -59.9998,        -59.9998,        -59.9990,        -59.9996
,        3.366667,          1.9091,          1.3371,          1.8938,          1.4238,          1.5998,          2.3903,          0.5088,          0.4283,          1.8935,          1.5557,          0.6009,          0.5356,          1.5565,          3.0597,          4.5920,          0.8877,        -60.0005,        -60.0005,        -60.0003,        -60.0001,        -59.9995,        -59.9997,        -59.9994,        -59.9998
,        3.375000,          1.9090,          1.3371,          1.8944,          1.4223,          1.6000,          2.3904,          0.5088,          0.4282,          1.8935,          1.5557,          0.6009,          0.5357,          1.5566,          3.0597,          4.5919,          0.8877,        -59.9995,        -59.9994,        -59.9999,        -59.9996,        -60.0003,        -59.9998,        -59.9992,        -59.9998
,        3.383333,          1.9090,          1.3370,          1.8950,          1.4206,          1.6001,          2.3904,          0.5088,          0.4283,          1.8935,          1.5557,          0.6009,          0.5356,          1.5566,          3.0597,          4.5920,          0.8877,        -60.0004,        -59.9994,        -60.0003,        -60.0004,        -60.0002,        -59.9997,        -59.9997,        -59.9996
,        3.391667,          1.9090,          1.3369,          1.8956,          1.4190,          1.6001,          2.3904,          0.5088,          0.4283,          1.8935,          1.5557,          0.6010,          0.5356,          1.5566,          3.0597,          4.5919,          0.8877,        -60.0000,        -60.0006,        -59.9998,        -60.0010,        -59.9998,        -59.9993,        -60.0003,        -60.0001
,        3.400000,          1.9090,          1.3369,          1.8962,          1.4173,          1.6002,          2.3904,          0.5088,          0.4282,          1.8935,          1.5557,          0.6010,          0.5356,          1.5565,          3.0598,          4.5919,          0.8877,        -60.0018,        -59.9993,        -59.9997,        -59.9999,        -60.0001,        -59.9998,        -59.9996,        -59.9997
,        3.408333,          1.9090,          1.3368,          1.8969,          1.4156,          1.6002,          2.3903,          0.5087,          0.4283,          1.8934,          1.5557,          0.6010,          0.5356,          1.5565,          3.0597,          4.5919,          0.8877,        -59.9986,        -60.0006,        -59.9997,        -59.9990,        -59.9994,        -59.9999,        -60.0005,        -59.9996
,        3.416667,          1.9090,          1.3368,          1.8975,          1.4138,          1.6003,          2.3904,          0.5087,          0.4283,          1.8935,          1.5557,          0.6010,          0.5355,          1.5566,          3.0597,          4.5920,          0.8877,        -60.0023,        -60.0000,        -59.9998,        -59.9997,        -59.9998,        -60.0002,        -60.0010,        -59.9998
