"InphaseC4_005","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_inphase\runs\InphaseC4_005.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        4.883333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2737,        -38.2742,        -38.2744,        -38.2736,        -38.2741,        -38.2744,        -38.2742
,        4.891667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8730,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9410,        -38.2737,        -38.2744,        -38.2738,        -38.2743,        -38.2751,        -38.2744,        -38.2744,        -38.2744
,        4.900000,          1.6339,          0.6869,          1.3915,          2.3840,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2740,        -38.2743,        -38.2748,        -38.2743,        -38.2744,        -38.2745,        -38.2744,        -38.2743
,        4.908333,          1.6339,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2742,        -38.2738,        -38.2748,        -38.2747,        -38.2740,        -38.2741,        -38.2741,        -38.2739
,        4.916667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7482,          1.4475,          1.2613,          1.9409,        -38.2747,        -38.2745,        -38.2743,        -38.2734,        -38.2745,        -38.2740,        -38.2742,        -38.2744
,        4.925000,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2742,        -38.2743,        -38.2750,        -38.2742,        -38.2745,        -38.2742,        -38.2743,        -38.2743
,        4.933333,          1.6338,          0.6869,          1.3915,          2.3840,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1250,          1.7481,          1.4476,          1.2612,          1.9409,        -38.2742,        -38.2743,        -38.2748,        -38.2739,        -38.2736,        -38.2740,        -38.2744,        -38.2744
,        4.941667,          1.6339,          0.6869,          1.3915,          2.3840,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2749,        -38.2746,        -38.2737,        -38.2742,        -38.2742,        -38.2745,        -38.2748
,        4.950000,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2744,        -38.2741,        -38.2747,        -38.2742,        -38.2734,        -38.2743,        -38.2749,        -38.2745
,        4.958333,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2743,        -38.2745,        -38.2746,        -38.2749,        -38.2741,        -38.2741,        -38.2743,        -38.2744
,        4.966667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2744,        -38.2739,        -38.2743,        -38.2740,        -38.2736,        -38.2746,        -38.2742,        -38.2736
,        4.975000,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2747,        -38.2744,        -38.2745,        -38.2742,        -38.2736,        -38.2743,        -38.2743,        -38.2740
,        4.983333,          1.6339,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2612,          1.9409,        -38.2745,        -38.2746,        -38.2741,        -38.2745,        -38.2743,        -38.2744,        -38.2742,        -38.2737
,        4.991667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2740,        -38.2743,        -38.2743,        -38.2736,        -38.2739,        -38.2744,        -38.2743,        -38.2746
,        5.000000,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2736,        -38.2741,        -38.2740,        -38.2738,        -38.2736,        -38.2744,        -38.2743,        -38.2749
,        5.008333,          1.6339,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2742,        -38.2740,        -38.2751,        -38.2738,        -38.2736,        -38.2745,        -38.2743,        -38.2744
,        5.016667,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5567,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2735,        -38.2742,        -38.2739,        -38.2746,        -38.2747,        -38.2746,        -38.2747,        -38.2738
,        5.025000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2737,        -38.2743,        -38.2736,        -38.2747,        -38.2741,        -38.2744,        -38.2746,        -38.2749
,        5.033333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2741,        -38.2739,        -38.2747,        -38.2742,        -38.2743,        -38.2741,        -38.2744
,        5.041667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2741,        -38.2745,        -38.2747,        -38.2742,        -38.2742,        -38.2743,        -38.2743,        -38.2751
,        5.050000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2743,        -38.2737,        -38.2737,        -38.2741,        -38.2739,        -38.2741,        -38.2738
,        5.058333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2748,        -38.2742,        -38.2736,        -38.2742,        -38.2744,        -38.2744,        -38.2743,        -38.2741
,        5.066667,          1.6338,          0.6869,          1.3915,          2.3840,          1.6242,          0.6525,          1.1832,          2.1750,          0.8730,          0.9817,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2741,        -38.2745,        -38.2738,        -38.2747,        -38.2744,        -38.2744,        -38.2744,        -38.2745
,        5.075000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2612,          1.9409,        -38.2741,        -38.2744,        -38.2743,        -38.2742,        -38.2748,        -38.2745,        -38.2743,        -38.2741
,        5.083333,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8730,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2738,        -38.2741,        -38.2743,        -38.2738,        -38.2751,        -38.2742,        -38.2742,        -38.2742
,        5.091667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2743,        -38.2740,        -38.2744,        -38.2734,        -38.2743,        -38.2745,        -38.2739
,        5.100000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9410,        -38.2739,        -38.2743,        -38.2744,        -38.2741,        -38.2749,        -38.2746,        -38.2742,        -38.2743
,        5.108333,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2743,        -38.2746,        -38.2742,        -38.2741,        -38.2742,        -38.2745,        -38.2743,        -38.2742
,        5.116667,          1.6338,          0.6869,          1.3916,          2.3840,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2743,        -38.2739,        -38.2738,        -38.2742,        -38.2742,        -38.2743,        -38.2750
,        5.125000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2747,        -38.2744,        -38.2748,        -38.2745,        -38.2745,        -38.2746,        -38.2742,        -38.2750
,        5.133333,          1.6339,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2746,        -38.2739,        -38.2740,        -38.2746,        -38.2734,        -38.2741,        -38.2740,        -38.2744
,        5.141667,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2738,        -38.2740,        -38.2740,        -38.2743,        -38.2737,        -38.2741,        -38.2745,        -38.2747
,        5.150000,          1.6338,          0.6870,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2743,        -38.2742,        -38.2740,        -38.2738,        -38.2747,        -38.2744,        -38.2745,        -38.2738
,        5.158333,          1.6338,          0.6870,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8730,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2744,        -38.2737,        -38.2744,        -38.2750,        -38.2742,        -38.2746,        -38.2736
,        5.166667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2739,        -38.2740,        -38.2745,        -38.2744,        -38.2737,        -38.2747,        -38.2739,        -38.2746
,        5.175000,          1.6339,          0.6869,          1.3916,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8730,          0.9818,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2741,        -38.2748,        -38.2741,        -38.2743,        -38.2744,        -38.2741,        -38.2739
,        5.183333,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9817,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2742,        -38.2742,        -38.2740,        -38.2740,        -38.2744,        -38.2743,        -38.2738
,        5.191667,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8730,          0.9817,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2739,        -38.2744,        -38.2746,        -38.2746,        -38.2745,        -38.2742,        -38.2738
,        5.200000,          1.6339,          0.6869,          1.3916,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2742,        -38.2745,        -38.2745,        -38.2744,        -38.2744,        -38.2746,        -38.2741
,        5.208333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1751,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2746,        -38.2743,        -38.2744,        -38.2741,        -38.2753,        -38.2743,        -38.2743,        -38.2744
,        5.216667,          1.6339,          0.6870,          1.3915,          2.3841,          1.6243,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2741,        -38.2738,        -38.2743,        -38.2744,        -38.2742,        -38.2747,        -38.2741
,        5.225000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9410,        -38.2738,        -38.2744,        -38.2739,        -38.2741,        -38.2748,        -38.2743,        -38.2747,        -38.2741
,        5.233333,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2742,        -38.2746,        -38.2738,        -38.2738,        -38.2739,        -38.2741,        -38.2747,        -38.2742
,        5.241667,          1.6339,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2746,        -38.2742,        -38.2742,        -38.2737,        -38.2740,        -38.2745,        -38.2743,        -38.2742
,        5.250000,          1.6339,          0.6869,          1.3916,          2.3841,          1.6243,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2614,          1.9409,        -38.2746,        -38.2747,        -38.2746,        -38.2739,        -38.2751,        -38.2741,        -38.2746,        -38.2737
,        5.258333,          1.6339,          0.6869,          1.3915,          2.3840,          1.6242,          0.6525,          1.1831,          2.1750,          0.8730,          0.9817,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2750,        -38.2744,        -38.2739,        -38.2733,        -38.2738,        -38.2747,        -38.2745,        -38.2737
,        5.266667,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1250,          1.7481,          1.4475,          1.2612,          1.9410,        -38.2741,        -38.2745,        -38.2745,        -38.2743,        -38.2747,        -38.2744,        -38.2739,        -38.2746
,        5.275000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2612,          1.9409,        -38.2740,        -38.2747,        -38.2743,        -38.2745,        -38.2748,        -38.2743,        -38.2743,        -38.2748
,        5.283333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2748,        -38.2743,        -38.2745,        -38.2744,        -38.2744,        -38.2743,        -38.2744
,        5.291667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2743,        -38.2741,        -38.2738,        -38.2747,        -38.2740,        -38.2745,        -38.2745,        -38.2740
,        5.300000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2744,        -38.2743,        -38.2745,        -38.2735,        -38.2741,        -38.2745,        -38.2738,        -38.2745
,        5.308333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2742,        -38.2735,        -38.2743,        -38.2752,        -38.2740,        -38.2743,        -38.2747
,        5.316667,          1.6339,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8730,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2743,        -38.2745,        -38.2745,        -38.2743,        -38.2741,        -38.2743,        -38.2741,        -38.2737
,        5.325000,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7482,          1.4475,          1.2614,          1.9410,        -38.2740,        -38.2743,        -38.2745,        -38.2747,        -38.2752,        -38.2743,        -38.2741,        -38.2734
,        5.333333,          1.6338,          0.6870,          1.3915,          2.3840,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2739,        -38.2742,        -38.2740,        -38.2741,        -38.2735,        -38.2742,        -38.2740,        -38.2748
,        5.341667,          1.6339,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2746,        -38.2740,        -38.2742,        -38.2744,        -38.2739,        -38.2744,        -38.2747,        -38.2740
,        5.350000,          1.6338,          0.6870,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2743,        -38.2746,        -38.2748,        -38.2743,        -38.2739,        -38.2740,        -38.2744,        -38.2741
,        5.358333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2746,        -38.2742,        -38.2742,        -38.2743,        -38.2739,        -38.2743,        -38.2740,        -38.2739
,        5.366667,          1.6338,          0.6869,          1.3916,          2.3841,          1.6243,          0.6526,          1.1831,          2.1750,          0.8730,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2748,        -38.2743,        -38.2740,        -38.2740,        -38.2740,        -38.2746,        -38.2744,        -38.2734
,        5.375000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7482,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2745,        -38.2739,        -38.2746,        -38.2744,        -38.2743,        -38.2745,        -38.2741
,        5.383333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2734,        -38.2746,        -38.2749,        -38.2741,        -38.2748,        -38.2744,        -38.2742,        -38.2750
,        5.391667,          1.6339,          0.6869,          1.3916,          2.3841,          1.6243,          0.6526,          1.1831,          2.1751,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2744,        -38.2737,        -38.2746,        -38.2746,        -38.2741,        -38.2745,        -38.2744
,        5.400000,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2745,        -38.2745,        -38.2745,        -38.2745,        -38.2741,        -38.2742,        -38.2742,        -38.2745
,        5.408333,          1.6338,          0.6869,          1.3915,          2.3840,          1.6242,          0.6526,          1.1832,          2.1751,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2743,        -38.2742,        -38.2743,        -38.2747,        -38.2748,        -38.2739,        -38.2742,        -38.2738
,        5.416667,          1.6338,          0.6869,          1.3916,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2750,        -38.2741,        -38.2741,        -38.2746,        -38.2745,        -38.2744,        -38.2742,        -38.2741
,        5.425000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1250,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2740,        -38.2744,        -38.2740,        -38.2744,        -38.2738,        -38.2743,        -38.2744,        -38.2746
,        5.433333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2614,          1.9409,        -38.2743,        -38.2743,        -38.2744,        -38.2741,        -38.2741,        -38.2742,        -38.2741,        -38.2745
,        5.441667,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2747,        -38.2741,        -38.2741,        -38.2745,        -38.2740,        -38.2743,        -38.2742,        -38.2740
,        5.450000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2740,        -38.2739,        -38.2748,        -38.2747,        -38.2747,        -38.2743,        -38.2745,        -38.2751
,        5.458333,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4476,          1.2613,          1.9409,        -38.2742,        -38.2743,        -38.2741,        -38.2739,        -38.2752,        -38.2741,        -38.2744,        -38.2745
,        5.466667,          1.6339,          0.6870,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8730,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2742,        -38.2744,        -38.2740,        -38.2743,        -38.2741,        -38.2742,        -38.2743,        -38.2738
,        5.475000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2745,        -38.2745,        -38.2745,        -38.2738,        -38.2748,        -38.2742,        -38.2742,        -38.2742
,        5.483333,          1.6339,          0.6869,          1.3915,          2.3840,          1.6243,          0.6525,          1.1832,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2746,        -38.2738,        -38.2740,        -38.2739,        -38.2740,        -38.2742,        -38.2736
,        5.491667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9817,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2743,        -38.2739,        -38.2747,        -38.2752,        -38.2745,        -38.2743,        -38.2743
,        5.500000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8730,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2736,        -38.2740,        -38.2742,        -38.2736,        -38.2737,        -38.2747,        -38.2743,        -38.2745
,        5.508333,          1.6338,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2743,        -38.2744,        -38.2738,        -38.2746,        -38.2742,        -38.2743,        -38.2744,        -38.2741
,        5.516667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1751,          0.8729,          0.9817,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2741,        -38.2740,        -38.2744,        -38.2741,        -38.2750,        -38.2741,        -38.2747,        -38.2746
,        5.525000,          1.6338,          0.6870,          1.3915,          2.3840,          1.6242,          0.6526,          1.1832,          2.1750,          0.8730,          0.9817,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2740,        -38.2744,        -38.2746,        -38.2742,        -38.2739,        -38.2741,        -38.2738,        -38.2742
,        5.533333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2744,        -38.2744,        -38.2739,        -38.2738,        -38.2746,        -38.2741,        -38.2741,        -38.2743
,        5.541667,          1.6338,          0.6869,          1.3915,          2.3840,          1.6243,          0.6525,          1.1832,          2.1750,          0.8729,          0.9817,          1.5569,          2.1250,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2745,        -38.2746,        -38.2736,        -38.2744,        -38.2747,        -38.2741,        -38.2743,        -38.2747
,        5.550000,          1.6339,          0.6870,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2749,        -38.2746,        -38.2736,        -38.2743,        -38.2750,        -38.2741,        -38.2745,        -38.2741
,        5.558333,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1831,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2740,        -38.2743,        -38.2746,        -38.2744,        -38.2743,        -38.2744,        -38.2743,        -38.2741
,        5.566667,          1.6339,          0.6870,          1.3915,          2.3840,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2748,        -38.2741,        -38.2742,        -38.2744,        -38.2744,        -38.2744,        -38.2738,        -38.2743
,        5.575000,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6525,          1.1832,          2.1750,          0.8729,          0.9817,          1.5568,          2.1250,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2737,        -38.2742,        -38.2747,        -38.2741,        -38.2749,        -38.2740,        -38.2741,        -38.2743
,        5.583333,          1.6339,          0.6870,          1.3915,          2.3841,          1.6243,          0.6526,          1.1832,          2.1750,          0.8729,          0.9818,          1.5569,          2.1251,          1.7481,          1.4475,          1.2613,          1.9410,        -38.2735,        -38.2739,        -38.2745,        -38.2742,        -38.2742,        -38.2741,        -38.2744,        -38.2743
,        5.591667,          1.6338,          0.6869,          1.3915,          2.3841,          1.6242,          0.6526,          1.1831,          2.1750,          0.8729,          0.9818,          1.5568,          2.1251,          1.7481,          1.4475,          1.2613,          1.9409,        -38.2738,        -38.2742,        -38.2743,        -38.2740,        -38.2744,        -38.2742,        -38.2742,        -38.2744
