"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.641667,          0.7456,          0.1757,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0001,         -9.0000,         -9.0001,         -9.0005,         -9.0000,         -9.0003,         -9.0000
,        2.650000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -8.9999,         -9.0007,         -9.0000,         -9.0005,         -8.9999,         -8.9998,         -9.0001
,        2.658333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9998,         -9.0001,         -8.9996,         -8.9999,         -9.0003,         -9.0001,         -9.0000,         -9.0000
,        2.666667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0000,         -8.9999,         -9.0003,         -8.9998,         -9.0000,         -9.0000,         -8.9998,         -9.0001
,        2.675000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0964,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0000,         -8.9999,         -8.9998,         -8.9996,         -8.9997,         -9.0000,         -9.0002
,        2.683333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5257,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9989,         -9.0000,         -8.9999,         -8.9999,         -9.0002,         -9.0000,         -9.0002,         -8.9993
,        2.691667,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -8.9999,         -9.0007,         -8.9997,         -8.9999,         -9.0000,         -9.0000,         -9.0001
,        2.700000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1763,         -8.9999,         -8.9999,         -8.9999,         -9.0000,         -8.9995,         -9.0000,         -9.0002,         -8.9997
,        2.708333,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9998,         -8.9999,         -9.0003,         -9.0000,         -9.0005,         -9.0001,         -9.0002,         -8.9999
,        2.716667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -9.0001,         -8.9999,         -8.9999,         -9.0006,         -9.0000,         -9.0002,         -9.0001
,        2.725000,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9996,         -9.0000,         -9.0000,         -9.0002,         -8.9999,         -9.0002,         -9.0003,         -9.0001
,        2.733333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0001,         -8.9999,         -8.9999,         -9.0006,         -8.9998,         -8.9999,         -9.0003
,        2.741667,          0.7456,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9999,         -9.0002,         -8.9997,         -8.9999,         -8.9999,         -9.0000,         -9.0002,         -9.0002
,        2.750000,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -9.0002,         -9.0004,         -8.9996,         -9.0001,         -8.9999,         -9.0000
,        2.758333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9995,         -9.0000,         -9.0008,         -9.0001,         -9.0000,         -8.9999,         -8.9998,         -9.0000
,        2.766667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0005,         -9.0001,         -8.9999,         -9.0001,         -8.9994,         -9.0002,         -9.0001,         -9.0000
,        2.775000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7522,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -9.0001,         -9.0000,         -9.0001,         -9.0000,         -8.9998,         -9.0001,         -8.9998
,        2.783333,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -9.0001,         -8.9999,         -8.9999,         -9.0005
,        2.791667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9996,         -9.0001,         -9.0002,         -8.9998,         -8.9997,         -9.0001,         -8.9999,         -8.9998
,        2.800000,          0.7456,          0.1756,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0004,         -9.0000,         -9.0005,         -8.9997,         -9.0000,         -9.0000,         -9.0001,         -9.0000
,        2.808333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1763,         -9.0004,         -9.0001,         -8.9999,         -9.0000,         -8.9998,         -8.9999,         -8.9998,         -9.0003
,        2.816667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0000,         -8.9994,         -9.0001,         -9.0003,         -9.0000,         -9.0001,         -9.0003
,        2.825000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -9.0001,         -9.0002,         -9.0000,         -9.0000,         -9.0002,         -9.0002,         -8.9999
,        2.833333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0001,         -8.9996,         -8.9998,         -9.0003,         -8.9998,         -9.0001,         -9.0004
,        2.841667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -8.9999,         -8.9995,         -9.0000,         -9.0000,         -8.9998,         -8.9997,         -9.0001
,        2.850000,          0.7457,          0.1757,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5193,          1.1762,         -8.9998,         -8.9999,         -8.9997,         -8.9998,         -9.0002,         -8.9999,         -8.9998,         -9.0001
,        2.858333,          0.7456,          0.1756,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0002,         -9.0006,         -9.0000,         -9.0005,         -8.9999,         -9.0004,         -8.9994
,        2.866667,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0000,         -9.0000,         -9.0006,         -9.0001,         -9.0003,         -9.0001,         -9.0000,         -8.9997
,        2.875000,          0.7457,          0.1755,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -9.0000,         -9.0003,         -8.9996,         -9.0003,         -8.9999,         -9.0007
,        2.883333,          0.7458,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0002,         -9.0002,         -8.9999,         -8.9999,         -9.0001,         -9.0000,         -9.0002
,        2.891667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -9.0001,         -9.0002,         -8.9999,         -9.0001,         -8.9999,         -9.0002
,        2.900000,          0.7456,          0.1756,          0.6298,          1.6183,          0.7522,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9994,         -9.0001,         -9.0001,         -9.0001,         -8.9994,         -9.0002,         -9.0002,         -8.9998
,        2.908333,          0.7457,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9996,         -9.0000,         -9.0000,         -9.0001,         -8.9993,         -9.0000,         -8.9998,         -9.0003
,        2.916667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5331,          0.5193,          1.1762,         -9.0001,         -9.0002,         -8.9997,         -8.9999,         -9.0006,         -9.0000,         -9.0001,         -9.0004
,        2.925000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0002,         -8.9998,         -9.0003,         -9.0003,         -9.0002,         -8.9998,         -8.9994
,        2.933333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0003,         -9.0000,         -9.0001,         -9.0000,         -9.0000,         -9.0000,         -9.0002,         -8.9995
,        2.941667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0964,          0.5257,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5333,          0.5193,          1.1762,         -8.9994,         -9.0000,         -9.0002,         -9.0004,         -8.9992,         -9.0000,         -9.0002,         -8.9996
,        2.950000,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1763,         -9.0003,         -9.0000,         -8.9996,         -9.0002,         -9.0002,         -8.9999,         -9.0003,         -8.9996
,        2.958333,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -9.0001,         -9.0002,         -8.9997,         -8.9996,         -8.9999,         -9.0000,         -8.9996
,        2.966667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5193,          1.1763,         -9.0001,         -9.0000,         -9.0003,         -8.9999,         -9.0005,         -8.9999,         -9.0000,         -9.0007
,        2.975000,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -9.0003,         -9.0003,         -8.9997,         -8.9999,         -9.0000,         -8.9999
,        2.983333,          0.7457,          0.1757,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8441,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0000,         -8.9997,         -9.0001,         -9.0003,         -8.9999,         -8.9997,         -8.9996
,        2.991667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5191,          1.1762,         -8.9993,         -9.0000,         -9.0000,         -9.0000,         -9.0002,         -8.9999,         -8.9998,         -9.0001
,        3.000000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -9.0005,         -8.9998,         -9.0005,         -8.9998,         -9.0000,         -8.9999
,        3.008333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0001,         -8.9997,         -9.0000,         -9.0001,         -9.0000,         -9.0000,         -8.9997
,        3.016667,          0.7457,          0.1755,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0000,         -9.0001,         -9.0000,         -8.9997,         -9.0011,         -9.0000,         -9.0000,         -9.0002
,        3.025000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -8.9999,         -8.9995,         -8.9999,         -9.0004,         -8.9998,         -9.0002,         -8.9992
,        3.033333,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0001,         -9.0001,         -9.0000,         -8.9997,         -9.0001,         -9.0000,         -9.0005
,        3.041667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -8.9999,         -9.0003,         -9.0000,         -8.9996,         -8.9999,         -8.9998,         -8.9998
,        3.050000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -8.9999,         -9.0001,         -8.9996,         -9.0007,         -8.9999,         -9.0000,         -8.9999
,        3.058333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0000,         -9.0000,         -9.0002,         -9.0000,         -9.0001,         -9.0000,         -9.0000,         -9.0000
,        3.066667,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -9.0000,         -8.9996,         -9.0001,         -9.0004,         -8.9998,         -8.9998,         -9.0000
,        3.075000,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9995,         -9.0001,         -9.0001,         -9.0002,         -9.0000,         -9.0000,         -9.0002,         -9.0003
,        3.083333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0000,         -9.0000,         -8.9998,         -9.0004,         -8.9997,         -9.0003,         -9.0002
,        3.091667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0000,         -9.0000,         -8.9998,         -8.9997,         -9.0000,         -9.0002,         -9.0003
,        3.100000,          0.7457,          0.1756,          0.6297,          1.6184,          0.7522,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9993,         -9.0001,         -8.9997,         -9.0001,         -8.9998,         -9.0006
,        3.108333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -9.0003,         -9.0000,         -8.9998,         -9.0000,         -8.9999,         -9.0000
,        3.116667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -8.9999,         -9.0000,         -8.9998,         -9.0004,         -9.0000,         -8.9999,         -9.0002
,        3.125000,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0002,         -8.9999,         -8.9998,         -8.9998,         -8.9997,         -8.9999,         -9.0000,         -8.9999
,        3.133333,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0000,         -8.9999,         -9.0000,         -8.9997,         -9.0000,         -8.9998,         -9.0006
,        3.141667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -9.0000,         -9.0003,         -9.0002,         -9.0001,         -9.0001,         -9.0001
,        3.150000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9993,         -9.0000,         -9.0000,         -9.0001,         -9.0001,         -9.0003,         -9.0000,         -8.9998
,        3.158333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0005,         -9.0000,         -8.9998,         -9.0006,         -9.0002,         -9.0000,         -9.0000,         -9.0000
,        3.166667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9999,         -9.0001,         -8.9995,         -8.9999,         -9.0005,         -9.0002,         -8.9998,         -8.9997
,        3.175000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0000,         -8.9997,         -9.0000,         -9.0000,         -8.9999,         -9.0000,         -9.0003
,        3.183333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0000,         -9.0000,         -9.0001,         -9.0011,         -8.9999,         -9.0001,         -9.0002
,        3.191667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -9.0000,         -9.0002,         -8.9998,         -9.0003,         -9.0001,         -8.9999,         -9.0000
,        3.200000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -9.0002,         -9.0000,         -8.9998,         -8.9992,         -8.9999,         -9.0001,         -9.0002
,        3.208333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0000,         -9.0001,         -9.0002,         -9.0003,         -9.0000,         -9.0000,         -9.0000
,        3.216667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0000,         -9.0006,         -9.0001,         -8.9997,         -9.0001,         -8.9999,         -9.0002
,        3.225000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9999,         -8.9999,         -8.9999,         -9.0001,         -9.0004,         -9.0001,         -9.0000,         -9.0003
,        3.233333,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8439,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0000,         -9.0003,         -9.0001,         -8.9994,         -9.0002,         -9.0003,         -8.9993
,        3.241667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9996,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -8.9997
,        3.250000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0000,         -8.9999,         -8.9998,         -9.0002,         -8.9999,         -9.0003,         -9.0001
,        3.258333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9999,         -8.9999,         -9.0002,         -9.0000,         -9.0001,         -8.9999,         -9.0001,         -9.0002
,        3.266667,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9997,         -9.0000,         -9.0004,         -8.9998,         -9.0001,         -9.0003,         -9.0000,         -9.0004
,        3.275000,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1762,         -8.9998,         -8.9999,         -9.0003,         -9.0001,         -9.0001,         -9.0000,         -9.0003,         -9.0000
,        3.283333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0000,         -9.0004,         -9.0000,         -9.0007,         -8.9998,         -8.9999,         -9.0001
,        3.291667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0000,         -9.0000,         -9.0000,         -8.9996,         -9.0000,         -8.9999,         -8.9995
,        3.300000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8441,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -8.9999,         -9.0003,         -8.9999,         -8.9998,         -8.9998,         -8.9999,         -9.0000
,        3.308333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4715,          1.1034,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -8.9999,         -8.9999,         -8.9998,         -9.0001,         -9.0000,         -9.0001
,        3.316667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9997,         -9.0000,         -9.0000,         -9.0001,         -8.9999,         -9.0000,         -9.0000,         -8.9997
,        3.325000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5191,          1.1762,         -8.9999,         -9.0002,         -9.0005,         -9.0000,         -9.0000,         -9.0001,         -9.0000,         -9.0007
,        3.333333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -8.9999,         -9.0002,         -9.0000,         -9.0000,         -8.9999,         -8.9999,         -8.9996
,        3.341667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9994,         -9.0000,         -9.0006,         -8.9997,         -9.0001,         -9.0000,         -9.0001,         -9.0001
,        3.350000,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0001,         -8.9999,         -8.9999,         -8.9995,         -9.0000,         -9.0001,         -9.0004
,        3.358333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3192,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0002,         -8.9997,         -9.0000,         -9.0000,         -8.9997,         -9.0000,         -8.9999
